frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
119,0.2004503458738327,0.33133578300476074,-0.12987801432609558,0.9980352520942688,0.17245107889175415,0.32035014033317566,-0.24440859258174896,0.9981435537338257,0.14216673374176025,0.3171168565750122,-0.24443824589252472,0.9978637099266052,0.12386259436607361,0.3216860592365265,-0.24474620819091797,0.9974859952926636,0.1932106763124466,0.30560302734375,-0.22829176485538483,0.9985561966896057,0.2109871208667755,0.3021625578403473,-0.22837460041046143,0.9987383484840393,0.21948382258415222,0.3015058636665344,-0.22868354618549347,0.9988889098167419,0.12451571226119995,0.3348415195941925,-0.5360171794891357,0.9990947246551514,0.2486349195241928,0.31151753664016724,-0.45693767070770264,0.9994801878929138,0.17456910014152527,0.3552352488040924,-0.2048559933900833,0.9991148114204407,0.21533752977848053,0.34492048621177673,-0.18067847192287445,0.999509334564209,0.07856959104537964,0.4616386890411377,-0.416493684053421,0.9968827962875366,0.4435826241970062,0.4088958203792572,-0.5491557121276855,0.9998403787612915,0.18888399004936218,0.578717827796936,-0.09877390414476395,0.17106586694717407,0.6486808061599731,0.5250678658485413,-0.30637240409851074,0.9532787203788757,0.33288416266441345,0.5438120365142822,0.2757859230041504,0.022996576502919197,0.730353057384491,0.5650617480278015,-0.020133893936872482,0.5962758660316467,0.3375779092311859,0.5453554391860962,0.31313616037368774,0.03907839208841324,0.7746657133102417,0.5970102548599243,-0.01511313021183014,0.6243955492973328,0.3634687066078186,0.5311228036880493,0.2957337498664856,0.03687508776783943,0.7488241195678711,0.6016007661819458,-0.04153796657919884,0.6017772555351257,0.371101975440979,0.5328660607337952,0.2833441495895386,0.03531555458903313,0.7247467041015625,0.5887365341186523,-0.023595072329044342,0.5533789396286011,0.3013626039028168,0.7186394929885864,0.09764494001865387,0.9879685640335083,0.5015559196472168,0.7023829221725464,-0.09720765799283981,0.9974029660224915,0.32559338212013245,0.7674471735954285,0.6483624577522278,0.43337318301200867,0.6276639699935913,0.8438406586647034,0.35303059220314026,0.8596082329750061,0.308779239654541,0.9042078256607056,1.216324806213379,0.4117611050605774,0.6485859751701355,1.0050914287567139,0.8528590798377991,0.894218385219574,0.29022830724716187,0.9379574656486511,1.277395486831665,0.5318949818611145,0.611290454864502,1.0601716041564941,0.9079824686050415,0.915106475353241,0.30043983459472656,0.9107850790023804,1.3729240894317627,0.25132641196250916,0.6927847862243652,1.0118091106414795,0.9170734286308289,0.6046648025512695
120,0.13801118731498718,0.3541567325592041,-0.28970083594322205,0.9987484216690063,0.11300414800643921,0.34319090843200684,-0.41817378997802734,0.9983164072036743,0.10433509945869446,0.34527066349983215,-0.41809505224227905,0.9984492063522339,0.09540370106697083,0.34805744886398315,-0.4184388220310211,0.9975882768630981,0.1500154435634613,0.3345704674720764,-0.3837682902812958,0.9984160661697388,0.16928672790527344,0.3295918107032776,-0.38385438919067383,0.998873770236969,0.17905083298683167,0.328083336353302,-0.38406243920326233,0.9987322688102722,0.10567110776901245,0.3599565327167511,-0.7021805047988892,0.9989081621170044,0.22333000600337982,0.33180156350135803,-0.5453149676322937,0.9996009469032288,0.15464535355567932,0.3731826841831207,-0.3573933243751526,0.9989705085754395,0.1882534921169281,0.3651704490184784,-0.31111443042755127,0.9993625283241272,0.07327103614807129,0.48450586199760437,-0.5346636176109314,0.9976029992103577,0.4417746663093567,0.42763108015060425,-0.6015543937683105,0.9998410940170288,0.20281732082366943,0.49702125787734985,-0.21374648809432983,0.3122650980949402,0.6839886903762817,0.4907662272453308,-0.33890077471733093,0.9386982321739197,0.3021310269832611,0.38321205973625183,0.18106962740421295,0.1291515976190567,0.7733920812606812,0.5761576890945435,-0.10440707206726074,0.6381853818893433,0.2925090789794922,0.33116835355758667,0.2102840393781662,0.16749390959739685,0.8056885004043579,0.6183183789253235,-0.11533085256814957,0.6858583688735962,0.3136467933654785,0.3282511532306671,0.17377185821533203,0.15753278136253357,0.7804834246635437,0.6235156655311584,-0.16641417145729065,0.6543126702308655,0.3376367688179016,0.36288875341415405,0.1818065494298935,0.1534554362297058,0.7602792978286743,0.6099664568901062,-0.11896395683288574,0.6297094821929932,0.30600669980049133,0.7297903299331665,0.07531975209712982,0.9945914149284363,0.5310872793197632,0.7128332257270813,-0.0753178671002388,0.9991632699966431,0.29359671473503113,0.7590546607971191,0.76055508852005,0.09837855398654938,0.6346503496170044,0.8679577112197876,0.4980229139328003,0.806395411491394,0.3058811128139496,0.8955376148223877,1.4166814088821411,0.1536155343055725,0.6938064098358154,1.009559988975525,1.066168189048767,0.9269859194755554,0.29895949363708496,0.9311748147010803,1.4879803657531738,0.26231300830841064,0.7068026661872864,1.0653865337371826,1.130478858947754,0.9254977703094482,0.2718796133995056,0.8874363303184509,1.5677989721298218,0.0887070745229721,0.746837317943573,1.0259933471679688,1.1151007413864136,0.5650964975357056
121,0.14767783880233765,0.3743894100189209,-0.13549113273620605,0.9972586631774902,0.13002732396125793,0.35536086559295654,-0.253891259431839,0.9971135854721069,0.1228477954864502,0.3572256863117218,-0.25388574600219727,0.9968234300613403,0.11196231842041016,0.36078381538391113,-0.2542288303375244,0.9960070252418518,0.15730798244476318,0.34869492053985596,-0.2170383483171463,0.9974690675735474,0.16551071405410767,0.3465093672275543,-0.2170368731021881,0.9978370070457458,0.1773780882358551,0.3439219892024994,-0.2173326313495636,0.9980599284172058,0.1147199273109436,0.37268587946891785,-0.5460498929023743,0.9983204007148743,0.20253759622573853,0.34848669171333313,-0.37815725803375244,0.9992478489875793,0.15277722477912903,0.3941425085067749,-0.21275681257247925,0.9982008934020996,0.17553836107254028,0.38859355449676514,-0.16310924291610718,0.9988162517547607,0.08418199419975281,0.4944189190864563,-0.4398747384548187,0.9974126219749451,0.433152973651886,0.42433980107307434,-0.47132474184036255,0.9998570680618286,0.20496781170368195,0.5511132478713989,-0.2274467647075653,0.4769419729709625,0.6643975377082825,0.5038184523582458,-0.3560909330844879,0.9579644203186035,0.26883575320243835,0.4723026156425476,0.10575026273727417,0.09639948606491089,0.7567423582077026,0.6128098964691162,-0.21392285823822021,0.7397822141647339,0.25650733709335327,0.4579069912433624,0.1351761370897293,0.10704105347394943,0.7910352349281311,0.6433864831924438,-0.22796177864074707,0.7374810576438904,0.2849605083465576,0.44552433490753174,0.12291265279054642,0.10174176096916199,0.7625887989997864,0.6464009881019592,-0.255293071269989,0.7111642956733704,0.2982787489891052,0.4547049105167389,0.11324667930603027,0.10033980011940002,0.741635799407959,0.6399303078651428,-0.22292432188987732,0.6785976886749268,0.3276124894618988,0.722260594367981,0.04761426895856857,0.9920108914375305,0.513871967792511,0.7091379165649414,-0.04722922295331955,0.9978113770484924,0.32661712169647217,0.7569189667701721,0.7101727724075317,0.22879430651664734,0.6042211651802063,0.8410263061523438,0.47328415513038635,0.7499207854270935,0.31102362275123596,0.8899103403091431,1.2833678722381592,0.22092145681381226,0.6672956943511963,1.0007166862487793,0.9574441909790039,0.8336003422737122,0.2979200780391693,0.9336594343185425,1.3429547548294067,0.3127509653568268,0.6606206893920898,1.0364036560058594,1.011167287826538,0.880698561668396,0.3006625175476074,0.9177791476249695,1.4089354276657104,0.1761191189289093,0.7241411805152893,1.0045052766799927,0.9987092614173889,0.5250564813613892
122,0.17638370394706726,0.39147618412971497,-0.06691029667854309,0.9973340034484863,0.14844253659248352,0.37501421570777893,-0.17372553050518036,0.996833860874176,0.14246010780334473,0.3763327896595001,-0.17371341586112976,0.9961189031600952,0.1363442838191986,0.3780866265296936,-0.17398008704185486,0.9959012866020203,0.1787985861301422,0.3705059289932251,-0.15819990634918213,0.9974725842475891,0.19241437315940857,0.3686295747756958,-0.1581331193447113,0.9974950551986694,0.20033913850784302,0.3678078353404999,-0.15847040712833405,0.9977905750274658,0.14573019742965698,0.38749176263809204,-0.4393807351589203,0.9978050589561462,0.22056259214878082,0.3742924630641937,-0.3717692196369171,0.9989757537841797,0.1729404330253601,0.41098764538764954,-0.13619238138198853,0.9980751276016235,0.20400407910346985,0.4054413139820099,-0.11572466790676117,0.9986861348152161,0.10948625206947327,0.5093216896057129,-0.3304165005683899,0.9979872703552246,0.3925892114639282,0.4366207718849182,-0.5121188163757324,0.9998310804367065,0.25305771827697754,0.539985179901123,-0.11391572654247284,0.6187763214111328,0.629903256893158,0.5118557810783386,-0.4261225163936615,0.9606639742851257,0.3065706491470337,0.4884544610977173,0.2533780336380005,0.13532781600952148,0.7413367033004761,0.6113119125366211,-0.23394720256328583,0.7428615093231201,0.29694125056266785,0.47757863998413086,0.2974434792995453,0.10868087410926819,0.7747145891189575,0.6480201482772827,-0.25002139806747437,0.6827483177185059,0.32052162289619446,0.4672369360923767,0.2943556010723114,0.10234110057353973,0.7453662157058716,0.6592547297477722,-0.2623712122440338,0.6566261649131775,0.33001846075057983,0.47427982091903687,0.2643464505672455,0.10622860491275787,0.7264672517776489,0.6470901370048523,-0.2362576127052307,0.6235507726669312,0.3562546968460083,0.7377414703369141,0.07847444713115692,0.9929607510566711,0.5387989282608032,0.7151181101799011,-0.07822120189666748,0.9971299767494202,0.34372061491012573,0.7795566916465759,0.776800811290741,0.1965819150209427,0.6291952133178711,0.850771963596344,0.48809993267059326,0.6849827766418457,0.31910598278045654,0.9061285853385925,1.387121319770813,0.1569034904241562,0.7008775472640991,1.0038588047027588,0.9921330809593201,0.7536768913269043,0.3204571008682251,0.9411776065826416,1.45193350315094,0.2816956043243408,0.6927725672721863,1.0365593433380127,1.048352837562561,0.8566015362739563,0.3174212872982025,0.9385652542114258,1.5152032375335693,0.16191445291042328,0.7646710872650146,1.0185314416885376,1.009918451309204,0.5074771642684937
123,0.22152754664421082,0.39122793078422546,-0.032394129782915115,0.9983208775520325,0.19626042246818542,0.37630578875541687,-0.1304784119129181,0.9986715316772461,0.18438664078712463,0.3785644471645355,-0.13048693537712097,0.9983381032943726,0.17658782005310059,0.38089486956596375,-0.13074296712875366,0.998241662979126,0.22813603281974792,0.37211138010025024,-0.12477128952741623,0.9987881779670715,0.23695792257785797,0.3709343671798706,-0.12474626302719116,0.9986283779144287,0.24826112389564514,0.3693810701370239,-0.12507455050945282,0.9988027811050415,0.17748090624809265,0.3938150405883789,-0.4046955704689026,0.9991223216056824,0.26219308376312256,0.37620067596435547,-0.37989839911460876,0.999403715133667,0.22008627653121948,0.4094235897064209,-0.10494959354400635,0.9990699887275696,0.2556319832801819,0.40276047587394714,-0.09645891189575195,0.9992617964744568,0.11803209781646729,0.5158253908157349,-0.3611963093280792,0.9989194869995117,0.43698447942733765,0.4432624578475952,-0.516731858253479,0.9998408555984497,0.2453899383544922,0.6164959669113159,-0.16936498880386353,0.4508574306964874,0.6647765040397644,0.5156154632568359,-0.3936183452606201,0.9695797562599182,0.3717668652534485,0.6292044520378113,0.11165618151426315,0.03561396896839142,0.7210403680801392,0.6409392952919006,-0.14678913354873657,0.658671498298645,0.39052847027778625,0.6373812556266785,0.14591872692108154,0.0388241745531559,0.749573826789856,0.6709493398666382,-0.1488708257675171,0.5895332098007202,0.4122599959373474,0.6255123615264893,0.130705788731575,0.0359063558280468,0.7207937836647034,0.6720554232597351,-0.15805166959762573,0.5615360140800476,0.41338977217674255,0.6245340704917908,0.11570975184440613,0.038555242121219635,0.7087392210960388,0.6661688685417175,-0.14611980319023132,0.5182387828826904,0.34306660294532776,0.7256309986114502,0.06138648837804794,0.9938695430755615,0.5306292176246643,0.7079970836639404,-0.06128630042076111,0.9976525902748108,0.3023732900619507,0.7770563364028931,0.7588353753089905,0.427750825881958,0.6265683174133301,0.8203076124191284,0.5021440386772156,0.7668308615684509,0.3267694115638733,0.9079748392105103,1.2834841012954712,0.42366912961006165,0.6855401396751404,0.97645503282547,0.958041787147522,0.8249975442886353,0.32376205921173096,0.9486749172210693,1.3400189876556396,0.49646392464637756,0.683487594127655,1.0126516819000244,1.0097535848617554,0.8649871349334717,0.31089848279953003,0.9094550013542175,1.4332095384597778,0.2672257423400879,0.7313563823699951,0.9766521453857422,1.0197629928588867,0.518332839012146
137,0.7247836589813232,0.27111586928367615,-0.24036961793899536,0.992716372013092,0.7135932445526123,0.25170081853866577,-0.34785714745521545,0.9960389137268066,0.715684711933136,0.2590932548046112,-0.3479067385196686,0.9963285326957703,0.7032220363616943,0.2517540454864502,-0.3480168879032135,0.9951136708259583,0.7484104037284851,0.2611726224422455,-0.32020366191864014,0.9949629306793213,0.7579522728919983,0.26255548000335693,-0.320197731256485,0.9955678582191467,0.7675687074661255,0.2639743685722351,-0.32033103704452515,0.9951854348182678,0.683073103427887,0.263994961977005,-0.5930107235908508,0.9966232776641846,0.7879064083099365,0.2843078672885895,-0.4702874422073364,0.9982044696807861,0.7113305926322937,0.2886757254600525,-0.3002839684486389,0.9938762784004211,0.7348313331604004,0.2902590036392212,-0.26503846049308777,0.99564528465271,0.5911380052566528,0.36511853337287903,-0.5604190230369568,0.9978220462799072,0.8378588557243347,0.38498592376708984,-0.3938855826854706,0.9995400905609131,0.4399452805519104,0.4161878228187561,-0.2824079096317291,0.8236908912658691,0.8784129619598389,0.48892664909362793,0.03851509466767311,0.43681034445762634,0.4312935471534729,0.3205587565898895,0.08297111093997955,0.6639562845230103,0.7945573329925537,0.4356047511100769,0.5111994743347168,0.1371074765920639,0.4189142882823944,0.2953070104122162,0.0795617327094078,0.6338671445846558,0.7896641492843628,0.42382699251174927,0.5454481244087219,0.15291841328144073,0.45459985733032227,0.2922736406326294,0.07100997120141983,0.6413389444351196,0.7654216289520264,0.41535258293151855,0.4906427264213562,0.15572936832904816,0.46218955516815186,0.304181307554245,0.09109918773174286,0.6028869152069092,0.7583639025688171,0.4206620752811432,0.501545786857605,0.19040536880493164,0.6016855835914612,0.6153735518455505,0.05032486096024513,0.9974486231803894,0.7324721813201904,0.6367230415344238,-0.0509786456823349,0.9995637536048889,0.6528396606445312,0.7039047479629517,0.43804657459259033,0.05895949527621269,0.8032748699188232,0.804854691028595,0.16431139409542084,0.515811026096344,0.6996525526046753,0.8478670716285706,0.8267718553543091,0.053582776337862015,0.8274101614952087,0.984839677810669,0.3012736141681671,0.5463491082191467,0.7006784081459045,0.8729633688926697,0.8720409870147705,0.13315489888191223,0.8097066879272461,1.0157333612442017,0.3180910050868988,0.654518723487854,0.7556877136230469,0.8738128542900085,0.9075096845626831,0.06123898923397064,0.9058639407157898,1.0207717418670654,0.25751107931137085,0.28056150674819946
162,0.5753970146179199,0.6873805522918701,0.6614688634872437,0.9961355924606323,0.5614305734634399,0.6951342225074768,0.6339501142501831,0.997277557849884,0.5567927360534668,0.6971167325973511,0.633877158164978,0.9973347187042236,0.552112340927124,0.6989874839782715,0.6336237788200378,0.9971827268600464,0.5672776699066162,0.6902486085891724,0.6872347593307495,0.9932004809379578,0.5667220950126648,0.6888672113418579,0.6872769594192505,0.9925673007965088,0.5660385489463806,0.6875402331352234,0.6870680451393127,0.9952495098114014,0.5238049030303955,0.7003176212310791,0.5246944427490234,0.9981054067611694,0.5430633425712585,0.6858441829681396,0.7662209868431091,0.9974827170372009,0.5628910660743713,0.6851205825805664,0.6248443126678467,0.9955060482025146,0.5685215592384338,0.6790974140167236,0.6942875981330872,0.9942386150360107,0.4785054922103882,0.7064667344093323,0.2092585414648056,0.9999908208847046,0.5521324872970581,0.6441196203231812,0.8093612194061279,0.9995068311691284,0.5690815448760986,0.6931548118591309,0.009970338083803654,0.9288244843482971,0.6961740255355835,0.609443187713623,0.7962217330932617,0.17073842883110046,0.637218177318573,0.6919826865196228,-0.057390253990888596,0.7811262607574463,0.8626335263252258,0.6026519536972046,0.6634554862976074,0.22642304003238678,0.6407398581504822,0.6923374533653259,-0.12374041974544525,0.7391091585159302,0.8974498510360718,0.6009523868560791,0.6654415726661682,0.22063985466957092,0.6535903811454773,0.6916018724441528,-0.08566924929618835,0.6916990876197815,0.9018815755844116,0.6019768714904785,0.608556866645813,0.23028238117694855,0.653542160987854,0.6893400549888611,-0.04484611377120018,0.6271964907646179,0.8863583207130432,0.6029748320579529,0.6325502991676331,0.22309549152851105,0.6119145154953003,0.5481177568435669,-0.17883405089378357,0.9999819993972778,0.6784288287162781,0.5293303728103638,0.17907434701919556,0.9999837875366211,0.809767484664917,0.464472234249115,-0.2941155433654785,0.9367775917053223,0.8995476961135864,0.4946461021900177,0.05557211488485336,0.7289507985115051,0.6685619354248047,0.46510061621665955,0.33651605248451233,0.21459662914276123,0.7093434929847717,0.44204792380332947,0.25296750664711,0.23951388895511627,0.6421826481819153,0.477585107088089,0.40441158413887024,0.33322784304618835,0.6747225522994995,0.44719231128692627,0.2741561532020569,0.4064270555973053,0.6464556455612183,0.4378666877746582,0.429853618144989,0.2649158537387848,0.6605890393257141,0.4070984721183777,0.24116507172584534,0.438198447227478
167,0.5375261306762695,0.48318102955818176,-0.23681332170963287,0.9527835249900818,0.5382770299911499,0.46761074662208557,-0.3147384822368622,0.9682998061180115,0.5389711260795593,0.46826663613319397,-0.3148918151855469,0.9672465324401855,0.539028525352478,0.4692656695842743,-0.3151353597640991,0.9615338444709778,0.5484709143638611,0.46500304341316223,-0.27196159958839417,0.9590944051742554,0.552885115146637,0.4644804000854492,-0.2721158266067505,0.9616319537162781,0.5632658004760742,0.4609794318675995,-0.2726295292377472,0.9607638716697693,0.5660232901573181,0.4775247573852539,-0.5419989228248596,0.977292537689209,0.6108870506286621,0.47511953115463257,-0.35199740529060364,0.9809303283691406,0.5590987205505371,0.4972197115421295,-0.30359798669815063,0.9713847637176514,0.5631676316261292,0.4953536093235016,-0.2483203113079071,0.972297191619873,0.6006492972373962,0.593613862991333,-0.6229652762413025,0.9934095144271851,0.7664195895195007,0.5218241214752197,-0.2544673681259155,0.9929231405258179,0.5889680981636047,0.727601945400238,-0.4014419615268707,0.41449207067489624,0.8484293222427368,0.6218140125274658,0.11665578186511993,0.05753586068749428,0.5779128074645996,0.7668209075927734,0.08447321504354477,0.15649008750915527,0.7413606643676758,0.6646249294281006,0.4916069209575653,0.029418066143989563,0.5758935213088989,0.7696731090545654,0.08145328611135483,0.18834015727043152,0.7267964482307434,0.6691461205482483,0.5390225648880005,0.04528901353478432,0.5895550847053528,0.7557074427604675,0.07729776948690414,0.21315895020961761,0.7052914500236511,0.6678745150566101,0.5060506463050842,0.05281948298215866,0.5971917510032654,0.7506116628646851,0.09025473892688751,0.21819931268692017,0.7098332047462463,0.6691184043884277,0.48391929268836975,0.05802111327648163,0.7399492859840393,0.7760603427886963,-0.14713771641254425,0.9840870499610901,0.8061062097549438,0.7505413889884949,0.14690297842025757,0.9726626873016357,0.6730895042419434,0.8259037137031555,0.4549850821495056,0.5359353423118591,0.6978139877319336,0.8160927891731262,0.6626752018928528,0.06303612887859344,0.5964138507843018,0.8868236541748047,1.1186662912368774,0.303783655166626,0.588424563407898,0.8739640116691589,1.3100723028182983,0.07091038674116135,0.6048490405082703,0.897210419178009,1.1904516220092773,0.32511815428733826,0.5847866535186768,0.8866571187973022,1.3813245296478271,0.12277022749185562,0.5135120153427124,0.888409435749054,1.220564365386963,0.200833261013031,0.49621808528900146,0.8731681108474731,1.4018927812576294,0.08070291578769684
188,0.4395800828933716,0.3603416681289673,-0.4217367172241211,0.9950494170188904,0.451889306306839,0.3545800447463989,-0.49192190170288086,0.9966526627540588,0.4534396529197693,0.35641396045684814,-0.4920836091041565,0.9971342086791992,0.4480209946632385,0.3614965081214905,-0.4924418330192566,0.9966829419136047,0.4653162956237793,0.34599950909614563,-0.45928558707237244,0.9950441122055054,0.4793083965778351,0.34016767144203186,-0.4595617949962616,0.996099591255188,0.4843335747718811,0.33850646018981934,-0.45979100465774536,0.9958817958831787,0.4845197796821594,0.37086451053619385,-0.6223984956741333,0.9977672100067139,0.5335575342178345,0.3422585129737854,-0.4769236743450165,0.9981801509857178,0.4627324342727661,0.3788912296295166,-0.44751521944999695,0.9979016780853271,0.4860416650772095,0.3502952456474304,-0.4053238034248352,0.996959924697876,0.5528866648674011,0.4981098175048828,-0.5715387463569641,0.9991492033004761,0.7066611051559448,0.36002424359321594,-0.35610342025756836,0.9965511560440063,0.6364632248878479,0.5942749977111816,-0.2632600963115692,0.7418009638786316,0.8389747738838196,0.385455846786499,-0.007527257315814495,0.3532138764858246,0.6455206871032715,0.5419068336486816,0.1299673467874527,0.3176356256008148,0.7583519220352173,0.39351120591163635,0.30129870772361755,0.12540140748023987,0.6384669542312622,0.5396455526351929,0.13150538504123688,0.39781564474105835,0.7610287070274353,0.39095214009284973,0.3168080747127533,0.22841386497020721,0.6598392724990845,0.5150654315948486,0.09262498468160629,0.4121497869491577,0.7365724444389343,0.3950161635875702,0.28433510661125183,0.24037817120552063,0.6693843603134155,0.5143601298332214,0.1259792596101761,0.3818812668323517,0.730548083782196,0.4029189348220825,0.29688379168510437,0.2161845713853836,0.8383907079696655,0.6264188289642334,-0.12065114825963974,0.9987267851829529,0.8885496258735657,0.5593053102493286,0.12131901830434799,0.9972293972969055,0.6431028842926025,0.7113354802131653,0.40753450989723206,0.8849082589149475,0.6904717683792114,0.6426780223846436,0.6627340912818909,0.1916593760251999,0.5908677577972412,0.8022794127464294,1.0247100591659546,0.8306425213813782,0.6068434715270996,0.7536284923553467,1.262519359588623,0.47222527861595154,0.6222658753395081,0.8252539038658142,1.0969665050506592,0.8023703694343567,0.6247416734695435,0.7786990404129028,1.3282796144485474,0.4047428071498871,0.44300714135169983,0.7888782024383545,1.1561018228530884,0.3810654878616333,0.4710785150527954,0.7534375190734863,1.3989901542663574,0.2067759782075882
223,0.275155246257782,0.44091230630874634,-0.49492987990379333,0.9984480142593384,0.271769642829895,0.4226694703102112,-0.561482846736908,0.9985445737838745,0.27768242359161377,0.42292889952659607,-0.5615606307983398,0.9982979893684387,0.29030323028564453,0.4201107919216156,-0.5617217421531677,0.9984443783760071,0.2735515236854553,0.4156060814857483,-0.4999178647994995,0.998049259185791,0.27662718296051025,0.4131961762905121,-0.5003548860549927,0.9979755282402039,0.27696943283081055,0.41011568903923035,-0.5009734034538269,0.9987137317657471,0.34052130579948425,0.41224151849746704,-0.7411752939224243,0.9981683492660522,0.3295535147190094,0.40094348788261414,-0.46639883518218994,0.9989253878593445,0.3231373429298401,0.4520918130874634,-0.5455073118209839,0.9990658164024353,0.315540075302124,0.4491484761238098,-0.46563830971717834,0.9990899562835693,0.5191231966018677,0.5394535660743713,-0.7901902198791504,0.9991552829742432,0.5221230387687683,0.4008793234825134,-0.3151167035102844,0.999496340751648,0.6155748963356018,0.6975059509277344,-0.6347991228103638,0.8443239331245422,0.6659530997276306,0.5308796167373657,-0.058523114770650864,0.09821803867816925,0.5093698501586914,0.8115257620811462,-0.237754225730896,0.7504858374595642,0.6551333069801331,0.6766644716262817,0.04077397659420967,0.11701148003339767,0.5157314538955688,0.8471052050590515,-0.2615249752998352,0.7205327749252319,0.6466184854507446,0.7032217979431152,0.03459419682621956,0.1452532708644867,0.49145373702049255,0.8376816511154175,-0.2689618170261383,0.7407693862915039,0.6464484930038452,0.7156209945678711,-0.02930070459842682,0.15792515873908997,0.49764207005500793,0.8228183388710022,-0.23256386816501617,0.6787092685699463,0.6560083031654358,0.7088887095451355,0.015454541891813278,0.1591501533985138,0.807656466960907,0.7367192506790161,-0.1643153876066208,0.9989582300186157,0.8386415839195251,0.6479661464691162,0.1633104830980301,0.9966862797737122,0.6061962842941284,0.7933810949325562,0.41904208064079285,0.6836938261985779,0.706163763999939,0.7060319781303406,0.7967126369476318,0.1048547551035881,0.6725044250488281,0.8327454328536987,1.0899109840393066,0.5840277671813965,0.7946509122848511,0.777847170829773,1.4510629177093506,0.11083594709634781,0.727545440196991,0.8387448787689209,1.1634849309921265,0.5317069888114929,0.8389374017715454,0.7885892987251282,1.5223307609558105,0.16824579238891602,0.530915379524231,0.844298779964447,1.270501971244812,0.39114025235176086,0.6969437003135681,0.8137866258621216,1.6533535718917847,0.10746508091688156
