frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
194,0.32923269271850586,0.2758505046367645,-0.23010651767253876,0.9999077320098877,0.33662211894989014,0.26857608556747437,-0.21327108144760132,0.9998730421066284,0.3415600061416626,0.2684902548789978,-0.2133033573627472,0.999823272228241,0.3467109203338623,0.2684522569179535,-0.2132990062236786,0.9998098015785217,0.3249887526035309,0.2684451937675476,-0.20718875527381897,0.9998887777328491,0.3213530480861664,0.2682785391807556,-0.20720502734184265,0.99986732006073,0.31724074482917786,0.2680429518222809,-0.20718231797218323,0.9998871088027954,0.35732024908065796,0.2698817253112793,-0.09394051134586334,0.9997573494911194,0.3142520785331726,0.2690832018852234,-0.05713378265500069,0.9998511075973511,0.3371121883392334,0.28284355998039246,-0.1832125186920166,0.9998940229415894,0.3234463632106781,0.282531201839447,-0.17295284569263458,0.9998831748962402,0.3866581916809082,0.29428619146347046,-0.05805247277021408,0.9997196793556213,0.2882598638534546,0.30428797006607056,-0.01225330214947462,0.9997714161872864,0.41399163007736206,0.28726840019226074,-0.3231073021888733,0.9146919846534729,0.2757035493850708,0.3553086817264557,-0.22780244052410126,0.9729442000389099,0.39907655119895935,0.27143579721450806,-0.6089233756065369,0.8465954661369324,0.3086346387863159,0.32186487317085266,-0.5096726417541504,0.9867910146713257,0.38963770866394043,0.2630320191383362,-0.6724154353141785,0.8103909492492676,0.3147467076778412,0.3122943937778473,-0.5695019960403442,0.970394492149353,0.3843208849430084,0.2651418447494507,-0.6557438969612122,0.7894957065582275,0.31627604365348816,0.30624890327453613,-0.5572640895843506,0.967074453830719,0.38587045669555664,0.26766884326934814,-0.6117377281188965,0.7366746068000793,0.3150295913219452,0.3094105124473572,-0.5122880339622498,0.9515763521194458,0.3724519908428192,0.39435863494873047,-0.03879590705037117,0.9999730587005615,0.3071626126766205,0.39429333806037903,0.03870648518204689,0.9999004602432251,0.40171024203300476,0.4624420702457428,-0.2108333557844162,0.9989545345306396,0.2605217397212982,0.46146777272224426,0.07447552680969238,0.9942420125007629,0.4350467324256897,0.5290489792823792,-0.06213529780507088,0.998029887676239,0.25955623388290405,0.5124827027320862,0.3741092383861542,0.988907516002655,0.43558865785598755,0.5389270782470703,-0.05573799088597298,0.8788060545921326,0.2696952223777771,0.5200045108795166,0.3991071879863739,0.915778398513794,0.43617621064186096,0.5484166145324707,-0.23101723194122314,0.994515597820282,0.23051361739635468,0.5349178314208984,0.2867019474506378,0.9819784760475159
195,0.3381845951080322,0.2744961380958557,-0.22853027284145355,0.999845027923584,0.3454863429069519,0.2680056691169739,-0.2115480750799179,0.9996602535247803,0.3502160608768463,0.2680085003376007,-0.21158245205879211,0.9995653033256531,0.3544253408908844,0.26793619990348816,-0.21160708367824554,0.9995129108428955,0.33212143182754517,0.267803817987442,-0.20478281378746033,0.9996861219406128,0.3277301490306854,0.267686665058136,-0.2048061639070511,0.9996452331542969,0.3243745267391205,0.26769500970840454,-0.20480501651763916,0.9996916055679321,0.3613671362400055,0.26884448528289795,-0.09438557177782059,0.9996106028556824,0.32193586230278015,0.26934897899627686,-0.05521468445658684,0.9995447993278503,0.34709200263023376,0.2818381190299988,-0.18249939382076263,0.9997730851173401,0.33052900433540344,0.2818491756916046,-0.17166179418563843,0.9996583461761475,0.39510610699653625,0.29314205050468445,-0.04024559631943703,0.9996503591537476,0.3002302944660187,0.30634987354278564,0.006024609785526991,0.9994598031044006,0.44588902592658997,0.3005047142505646,-0.23319357633590698,0.9816723465919495,0.28414949774742126,0.35468754172325134,-0.1512121558189392,0.9504434466362,0.3965248167514801,0.27448439598083496,-0.41058406233787537,0.9206243753433228,0.3139963746070862,0.3163676857948303,-0.38359129428863525,0.9804559946060181,0.38092172145843506,0.2680153250694275,-0.4504546523094177,0.8021588921546936,0.31745558977127075,0.3045959174633026,-0.4334215819835663,0.9519867300987244,0.37783005833625793,0.2687814235687256,-0.421529084444046,0.768278181552887,0.3186625838279724,0.2996845841407776,-0.4224300682544708,0.9453668594360352,0.38129693269729614,0.27230536937713623,-0.40356576442718506,0.7239711284637451,0.3176438808441162,0.3044721484184265,-0.3855820298194885,0.9244242906570435,0.3747994899749756,0.39732417464256287,-0.030001884326338768,0.9999521970748901,0.3114365041255951,0.39569589495658875,0.029874902218580246,0.9998880624771118,0.41008734703063965,0.46258044242858887,-0.13431142270565033,0.9984789490699768,0.2650935649871826,0.461297869682312,0.024506855756044388,0.9961379170417786,0.43772485852241516,0.5249326825141907,0.07070396095514297,0.9964918494224548,0.2627732753753662,0.5131877660751343,0.3395192623138428,0.993049144744873,0.43611496686935425,0.5343395471572876,0.083736851811409,0.8646121621131897,0.2733224928379059,0.5211979746818542,0.36621707677841187,0.9445621967315674,0.438662052154541,0.5475239157676697,-0.07357141375541687,0.9918532967567444,0.22860243916511536,0.535398006439209,0.2588001489639282,0.987365186214447
196,0.34442833065986633,0.27583006024360657,-0.2582453489303589,0.9996316432952881,0.3529188632965088,0.2688233554363251,-0.2386258989572525,0.9992896318435669,0.3572883903980255,0.26856565475463867,-0.23864930868148804,0.9990189075469971,0.36147433519363403,0.26819926500320435,-0.23869352042675018,0.9989105463027954,0.34066808223724365,0.26841676235198975,-0.2351873517036438,0.9993135929107666,0.33719345927238464,0.2679738998413086,-0.23521234095096588,0.9991987347602844,0.3334231376647949,0.2675365209579468,-0.23520416021347046,0.9992927312850952,0.3684283494949341,0.26868629455566406,-0.11053004860877991,0.9990358352661133,0.3295717239379883,0.26841652393341064,-0.0868271142244339,0.9990271329879761,0.3518330156803131,0.2827274203300476,-0.2081494778394699,0.9995823502540588,0.33739665150642395,0.28178006410598755,-0.20179864764213562,0.9993653893470764,0.4020884037017822,0.2963676452636719,-0.04469801485538483,0.9996461868286133,0.2966386675834656,0.30639028549194336,-0.03569277748465538,0.999359667301178,0.45525145530700684,0.31830063462257385,-0.2506858706474304,0.978302001953125,0.2839536666870117,0.355217844247818,-0.20881377160549164,0.9669139385223389,0.40193554759025574,0.28536704182624817,-0.462024062871933,0.9174756407737732,0.3274692893028259,0.31257978081703186,-0.42409273982048035,0.9813887476921082,0.3859312832355499,0.2788482904434204,-0.5045241117477417,0.7937033772468567,0.33547648787498474,0.30069535970687866,-0.4746389389038086,0.9489538669586182,0.38165563344955444,0.2774113118648529,-0.46954864263534546,0.7572657465934753,0.33586427569389343,0.2970527708530426,-0.4539320170879364,0.9401835203170776,0.3833931088447571,0.2810215353965759,-0.4529162049293518,0.701470136642456,0.33527424931526184,0.3005465865135193,-0.4214687943458557,0.9107553958892822,0.380298376083374,0.39575451612472534,-0.015237095765769482,0.9999532699584961,0.31147047877311707,0.3967307209968567,0.015102346427738667,0.9998667240142822,0.4175477921962738,0.4616435468196869,-0.14957553148269653,0.998193085193634,0.26887571811676025,0.4655676484107971,-0.009402220137417316,0.9949148893356323,0.4388085603713989,0.525407075881958,0.08598755300045013,0.9955086708068848,0.26444655656814575,0.5127906799316406,0.32488343119621277,0.9887455105781555,0.434177964925766,0.5348992347717285,0.10378755629062653,0.8748525977134705,0.2739264965057373,0.5186718702316284,0.35433149337768555,0.9042866826057434,0.44468262791633606,0.5495790243148804,-0.04141571372747421,0.9896867871284485,0.23272071778774261,0.535079300403595,0.25252702832221985,0.9782107472419739
197,0.3578398525714874,0.27246329188346863,-0.25536200404167175,0.9999467134475708,0.3657868504524231,0.2661776840686798,-0.23156043887138367,0.999915599822998,0.37040454149246216,0.26651936769485474,-0.23158591985702515,0.9998936653137207,0.3743617534637451,0.26670029759407043,-0.23164646327495575,0.9998958110809326,0.3517715334892273,0.26516368985176086,-0.23177075386047363,0.9998984336853027,0.3470665514469147,0.2647462487220764,-0.23177319765090942,0.9998738765716553,0.3432456851005554,0.2644943296909332,-0.23173831403255463,0.9998748302459717,0.37955835461616516,0.268862247467041,-0.0963539183139801,0.9998985528945923,0.3387261629104614,0.266338050365448,-0.09042922407388687,0.9998016953468323,0.3683662712574005,0.28137028217315674,-0.20442305505275726,0.9999558925628662,0.347918838262558,0.2798243463039398,-0.20334604382514954,0.9999047517776489,0.40996232628822327,0.30130535364151,-0.03811134397983551,0.9998595714569092,0.2973310947418213,0.3075958490371704,-0.05622215196490288,0.9996379613876343,0.45587244629859924,0.3306170701980591,-0.24241477251052856,0.985440194606781,0.2907467782497406,0.3457528054714203,-0.2548866868019104,0.9745253324508667,0.41416049003601074,0.2932906746864319,-0.46002233028411865,0.9584697484970093,0.33878737688064575,0.3018167018890381,-0.4765879213809967,0.976143479347229,0.4005327820777893,0.283653199672699,-0.5031247138977051,0.8847245573997498,0.3479716181755066,0.2894444167613983,-0.5288389325141907,0.9358268976211548,0.3954738974571228,0.2816040515899658,-0.4722932279109955,0.8640173673629761,0.34830406308174133,0.2870870530605316,-0.5079307556152344,0.9232797026634216,0.39611750841140747,0.28469377756118774,-0.45251667499542236,0.8222545385360718,0.34684139490127563,0.2907840609550476,-0.47477245330810547,0.8901386857032776,0.3813959062099457,0.39765581488609314,-0.0008941045380197465,0.9999812841415405,0.3128604590892792,0.3978295624256134,0.0007031203131191432,0.9999451637268066,0.4208212196826935,0.46201661229133606,-0.14328770339488983,0.9992597699165344,0.2707744538784027,0.46936798095703125,-0.00021564870257861912,0.9974477291107178,0.4422883987426758,0.5262184143066406,0.09948685020208359,0.9974294304847717,0.2602265477180481,0.5131873488426208,0.36160778999328613,0.9882277846336365,0.4382513761520386,0.5343654155731201,0.11863239854574203,0.9179173707962036,0.26843690872192383,0.5196939706802368,0.39340463280677795,0.856276273727417,0.44749224185943604,0.5500845909118652,-0.027717454358935356,0.9942265748977661,0.23102235794067383,0.5366496443748474,0.2908843159675598,0.9776082634925842
198,0.3682693839073181,0.2700892686843872,-0.23654311895370483,0.9999040365219116,0.37418806552886963,0.2636394500732422,-0.21163702011108398,0.9998598098754883,0.3771260678768158,0.26352831721305847,-0.21169136464595795,0.999803364276886,0.3799111843109131,0.2634516656398773,-0.21177038550376892,0.9998107552528381,0.36386895179748535,0.26290830969810486,-0.22120270133018494,0.999848484992981,0.35977980494499207,0.2621235251426697,-0.2212018370628357,0.9998027682304382,0.3554029166698456,0.2613028883934021,-0.22120893001556396,0.9998026490211487,0.3808286786079407,0.2647980749607086,-0.07263217121362686,0.999785840511322,0.3455352485179901,0.2618436813354492,-0.11027016490697861,0.9997556805610657,0.3711130917072296,0.27727943658828735,-0.1834796667098999,0.9999411106109619,0.3577989935874939,0.27679377794265747,-0.1950790286064148,0.999890923500061,0.4086601734161377,0.29652494192123413,-0.003643026342615485,0.9997621178627014,0.29952704906463623,0.3029235005378723,-0.09861967712640762,0.9997466206550598,0.4504658877849579,0.3341731131076813,-0.2005440592765808,0.951725423336029,0.304659903049469,0.32864832878112793,-0.3119508922100067,0.9878494143486023,0.41704508662223816,0.2992058992385864,-0.43615666031837463,0.890228807926178,0.3549126088619232,0.2907247543334961,-0.5114365220069885,0.9862923622131348,0.40691614151000977,0.28940558433532715,-0.4802454710006714,0.7673484683036804,0.37104490399360657,0.27987155318260193,-0.5630303621292114,0.9612581729888916,0.4021105468273163,0.28607177734375,-0.454182505607605,0.7385954260826111,0.36969807744026184,0.2776150405406952,-0.5395337343215942,0.9520829916000366,0.4019310176372528,0.2901478707790375,-0.4318716824054718,0.6944924592971802,0.36469554901123047,0.2810986638069153,-0.5071362257003784,0.9213032722473145,0.3845314085483551,0.3970794081687927,0.016447639092803,0.9999901056289673,0.3172992765903473,0.3992328643798828,-0.016597244888544083,0.9999682903289795,0.42264407873153687,0.4603976607322693,-0.15186193585395813,0.9992166757583618,0.2770097851753235,0.4732118248939514,-0.009784122928977013,0.9976007342338562,0.44530218839645386,0.5235912799835205,0.09055137634277344,0.9956915974617004,0.25678032636642456,0.5113485455513,0.38999441266059875,0.9766462445259094,0.4400891661643982,0.5328366756439209,0.11114978790283203,0.9286179542541504,0.26415276527404785,0.5141129493713379,0.4266240894794464,0.771435558795929,0.45686542987823486,0.5487183332443237,-0.022565998136997223,0.9911766052246094,0.2298462688922882,0.5363760590553284,0.3300173878669739,0.9583938717842102
199,0.38498952984809875,0.271847128868103,-0.23586443066596985,0.9999198913574219,0.38872283697128296,0.2650153636932373,-0.20961643755435944,0.999881386756897,0.39057186245918274,0.2649996876716614,-0.20965152978897095,0.9998388290405273,0.3927488923072815,0.26506635546684265,-0.2097177505493164,0.9998500347137451,0.3797277808189392,0.264234334230423,-0.2266600877046585,0.9998542070388794,0.37591245770454407,0.26350075006484985,-0.22665880620479584,0.9998049139976501,0.37134572863578796,0.26265984773635864,-0.2266729474067688,0.9997696280479431,0.3876607418060303,0.2661007046699524,-0.0678650289773941,0.9998822212219238,0.35823389887809753,0.26247379183769226,-0.13941572606563568,0.9997983574867249,0.3847486078739166,0.2790430784225464,-0.18173585832118988,0.9999710321426392,0.37422874569892883,0.2782726585865021,-0.2032448649406433,0.9999313354492188,0.4094848334789276,0.30706045031547546,-0.004306544549763203,0.9998753070831299,0.3111817240715027,0.2979767918586731,-0.15763142704963684,0.9997219443321228,0.4502851963043213,0.34253641963005066,-0.21490544080734253,0.9573538303375244,0.3228297829627991,0.3043348789215088,-0.41662800312042236,0.9932777285575867,0.4212576150894165,0.302986741065979,-0.45591312646865845,0.8489258289337158,0.38346099853515625,0.2718084454536438,-0.5664523839950562,0.9817186594009399,0.40943968296051025,0.2931467294692993,-0.5036146640777588,0.6745290756225586,0.4007759988307953,0.2646312713623047,-0.6140718460083008,0.946526050567627,0.40851593017578125,0.28907641768455505,-0.47092074155807495,0.6468799114227295,0.40150782465934753,0.2632562816143036,-0.5932555794715881,0.9335145950317383,0.40812933444976807,0.29261302947998047,-0.4502037465572357,0.5927441120147705,0.39411449432373047,0.26661837100982666,-0.5629420280456543,0.8985298275947571,0.37904366850852966,0.40045833587646484,0.03181060031056404,0.9999911785125732,0.3143915832042694,0.3999706208705902,-0.0319216251373291,0.9999773502349854,0.4215417802333832,0.46403196454048157,-0.1433594822883606,0.9993361830711365,0.2749173045158386,0.4751273989677429,-0.008421218954026699,0.9966939687728882,0.44611644744873047,0.5292676687240601,0.05133260786533356,0.995923638343811,0.2501544654369354,0.5115867257118225,0.3678033947944641,0.9750940203666687,0.4410986304283142,0.538540244102478,0.06656905263662338,0.9365286827087402,0.2543551027774811,0.5148226022720337,0.40105119347572327,0.7310388684272766,0.4545556902885437,0.5517717003822327,-0.0807667151093483,0.9908580183982849,0.22855140268802643,0.5368726253509521,0.2887423038482666,0.953321099281311
200,0.3863154947757721,0.267008900642395,-0.2635752260684967,0.9999586343765259,0.3913456201553345,0.2604002356529236,-0.2368541657924652,0.9999396800994873,0.39528176188468933,0.2613697052001953,-0.23687416315078735,0.9999169111251831,0.39771538972854614,0.26205015182495117,-0.23691749572753906,0.9999247789382935,0.38037729263305664,0.25791361927986145,-0.2527959644794464,0.9999197721481323,0.37668877840042114,0.25710999965667725,-0.25277137756347656,0.999890923500061,0.3728734254837036,0.2563893795013428,-0.25278541445732117,0.9998713731765747,0.3946419954299927,0.26479142904281616,-0.09088359028100967,0.9999290704727173,0.36034056544303894,0.2585377097129822,-0.15929101407527924,0.9999113082885742,0.38990840315818787,0.27478381991386414,-0.20799386501312256,0.9999867677688599,0.37509554624557495,0.27235791087150574,-0.22869476675987244,0.9999743700027466,0.41069328784942627,0.3085430860519409,-0.0346560962498188,0.9999121427536011,0.3189471960067749,0.29389530420303345,-0.19037950038909912,0.9998842477798462,0.4464515149593353,0.345417857170105,-0.26666030287742615,0.9666430950164795,0.34193888306617737,0.28228893876075745,-0.4646400213241577,0.9977551102638245,0.4218433201313019,0.310124009847641,-0.5341746211051941,0.9133993983268738,0.413469135761261,0.2638382017612457,-0.5917360186576843,0.9870126843452454,0.4087539315223694,0.3012573719024658,-0.5893946290016174,0.8148049116134644,0.4336620271205902,0.2625645697116852,-0.6420088410377502,0.9560480117797852,0.4072490930557251,0.2963668704032898,-0.5609874725341797,0.8003407120704651,0.4368296265602112,0.26180070638656616,-0.6176462769508362,0.9445760250091553,0.40929627418518066,0.2997162640094757,-0.5309894680976868,0.750924825668335,0.4287756383419037,0.26277971267700195,-0.5863354802131653,0.9155824184417725,0.3790777921676636,0.4010125398635864,0.03188116475939751,0.9999929666519165,0.3158530294895172,0.40045395493507385,-0.031974080950021744,0.9999873638153076,0.4222680330276489,0.4659874737262726,-0.0763990506529808,0.9991809725761414,0.274888277053833,0.4752127230167389,0.011499878019094467,0.9981526732444763,0.4474219083786011,0.5281732082366943,0.13041259348392487,0.9956926703453064,0.2464984655380249,0.5111052989959717,0.4111582636833191,0.9811586141586304,0.4414218068122864,0.5370886325836182,0.14665843546390533,0.9385530352592468,0.24992217123508453,0.5130854249000549,0.44643187522888184,0.7439634799957275,0.458243191242218,0.5513356924057007,0.001581698190420866,0.9908804893493652,0.22897836565971375,0.5375974774360657,0.3359657824039459,0.9627781510353088
201,0.39976128935813904,0.2688460052013397,-0.2029305100440979,0.999941349029541,0.4043097496032715,0.26268479228019714,-0.1798900067806244,0.9999096393585205,0.40627363324165344,0.26340293884277344,-0.17991869151592255,0.9998756647109985,0.4079206585884094,0.2639317214488983,-0.1799769252538681,0.9998911619186401,0.3931717276573181,0.2591606378555298,-0.20132195949554443,0.9998807907104492,0.3895421624183655,0.2579207420349121,-0.20131351053714752,0.9998418092727661,0.3845680356025696,0.2565552592277527,-0.20132602751255035,0.9998107552528381,0.40174776315689087,0.26552602648735046,-0.04440194368362427,0.999896764755249,0.37236785888671875,0.2579456865787506,-0.13922233879566193,0.9998248219490051,0.39810454845428467,0.27562904357910156,-0.14973294734954834,0.9999769926071167,0.38617077469825745,0.2726229429244995,-0.17828239500522614,0.9999592304229736,0.41262081265449524,0.3063561022281647,0.016000855714082718,0.9998937845230103,0.31928595900535583,0.29186272621154785,-0.15309451520442963,0.999761164188385,0.4397624731063843,0.34449973702430725,-0.15228712558746338,0.9349562525749207,0.3334273099899292,0.2901172935962677,-0.3938960134983063,0.9882472157478333,0.4196067750453949,0.3080986738204956,-0.37344005703926086,0.8769898414611816,0.39440253376960754,0.2675122916698456,-0.518755316734314,0.9665579795837402,0.4067986011505127,0.29853641986846924,-0.416806161403656,0.768917441368103,0.410945326089859,0.26057112216949463,-0.5641343593597412,0.9155457019805908,0.40539517998695374,0.2936837077140808,-0.3930778205394745,0.757042407989502,0.409927636384964,0.2621317505836487,-0.5439326167106628,0.8990775942802429,0.4071107804775238,0.29556626081466675,-0.3703618049621582,0.7048459053039551,0.40552130341529846,0.26523348689079285,-0.5144912600517273,0.858343243598938,0.3781653642654419,0.39985454082489014,0.0324678048491478,0.9999834299087524,0.3128277659416199,0.39865437150001526,-0.032532766461372375,0.9999651908874512,0.42026782035827637,0.4645717144012451,-0.04683452472090721,0.9989615678787231,0.2733209431171417,0.4708123207092285,0.019561488181352615,0.9956532716751099,0.44974127411842346,0.527751624584198,0.16754552721977234,0.9941443800926208,0.24261119961738586,0.5130139589309692,0.38169971108436584,0.9833853244781494,0.4470938444137573,0.5377810001373291,0.1852702647447586,0.8908529281616211,0.2447691261768341,0.5149837732315063,0.41383466124534607,0.7683959603309631,0.4562124013900757,0.5500154495239258,0.0460914671421051,0.9871166348457336,0.22830355167388916,0.5382646918296814,0.2969356179237366,0.9657983779907227
202,0.3930588662624359,0.26793918013572693,-0.2684922218322754,0.9999828338623047,0.3974589407444,0.2618553638458252,-0.2422216683626175,0.9999732971191406,0.4008864462375641,0.2628794014453888,-0.24223025143146515,0.9999628067016602,0.40309640765190125,0.2636473476886749,-0.24225737154483795,0.9999661445617676,0.386640340089798,0.25914931297302246,-0.2577483654022217,0.9999632835388184,0.3825237452983856,0.258261501789093,-0.25772055983543396,0.9999502897262573,0.3773379325866699,0.2572704553604126,-0.2577136158943176,0.9999403953552246,0.3975951373577118,0.2672695815563202,-0.09710425138473511,0.9999619722366333,0.36576783657073975,0.2596418261528015,-0.16510602831840515,0.9999483823776245,0.39314940571784973,0.2755762040615082,-0.213407501578331,0.9999921321868896,0.3815120756626129,0.27292078733444214,-0.2340558022260666,0.9999854564666748,0.4091406464576721,0.3104335069656372,-0.03740761801600456,0.9999409914016724,0.3218218684196472,0.29351934790611267,-0.19290557503700256,0.9999082088470459,0.43997037410736084,0.34723249077796936,-0.2506060004234314,0.9811908602714539,0.3534215986728668,0.284329891204834,-0.4539312422275543,0.9978567957878113,0.41928452253341675,0.31128403544425964,-0.5142636895179749,0.9623895883560181,0.4276202321052551,0.2638292908668518,-0.5809775590896606,0.9906721115112305,0.4080221652984619,0.3032743036746979,-0.568867564201355,0.906610369682312,0.4445621967315674,0.26585036516189575,-0.6315074563026428,0.9685386419296265,0.40697866678237915,0.29847967624664307,-0.5423980951309204,0.8996512293815613,0.4465927481651306,0.2676003873348236,-0.609554648399353,0.9607896208763123,0.4088345170021057,0.30045104026794434,-0.5113125443458557,0.8660274147987366,0.4413520097732544,0.2672266960144043,-0.5760166645050049,0.9386073350906372,0.37416309118270874,0.39936408400535583,0.032099053263664246,0.999991774559021,0.3120419383049011,0.39683330059051514,-0.03227416053414345,0.999984860420227,0.4175042510032654,0.4649858772754669,-0.05736783146858215,0.9984285235404968,0.2696385085582733,0.469285249710083,0.02157718688249588,0.9967431426048279,0.450615257024765,0.5293093919754028,0.12896013259887695,0.9944477081298828,0.2378678023815155,0.51200270652771,0.37436261773109436,0.9828521609306335,0.44748610258102417,0.5391936898231506,0.14296704530715942,0.9203996658325195,0.23702535033226013,0.5160236358642578,0.4046967923641205,0.7386693358421326,0.4626455008983612,0.5501564741134644,-0.0042844233103096485,0.988970160484314,0.22484785318374634,0.5364744067192078,0.28370529413223267,0.9661099314689636
203,0.3959903419017792,0.2713400721549988,-0.30774807929992676,0.9999868869781494,0.4006223976612091,0.2656176686286926,-0.2826975882053375,0.9999814033508301,0.4033120572566986,0.2660384774208069,-0.2827112674713135,0.9999734163284302,0.40614429116249084,0.2664893567562103,-0.2827652096748352,0.9999771118164062,0.39052411913871765,0.26335930824279785,-0.299419641494751,0.9999759197235107,0.38608765602111816,0.26214590668678284,-0.29940444231033325,0.9999653100967407,0.38133612275123596,0.2609393000602722,-0.2993948757648468,0.9999614953994751,0.4029248356819153,0.268046110868454,-0.13670305907726288,0.9999749660491943,0.36966124176979065,0.2617557644844055,-0.20868109166622162,0.9999656677246094,0.39810219407081604,0.279055655002594,-0.2511363625526428,0.9999946355819702,0.3860180377960205,0.2765262722969055,-0.2729591727256775,0.9999887943267822,0.4139871895313263,0.31337082386016846,-0.06437577307224274,0.9999675750732422,0.3214876055717468,0.29399776458740234,-0.22893500328063965,0.9999382495880127,0.4406779408454895,0.3526722192764282,-0.2702595293521881,0.9783801436424255,0.3583572804927826,0.29306554794311523,-0.4928092062473297,0.9974433183670044,0.4216524362564087,0.3124542832374573,-0.5274850726127625,0.9479702711105347,0.4254380762577057,0.2737693786621094,-0.6340020298957825,0.9888737201690674,0.4126838743686676,0.30284038186073303,-0.5783487558364868,0.8810033202171326,0.44662415981292725,0.2743467390537262,-0.6868858933448792,0.9635097980499268,0.4110088050365448,0.29795968532562256,-0.5523554086685181,0.8690129518508911,0.44984298944473267,0.2734794020652771,-0.6629632711410522,0.9539915323257446,0.4115809202194214,0.3008887469768524,-0.5245213508605957,0.8313142657279968,0.4423094391822815,0.2733348309993744,-0.6288620829582214,0.9273632764816284,0.37325936555862427,0.39884141087532043,0.030419224873185158,0.9999933242797852,0.3083629012107849,0.3968018889427185,-0.0306109506636858,0.9999823570251465,0.415648877620697,0.46442875266075134,-0.08749757707118988,0.9989376664161682,0.2637367844581604,0.4702504873275757,0.02094271034002304,0.9961786270141602,0.4516618251800537,0.5297366976737976,0.09544764459133148,0.995075523853302,0.22940446436405182,0.5108891129493713,0.3965175449848175,0.9670635461807251,0.4498049020767212,0.5397317409515381,0.10993465781211853,0.8998929858207703,0.23083023726940155,0.5133721828460693,0.4298902153968811,0.6361129879951477,0.4577379822731018,0.5510475635528564,-0.03964490070939064,0.9895849823951721,0.21354688704013824,0.534565269947052,0.31770578026771545,0.9404785633087158
