frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
205,0.544325590133667,0.2940320074558258,-0.2250780463218689,0.9999868869781494,0.5562391877174377,0.2774001359939575,-0.27715566754341125,0.9999823570251465,0.5616648197174072,0.27687323093414307,-0.27705249190330505,0.9999834299087524,0.5677464008331299,0.276260107755661,-0.2771975100040436,0.9999855756759644,0.5496465563774109,0.27766236662864685,-0.20194025337696075,0.9999772310256958,0.5501890182495117,0.27731087803840637,-0.2019764930009842,0.9999760389328003,0.5508941411972046,0.27690109610557556,-0.20212286710739136,0.9999791383743286,0.6081207990646362,0.2785920798778534,-0.3788227140903473,0.9999843835830688,0.5858465433120728,0.2795681059360504,-0.04454417526721954,0.9999628067016602,0.5641179084777832,0.3081408441066742,-0.25376686453819275,0.9999912977218628,0.5550180077552795,0.3083239495754242,-0.15724267065525055,0.9999785423278809,0.6959381103515625,0.3571678400039673,-0.4744252562522888,0.9999743700027466,0.5882824659347534,0.35628628730773926,0.19484928250312805,0.9997174143791199,0.7382624745368958,0.48137545585632324,-0.38915735483169556,0.9944737553596497,0.5466094613075256,0.4476082921028137,0.18097959458827972,0.37045910954475403,0.5577812790870667,0.4508926272392273,-0.07975934445858002,0.966508686542511,0.4937293231487274,0.38987839221954346,-0.12557293474674225,0.4107876718044281,0.5180456638336182,0.43631255626678467,-0.07897774130105972,0.9318855404853821,0.49158018827438354,0.365977942943573,-0.16155029833316803,0.3507740795612335,0.5272713899612427,0.4189413785934448,-0.06907299906015396,0.9266654253005981,0.5021486282348633,0.35691457986831665,-0.1673923283815384,0.33029496669769287,0.5369539260864258,0.4231816530227661,-0.05681971460580826,0.9071575999259949,0.5077359676361084,0.3659288287162781,-0.14007510244846344,0.3043632209300995,0.6559634804725647,0.582079291343689,-0.2250591665506363,0.9999465942382812,0.631056010723114,0.5743703246116638,0.22576165199279785,0.9997122883796692,0.5221556425094604,0.7302117943763733,-0.3458279073238373,0.9985107779502869,0.6527501940727234,0.6871228218078613,0.6654995083808899,0.7052262425422668,0.5018233060836792,0.900428056716919,-0.44567570090293884,0.9968558549880981,0.7067015171051025,0.7821604609489441,1.0861250162124634,0.8756477236747742,0.5339884161949158,0.9246701598167419,-0.4641474187374115,0.9927411079406738,0.7461291551589966,0.8029553890228271,1.1184396743774414,0.8738322854042053,0.3739427924156189,0.9507642984390259,-0.6698598861694336,0.9945350885391235,0.609279453754425,0.8104506731033325,1.103732705116272,0.9287208318710327
206,0.5587518215179443,0.29088953137397766,-0.31141752004623413,0.9999891519546509,0.5718784928321838,0.2748582065105438,-0.36128583550453186,0.9999881982803345,0.5777137279510498,0.27421849966049194,-0.3612114489078522,0.9999877214431763,0.5849352478981018,0.27340513467788696,-0.36137256026268005,0.999988317489624,0.5642145276069641,0.27493050694465637,-0.2902714014053345,0.9999884366989136,0.5644290447235107,0.2743813693523407,-0.2903381288051605,0.9999885559082031,0.5650323033332825,0.2737301290035248,-0.29052481055259705,0.9999899864196777,0.6259886026382446,0.2766920030117035,-0.4344255030155182,0.9999922513961792,0.6023925542831421,0.2775799632072449,-0.1212940514087677,0.9999895095825195,0.5788291096687317,0.3055974543094635,-0.327644944190979,0.9999936819076538,0.5690646171569824,0.3060101568698883,-0.23740029335021973,0.9999885559082031,0.7141027450561523,0.3608049154281616,-0.5103673934936523,0.9999755620956421,0.6117118000984192,0.3594011664390564,0.15739691257476807,0.999910831451416,0.7628326416015625,0.47785496711730957,-0.45347854495048523,0.9958095550537109,0.5749821662902832,0.46072107553482056,0.15546776354312897,0.46351689100265503,0.5859725475311279,0.4430752992630005,-0.23656201362609863,0.9825124740600586,0.49501490592956543,0.41399306058883667,-0.15710218250751495,0.6273961663246155,0.5438852310180664,0.4317525029182434,-0.2566899359226227,0.9597726464271545,0.47120457887649536,0.39047181606292725,-0.19629603624343872,0.5575403571128845,0.544559121131897,0.41643577814102173,-0.24278099834918976,0.9553124308586121,0.47961312532424927,0.3805968761444092,-0.20337796211242676,0.532313346862793,0.5562068819999695,0.4202137887477875,-0.2162417322397232,0.939153790473938,0.4901747703552246,0.390398770570755,-0.17167454957962036,0.5028337240219116,0.6697030663490295,0.5784150958061218,-0.22112056612968445,0.9999562501907349,0.6542844176292419,0.5674985647201538,0.22137311100959778,0.9998348951339722,0.5287564992904663,0.7201506495475769,-0.16741162538528442,0.9990649819374084,0.661191999912262,0.6828891038894653,0.6661801338195801,0.7715973258018494,0.6069981455802917,0.8582346439361572,-0.0944482609629631,0.9958153367042542,0.7106043100357056,0.7794026136398315,1.0811430215835571,0.849211573600769,0.649064838886261,0.8774393796920776,-0.09333968907594681,0.9912233352661133,0.7380182147026062,0.7975039482116699,1.1154814958572388,0.8494853377342224,0.5106298327445984,0.9131744503974915,-0.25315067172050476,0.991238534450531,0.6362273693084717,0.8209871649742126,1.0864142179489136,0.8992215991020203
207,0.5584108829498291,0.29050213098526,-0.31139251589775085,0.9999887943267822,0.571701169013977,0.274333655834198,-0.36106401681900024,0.9999879598617554,0.5775924921035767,0.27375030517578125,-0.3609964847564697,0.9999874830245972,0.5848175883293152,0.27299821376800537,-0.36115729808807373,0.9999879598617554,0.5640850067138672,0.2743680775165558,-0.29009100794792175,0.9999880790710449,0.5643370747566223,0.2738461494445801,-0.2901615798473358,0.9999881982803345,0.5649729371070862,0.2732228934764862,-0.2903475761413574,0.9999897480010986,0.6259896755218506,0.27658459544181824,-0.43375352025032043,0.9999921321868896,0.6022095680236816,0.27736929059028625,-0.12085723131895065,0.9999892711639404,0.5782036781311035,0.30512747168540955,-0.32746830582618713,0.9999935626983643,0.5684998631477356,0.30555272102355957,-0.23728442192077637,0.9999881982803345,0.7142057418823242,0.36058956384658813,-0.5100383162498474,0.9999760389328003,0.6105942130088806,0.35961419343948364,0.15809205174446106,0.9999091625213623,0.7633362412452698,0.47794777154922485,-0.457338809967041,0.9957441687583923,0.5760757923126221,0.46104612946510315,0.15450863540172577,0.4610753357410431,0.587368369102478,0.443366140127182,-0.24844689667224884,0.9828270673751831,0.49534767866134644,0.4144197404384613,-0.16187523305416107,0.6296615600585938,0.5449356436729431,0.431991845369339,-0.2697641849517822,0.9608307480812073,0.47154656052589417,0.39070749282836914,-0.2013174444437027,0.5613837242126465,0.545710563659668,0.41684311628341675,-0.25565284490585327,0.9565021395683289,0.4798186421394348,0.38095325231552124,-0.20905357599258423,0.5364319086074829,0.5573068261146545,0.42055994272232056,-0.22825345396995544,0.9404645562171936,0.4903462529182434,0.39086681604385376,-0.1767851561307907,0.506528377532959,0.6700686812400818,0.5786281228065491,-0.2213699072599411,0.9999569654464722,0.6539735198020935,0.5677404999732971,0.22161747515201569,0.9998331069946289,0.5287855863571167,0.7202362418174744,-0.16985227167606354,0.9990184307098389,0.6606777906417847,0.6829407811164856,0.666684091091156,0.7681729197502136,0.6070931553840637,0.8586976528167725,-0.09804249554872513,0.9957429766654968,0.7109071016311646,0.7793211936950684,1.0817655324935913,0.8470710515975952,0.6488621234893799,0.8780670166015625,-0.09713073819875717,0.9911318421363831,0.7385749816894531,0.7973878383636475,1.1161153316497803,0.8485831022262573,0.5102174878120422,0.9127343893051147,-0.25703638792037964,0.9911660552024841,0.6063891649246216,0.8042810559272766,1.0874884128570557,0.898449182510376
208,0.5666887760162354,0.29164737462997437,-0.43797019124031067,0.999992847442627,0.5800948739051819,0.274848073720932,-0.47775548696517944,0.9999905824661255,0.5879442095756531,0.2741472125053406,-0.4776471257209778,0.9999902248382568,0.5972312092781067,0.27335089445114136,-0.47777029871940613,0.9999899864196777,0.5696125030517578,0.2752396762371063,-0.41153883934020996,0.9999909400939941,0.568794310092926,0.2749725878238678,-0.41166365146636963,0.9999909400939941,0.5681139826774597,0.2746254801750183,-0.41191336512565613,0.999991774559021,0.6364547610282898,0.2764435410499573,-0.5032818913459778,0.9999934434890747,0.6038496494293213,0.2781495153903961,-0.20957615971565247,0.9999923706054688,0.5886967182159424,0.30538153648376465,-0.4369901120662689,0.9999966621398926,0.5748969912528992,0.3056653141975403,-0.35284581780433655,0.9999929666519165,0.7374759316444397,0.36339929699897766,-0.5663111805915833,0.9999692440032959,0.6092737913131714,0.3589511513710022,0.0800391435623169,0.9999473094940186,0.7700228691101074,0.4818822741508484,-0.5782360434532166,0.9981560111045837,0.6079055070877075,0.45670121908187866,0.10373305529356003,0.4418414831161499,0.5962594151496887,0.4524839222431183,-0.4700900614261627,0.9915342926979065,0.5038702487945557,0.43976813554763794,-0.2560180723667145,0.726040780544281,0.5515052676200867,0.4458879232406616,-0.5065302848815918,0.9799575209617615,0.4662669897079468,0.43442708253860474,-0.30458930134773254,0.6901963353157043,0.5520754456520081,0.43051061034202576,-0.488032728433609,0.9780429601669312,0.4681929349899292,0.4245838522911072,-0.3331792652606964,0.6821461319923401,0.56438809633255,0.4318489134311676,-0.45075660943984985,0.9689348936080933,0.4822291135787964,0.42635393142700195,-0.2804845869541168,0.6511971950531006,0.6855785846710205,0.5771692991256714,-0.21991142630577087,0.9999408721923828,0.6560605764389038,0.5678995847702026,0.22020313143730164,0.9998227953910828,0.5526157021522522,0.7165879011154175,-0.19516809284687042,0.9997500777244568,0.6595845818519592,0.6797938346862793,0.6925983428955078,0.8867091536521912,0.6415330171585083,0.843734622001648,-0.10995910316705704,0.9982632994651794,0.7203930616378784,0.7812099456787109,1.1706255674362183,0.9515506625175476,0.6794137954711914,0.8621641397476196,-0.10686474293470383,0.9962731599807739,0.7799279689788818,0.7989462018013,1.2103039026260376,0.9471760392189026,0.5323673486709595,0.8994922041893005,-0.27402713894844055,0.996552586555481,0.6576647162437439,0.8050497174263,1.1722290515899658,0.9673296213150024
209,0.5662878155708313,0.29118049144744873,-0.44106000661849976,0.9999938011169434,0.5801810026168823,0.2744365930557251,-0.4803849458694458,0.9999918937683105,0.588130533695221,0.27368640899658203,-0.4802713394165039,0.9999915361404419,0.5974567532539368,0.27284327149391174,-0.4803932309150696,0.9999912977218628,0.569496214389801,0.2749713063240051,-0.4143114686012268,0.9999921321868896,0.5686816573143005,0.27474579215049744,-0.41442766785621643,0.9999920129776001,0.5680242776870728,0.2744298577308655,-0.41467592120170593,0.999992847442627,0.6368386149406433,0.276064395904541,-0.503537118434906,0.9999945163726807,0.6038249135017395,0.2778546214103699,-0.21074818074703217,0.9999933242797852,0.5881999135017395,0.30477866530418396,-0.4393044412136078,0.9999970197677612,0.5744658708572388,0.30510708689689636,-0.3554236888885498,0.9999938011169434,0.7383883595466614,0.3637309670448303,-0.5662589073181152,0.9999696016311646,0.6084371209144592,0.35836732387542725,0.08001648634672165,0.9999474287033081,0.7705726027488708,0.48259007930755615,-0.5725769996643066,0.9983086585998535,0.6068377494812012,0.45586007833480835,0.10081557184457779,0.4294271171092987,0.595848023891449,0.45279866456985474,-0.4586828947067261,0.992239236831665,0.5037497878074646,0.4399978220462799,-0.2666069269180298,0.722766101360321,0.5509486794471741,0.44642961025238037,-0.4938921630382538,0.9812544584274292,0.4657401442527771,0.4346655607223511,-0.3160334825515747,0.6887277364730835,0.5521417856216431,0.43104779720306396,-0.4759284257888794,0.9794813990592957,0.4673004746437073,0.42442837357521057,-0.34453800320625305,0.6807548999786377,0.5644992589950562,0.4322117865085602,-0.43920886516571045,0.971053421497345,0.48175710439682007,0.42625892162323,-0.29131007194519043,0.6509262919425964,0.6863600015640259,0.5776059031486511,-0.21869881451129913,0.9999336004257202,0.6559544801712036,0.5677642226219177,0.21899542212486267,0.999809205532074,0.5517773628234863,0.7174063920974731,-0.18689095973968506,0.999749481678009,0.6601693034172058,0.6795631051063538,0.6853743195533752,0.8902618288993835,0.6413310170173645,0.8445830345153809,-0.09808444231748581,0.9981727600097656,0.7205740809440613,0.7813161611557007,1.157832384109497,0.9524950981140137,0.6788309216499329,0.8624818921089172,-0.09472539275884628,0.9962031245231628,0.7799833416938782,0.7997105717658997,1.196987271308899,0.9489150047302246,0.5319646596908569,0.8996801376342773,-0.26057976484298706,0.9964072108268738,0.6577284336090088,0.8046901822090149,1.1583423614501953,0.967791736125946
210,0.5690827369689941,0.29263341426849365,-0.5170192718505859,0.9999951124191284,0.5843002796173096,0.2764989137649536,-0.5382490754127502,0.9999923706054688,0.5929123163223267,0.27542516589164734,-0.5381338596343994,0.9999915361404419,0.603203535079956,0.27436399459838867,-0.5382795333862305,0.9999914169311523,0.5711116194725037,0.2777051627635956,-0.48091840744018555,0.999993085861206,0.5691282749176025,0.27749067544937134,-0.480997771024704,0.9999922513961792,0.567270040512085,0.2773451507091522,-0.4812926948070526,0.9999924898147583,0.6404381394386292,0.2776278555393219,-0.48658111691474915,0.9999927282333374,0.599281907081604,0.2808789908885956,-0.23576894402503967,0.9999901056289673,0.5941033363342285,0.3078119158744812,-0.4892614483833313,0.9999960660934448,0.5783507823944092,0.3083445727825165,-0.4179091453552246,0.9999915361404419,0.7357364892959595,0.3595649003982544,-0.5393227338790894,0.999922513961792,0.6030071377754211,0.36350223422050476,0.06930102407932281,0.9998483657836914,0.7756265997886658,0.4759230315685272,-0.5208300352096558,0.9972598552703857,0.618676483631134,0.45955410599708557,0.046495914459228516,0.17418009042739868,0.5947853922843933,0.4559340178966522,-0.38893237709999084,0.9827861785888672,0.5242902040481567,0.4623951315879822,-0.38443523645401,0.3605036437511444,0.5536704063415527,0.455463707447052,-0.41738662123680115,0.9611840844154358,0.499920129776001,0.4702780544757843,-0.4437849223613739,0.3647891581058502,0.5530503392219543,0.44139987230300903,-0.4067688286304474,0.9582122564315796,0.5033669471740723,0.4614465832710266,-0.4747423529624939,0.36195430159568787,0.5650513768196106,0.4410496950149536,-0.3715290129184723,0.9484791159629822,0.51847243309021,0.45761051774024963,-0.4117717444896698,0.34566253423690796,0.7010828852653503,0.5755906105041504,-0.2149633765220642,0.9999072551727295,0.6585950255393982,0.569718062877655,0.21533985435962677,0.999681830406189,0.5758293867111206,0.7157003283500671,-0.2896074652671814,0.9997014403343201,0.6830044388771057,0.6822824478149414,0.6866433620452881,0.8023480176925659,0.6513473987579346,0.853796660900116,-0.2727578580379486,0.9965813755989075,0.7245157361030579,0.7811667323112488,1.1924717426300049,0.9315365552902222,0.6883558630943298,0.8723773956298828,-0.2795478403568268,0.9937959909439087,0.7805759906768799,0.7929965257644653,1.231279730796814,0.9393476843833923,0.5444029569625854,0.901572048664093,-0.4941557049751282,0.9941950440406799,0.6603182554244995,0.8049737215042114,1.1698594093322754,0.9563124179840088
211,0.56983482837677,0.2930743098258972,-0.5253635048866272,0.999994158744812,0.5849646925926208,0.2773783504962921,-0.5461260080337524,0.999990701675415,0.593786895275116,0.2763592302799225,-0.5460138916969299,0.9999898672103882,0.6042223572731018,0.2753337621688843,-0.5461617112159729,0.9999896287918091,0.5718978643417358,0.2784179747104645,-0.4894654154777527,0.9999915361404419,0.569981575012207,0.2782105505466461,-0.48954838514328003,0.9999905824661255,0.5681772232055664,0.27806544303894043,-0.4898456633090973,0.999990701675415,0.6413963437080383,0.27827751636505127,-0.49001580476760864,0.9999912977218628,0.599640965461731,0.28143244981765747,-0.24228474497795105,0.9999878406524658,0.5949175953865051,0.3081965446472168,-0.4956854283809662,0.9999954700469971,0.5789156556129456,0.30876368284225464,-0.4252449572086334,0.9999899864196777,0.7348366379737854,0.3591083288192749,-0.5395734310150146,0.9999223947525024,0.6028386950492859,0.3630288243293762,0.06751757860183716,0.9998393058776855,0.7757672071456909,0.4761108458042145,-0.5201572775840759,0.9972767233848572,0.6187251806259155,0.4594581425189972,0.04223693534731865,0.17571675777435303,0.5943092703819275,0.45613059401512146,-0.3932494819164276,0.9823305606842041,0.524768590927124,0.46211057901382446,-0.39540934562683105,0.3574480414390564,0.553371787071228,0.4558805525302887,-0.4223317801952362,0.9602020978927612,0.5007460117340088,0.46785059571266174,-0.45547550916671753,0.36018142104148865,0.5527490377426147,0.4412800073623657,-0.4122616648674011,0.957180917263031,0.5039912462234497,0.45806634426116943,-0.48552876710891724,0.35747912526130676,0.5646071434020996,0.4409714639186859,-0.3760572373867035,0.9468730688095093,0.5192302465438843,0.4546603858470917,-0.4223233163356781,0.34007829427719116,0.7005020976066589,0.5746054649353027,-0.21478331089019775,0.9999010562896729,0.6576931476593018,0.5688030123710632,0.21516333520412445,0.9996629953384399,0.5771065354347229,0.7147576212882996,-0.29411694407463074,0.9997172951698303,0.683678925037384,0.6820122003555298,0.6822757720947266,0.8085511326789856,0.6497215628623962,0.8526371717453003,-0.2786894142627716,0.9967531561851501,0.7248694896697998,0.7811943292617798,1.1887418031692505,0.9330208897590637,0.6872694492340088,0.8710934519767761,-0.2858729362487793,0.9938606023788452,0.7801502346992493,0.7924436330795288,1.2275183200836182,0.9423105716705322,0.5456619262695312,0.9006145000457764,-0.5062676072120667,0.9940416216850281,0.6590344309806824,0.8046478629112244,1.1607707738876343,0.9555224180221558
212,0.5725454092025757,0.2979170083999634,-0.4981873333454132,0.999997615814209,0.5835897326469421,0.28047582507133484,-0.527519702911377,0.9999957084655762,0.5929652452468872,0.2793116271495819,-0.5273236036300659,0.9999957084655762,0.6042783856391907,0.277922123670578,-0.5274590849876404,0.999995231628418,0.5666139721870422,0.2814866900444031,-0.46659305691719055,0.9999963045120239,0.5636521577835083,0.28135550022125244,-0.46663936972618103,0.9999959468841553,0.5613845586776733,0.28119972348213196,-0.4669460356235504,0.9999957084655762,0.6395596265792847,0.27845457196235657,-0.48952171206474304,0.999996542930603,0.5844679474830627,0.28307029604911804,-0.22411230206489563,0.9999951124191284,0.5999996662139893,0.3126649856567383,-0.4733913540840149,0.9999980926513672,0.578764021396637,0.31394052505493164,-0.3980078399181366,0.9999959468841553,0.7488338947296143,0.3589015603065491,-0.539461076259613,0.9999088048934937,0.5905287861824036,0.36211133003234863,0.07684506475925446,0.9998937845230103,0.7726972699165344,0.4765487313270569,-0.478220671415329,0.9974195957183838,0.6125028133392334,0.4529457688331604,0.05214887112379074,0.21212510764598846,0.5966406464576721,0.4516562819480896,-0.24534963071346283,0.9839524626731873,0.5500677824020386,0.4606955051422119,-0.36824873089790344,0.4180324673652649,0.5570182204246521,0.45359984040260315,-0.2528514266014099,0.9632710218429565,0.5320561528205872,0.46571117639541626,-0.4237149655818939,0.40828701853752136,0.5536627173423767,0.4376501739025116,-0.24604526162147522,0.9603872299194336,0.5350766777992249,0.45525994896888733,-0.44296348094940186,0.4011428654193878,0.5664297938346863,0.4378967881202698,-0.22481319308280945,0.9524280428886414,0.5414468050003052,0.4528886675834656,-0.3901955485343933,0.38072851300239563,0.7090340852737427,0.5737459063529968,-0.20674943923950195,0.999879002571106,0.6621496677398682,0.5697081089019775,0.20726768672466278,0.9996789693832397,0.5859226584434509,0.721505343914032,-0.28409063816070557,0.9998465776443481,0.6897979974746704,0.6814316511154175,0.6995630264282227,0.888207733631134,0.6529877185821533,0.8559043407440186,-0.2920508086681366,0.9969519376754761,0.7248450517654419,0.7831347584724426,1.2129279375076294,0.9546001553535461,0.6916645765304565,0.8764081001281738,-0.29970064759254456,0.9961411356925964,0.7770216464996338,0.8033514022827148,1.2536495923995972,0.9575199484825134,0.552946150302887,0.9051417112350464,-0.5046051144599915,0.9937481880187988,0.6539774537086487,0.8210935592651367,1.2038486003875732,0.959799587726593
213,0.5713115930557251,0.29762646555900574,-0.49452903866767883,0.9999974966049194,0.5823567509651184,0.28038468956947327,-0.5258909463882446,0.9999957084655762,0.591435968875885,0.2792662978172302,-0.525700032711029,0.9999955892562866,0.6024776697158813,0.2778993248939514,-0.525833010673523,0.9999951124191284,0.565763533115387,0.28139522671699524,-0.4635297656059265,0.9999960660934448,0.5630402565002441,0.2812613546848297,-0.4635825455188751,0.9999957084655762,0.5609462857246399,0.2810942530632019,-0.46388038992881775,0.9999954700469971,0.6385796666145325,0.27833378314971924,-0.4960947036743164,0.999996542930603,0.5851077437400818,0.28288978338241577,-0.224099799990654,0.9999948740005493,0.5988481044769287,0.312417209148407,-0.4725130498409271,0.9999979734420776,0.5779745578765869,0.31360888481140137,-0.3952135741710663,0.9999954700469971,0.7487277984619141,0.3590085804462433,-0.5478472113609314,0.9999117851257324,0.5906583070755005,0.36235302686691284,0.07447067648172379,0.9998883008956909,0.7727034091949463,0.47634994983673096,-0.48804500699043274,0.9972924590110779,0.6001141667366028,0.45423027873039246,0.04324418306350708,0.21055996417999268,0.596054196357727,0.45128560066223145,-0.24921812117099762,0.982994794845581,0.549013614654541,0.4602067470550537,-0.38062843680381775,0.4088261127471924,0.5562076568603516,0.4527797996997833,-0.25613024830818176,0.9614341259002686,0.5314120054244995,0.4650014340877533,-0.43618640303611755,0.3982294201850891,0.55342036485672,0.4371669292449951,-0.24825458228588104,0.9583373069763184,0.534392774105072,0.4547494649887085,-0.4541565179824829,0.39078667759895325,0.5662234425544739,0.4374644160270691,-0.2279413342475891,0.949652373790741,0.5407435297966003,0.45243409276008606,-0.40222543478012085,0.3702996075153351,0.7083315253257751,0.5739003419876099,-0.20886549353599548,0.9998897314071655,0.6610285043716431,0.5699203014373779,0.2093678116798401,0.9996951818466187,0.5851541757583618,0.721580445766449,-0.2866736352443695,0.9998413324356079,0.6855388879776001,0.682680070400238,0.7094538807868958,0.8893240690231323,0.6532652378082275,0.8560216426849365,-0.2941521406173706,0.9971016049385071,0.7246701717376709,0.782920777797699,1.2269725799560547,0.9545881748199463,0.6919264197349548,0.8768330216407776,-0.3017308712005615,0.996260404586792,0.7762711644172668,0.8023407459259033,1.2684084177017212,0.9576278328895569,0.553690493106842,0.9049259424209595,-0.5066994428634644,0.9938021898269653,0.6552347540855408,0.8133527636528015,1.2208250761032104,0.9584923386573792
214,0.57649165391922,0.30546846985816956,-0.5090789198875427,0.9999891519546509,0.5863792896270752,0.2883613407611847,-0.5436340570449829,0.999976634979248,0.5939356684684753,0.28717488050460815,-0.5434224605560303,0.9999785423278809,0.6027585864067078,0.2858206033706665,-0.5436011552810669,0.999971866607666,0.572444498538971,0.2894330620765686,-0.48342832922935486,0.9999819993972778,0.5699874758720398,0.28922873735427856,-0.4835071265697479,0.9999833106994629,0.5680413246154785,0.28899380564689636,-0.48394814133644104,0.9999819993972778,0.6401727199554443,0.28316912055015564,-0.5161680579185486,0.9999735355377197,0.5912764668464661,0.2883780896663666,-0.2543693482875824,0.9999854564666748,0.5995614528656006,0.3169577717781067,-0.48652687668800354,0.9999890327453613,0.5818212628364563,0.3187168836593628,-0.41214409470558167,0.9999834299087524,0.7553592920303345,0.36063259840011597,-0.541005551815033,0.9997588992118835,0.5747789740562439,0.36558932065963745,0.016486791893839836,0.9999279975891113,0.7416530847549438,0.47969990968704224,-0.5029362440109253,0.9953368306159973,0.5640554428100586,0.46850889921188354,-0.030598234385252,0.5216311812400818,0.5883418321609497,0.4246719479560852,-0.2992329001426697,0.982260525226593,0.5295295119285583,0.46865659952163696,-0.4584540128707886,0.7353116869926453,0.5534024238586426,0.4141339659690857,-0.31094151735305786,0.9604089260101318,0.5259302854537964,0.47197380661964417,-0.5155004858970642,0.680280864238739,0.5577170252799988,0.3991730213165283,-0.30501195788383484,0.956873893737793,0.5270207524299622,0.4633421301841736,-0.523680567741394,0.6671705842018127,0.5683525800704956,0.40467798709869385,-0.28179723024368286,0.9475813508033752,0.5334904789924622,0.46027883887290955,-0.4738231301307678,0.6293430328369141,0.720618486404419,0.5730494260787964,-0.19521038234233856,0.99983811378479,0.6464664936065674,0.5721961259841919,0.19579948484897614,0.9997221827507019,0.6001481413841248,0.7219350337982178,-0.31121665239334106,0.9998137354850769,0.674058198928833,0.6876072287559509,0.6905487775802612,0.8296204209327698,0.6508522629737854,0.8668038845062256,-0.33854392170906067,0.9957725405693054,0.7134398818016052,0.7910764813423157,1.2239909172058105,0.934705376625061,0.6837018132209778,0.8876070380210876,-0.34701913595199585,0.9961355924606323,0.732646107673645,0.8166599869728088,1.2677409648895264,0.9472819566726685,0.5545015335083008,0.9276608824729919,-0.5554512739181519,0.9908761382102966,0.657240629196167,0.8237714767456055,1.2042113542556763,0.9425751566886902
