frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
695,0.623056948184967,0.2658459544181824,-0.33062130212783813,0.9998694658279419,0.6224859952926636,0.25165265798568726,-0.3036412000656128,0.9996505975723267,0.6221352219581604,0.2510511577129364,-0.3038727939128876,0.9995869994163513,0.6215569972991943,0.25043946504592896,-0.30415698885917664,0.9996703863143921,0.6159725189208984,0.25040724873542786,-0.3725070655345917,0.999785840511322,0.6111646890640259,0.24895471334457397,-0.37255266308784485,0.9997523427009583,0.6055099964141846,0.24736851453781128,-0.37254229187965393,0.999733030796051,0.591806173324585,0.2475314736366272,-0.13801361620426178,0.9993826150894165,0.568718433380127,0.24403703212738037,-0.4492407739162445,0.9995598196983337,0.6066659688949585,0.2768591344356537,-0.2608969211578369,0.9994627833366394,0.5983337163925171,0.2750754952430725,-0.35163354873657227,0.9995744824409485,0.5611872673034668,0.29433220624923706,0.04651865363121033,0.9994000196456909,0.4610166549682617,0.29985225200653076,-0.5235280394554138,0.9995028972625732,0.7074868679046631,0.3195395767688751,0.21270254254341125,0.7007257342338562,0.525474488735199,0.39107540249824524,-0.7087827324867249,0.9695118069648743,0.8541111946105957,0.329147607088089,0.12883898615837097,0.7945728898048401,0.6184850931167603,0.32880914211273193,-0.7960135340690613,0.9637479782104492,0.9000498056411743,0.33503037691116333,0.10764743387699127,0.7126860618591309,0.6436869502067566,0.31959688663482666,-0.8704730272293091,0.9431935548782349,0.9070373773574829,0.3357393443584442,0.04875751584768295,0.7384318113327026,0.6345784664154053,0.3131108582019806,-0.8658022880554199,0.9392101168632507,0.8921923637390137,0.33545124530792236,0.09466913342475891,0.7672398686408997,0.6206324100494385,0.31507939100265503,-0.7971258163452148,0.9022532105445862,0.46606504917144775,0.4751805365085602,0.15835581719875336,0.9989039897918701,0.373587429523468,0.4787314534187317,-0.15831762552261353,0.9990416169166565,0.5615339279174805,0.5888835191726685,0.2581776976585388,0.9141802787780762,0.3354756236076355,0.6192433834075928,-0.16423095762729645,0.9831159710884094,0.6002670526504517,0.6993508338928223,0.6081105470657349,0.9338616132736206,0.25490179657936096,0.7063082456588745,0.06225063279271126,0.9890639185905457,0.5776750445365906,0.7229063510894775,0.635966420173645,0.8712790012359619,0.23005731403827667,0.7138366103172302,0.07501185685396194,0.9040597081184387,0.69730544090271,0.73188716173172,0.526197612285614,0.9381300806999207,0.2610859274864197,0.7709460258483887,-0.13747471570968628,0.9769428968429565
696,0.6277622580528259,0.2671648859977722,-0.3143317997455597,0.9999097585678101,0.6256987452507019,0.25200390815734863,-0.2950986623764038,0.9998624324798584,0.6249224543571472,0.25118356943130493,-0.29530519247055054,0.999824583530426,0.6238627433776855,0.2502373456954956,-0.2955191731452942,0.9998515844345093,0.6206444501876831,0.2507563829421997,-0.36888566613197327,0.9998894929885864,0.6162335872650146,0.2491748183965683,-0.3690021336078644,0.9998663663864136,0.6111961007118225,0.24745717644691467,-0.36902379989624023,0.9998807907104492,0.5937427282333374,0.24686381220817566,-0.1448187381029129,0.9997313618659973,0.5761940479278564,0.2448655515909195,-0.4761337637901306,0.999863862991333,0.612935483455658,0.27811378240585327,-0.24830181896686554,0.9997933506965637,0.6052317023277283,0.27670079469680786,-0.3446485996246338,0.9998531341552734,0.5532073974609375,0.29748857021331787,0.061103854328393936,0.999153733253479,0.47400355339050293,0.3011714220046997,-0.5366158485412598,0.9998086094856262,0.647213339805603,0.3601086139678955,0.1192033588886261,0.27754196524620056,0.5528466701507568,0.3963969945907593,-0.49744486808776855,0.9601448774337769,0.7129656076431274,0.32891717553138733,-0.12299484759569168,0.3310316503047943,0.6268278956413269,0.32956400513648987,-0.2248838096857071,0.9420703649520874,0.7520428895950317,0.32538390159606934,-0.16969935595989227,0.30834630131721497,0.6496211290359497,0.3165621757507324,-0.24507267773151398,0.9252641797065735,0.7448529005050659,0.3184458017349243,-0.18481238186359406,0.316680908203125,0.6316130757331848,0.30497339367866516,-0.26148492097854614,0.9210328459739685,0.7293432950973511,0.3222770094871521,-0.14334946870803833,0.34174904227256775,0.6209404468536377,0.3127099275588989,-0.22240398824214935,0.8866826891899109,0.46157094836235046,0.47672542929649353,0.16016210615634918,0.9988208413124084,0.37438929080963135,0.4796081781387329,-0.15992407500743866,0.9993979930877686,0.5657996535301208,0.585814893245697,0.3420598804950714,0.8838853240013123,0.3348030745983124,0.6194781064987183,-0.09533198177814484,0.9805707335472107,0.5948169827461243,0.695905327796936,0.622296154499054,0.926295280456543,0.25089970231056213,0.7120478749275208,0.08685672283172607,0.9848157167434692,0.5734176635742188,0.7161360383033752,0.6446714997291565,0.8749672174453735,0.22770877182483673,0.7211406230926514,0.09666100889444351,0.8974981904029846,0.6870812177658081,0.7309654951095581,0.5526629090309143,0.9406108260154724,0.26317423582077026,0.7734476327896118,-0.09934500604867935,0.9722513556480408
697,0.6284888982772827,0.26792067289352417,-0.19629637897014618,0.9998741149902344,0.6277827024459839,0.2533601224422455,-0.1755465269088745,0.9998202919960022,0.6269758343696594,0.2525593042373657,-0.17575854063034058,0.999788224697113,0.6260955333709717,0.2517111897468567,-0.17594237625598907,0.999813973903656,0.6240322589874268,0.25188082456588745,-0.2470143884420395,0.9998095631599426,0.6205993890762329,0.2501811385154724,-0.24708189070224762,0.9997616410255432,0.6164441704750061,0.24830520153045654,-0.2470804899930954,0.9997770190238953,0.5979664921760559,0.2481614202260971,-0.029574142768979073,0.9996604919433594,0.5818103551864624,0.24519364535808563,-0.3513563871383667,0.9997603297233582,0.6131006479263306,0.2778955101966858,-0.13303624093532562,0.9997286200523376,0.6065608263015747,0.2766043543815613,-0.22682702541351318,0.9997817873954773,0.5317720174789429,0.3046685457229614,0.17263872921466827,0.9989472031593323,0.4822145104408264,0.30169615149497986,-0.4118737280368805,0.9998563528060913,0.555152177810669,0.38899391889572144,0.17208032310009003,0.18213415145874023,0.5539553761482239,0.4001544117927551,-0.31615230441093445,0.9390532970428467,0.645408570766449,0.34137779474258423,-0.06380364298820496,0.2601682245731354,0.6321426630020142,0.33028507232666016,0.03377045691013336,0.935390293598175,0.6742068529129028,0.32977545261383057,-0.09640274941921234,0.24400100111961365,0.6606361865997314,0.3181399703025818,0.037353936582803726,0.9151208400726318,0.6629393100738525,0.3235546350479126,-0.08564531803131104,0.2436630129814148,0.6358385682106018,0.3051200807094574,0.025608524680137634,0.9114871621131897,0.6464020609855652,0.3262099027633667,-0.07190950959920883,0.25268474221229553,0.6247676014900208,0.31235194206237793,0.04005182906985283,0.8777918219566345,0.46121031045913696,0.480296790599823,0.16493983566761017,0.9988717436790466,0.3750435709953308,0.48230358958244324,-0.1646660417318344,0.9992753863334656,0.5796644687652588,0.5828911066055298,0.3068333864212036,0.8775463700294495,0.32726791501045227,0.6199252605438232,-0.025016307830810547,0.9814227819442749,0.5984346866607666,0.695456862449646,0.5219582915306091,0.9194712042808533,0.24576716125011444,0.7145007252693176,0.19635172188282013,0.9865424633026123,0.5721938610076904,0.7162724137306213,0.5388654470443726,0.8848645687103271,0.21841153502464294,0.7234101295471191,0.2126854956150055,0.9165982007980347,0.6850069165229797,0.7308223247528076,0.4551374614238739,0.9431676864624023,0.25892195105552673,0.7727755308151245,0.04182135686278343,0.9769207835197449
698,0.6343542337417603,0.2715373635292053,-0.23998145759105682,0.9998639822006226,0.6335331797599792,0.25619471073150635,-0.22056537866592407,0.9998094439506531,0.6326746940612793,0.25528228282928467,-0.22078341245651245,0.999774158000946,0.6316642761230469,0.25425946712493896,-0.22101233899593353,0.9998125433921814,0.6292349100112915,0.25495803356170654,-0.2913355529308319,0.9998078942298889,0.6254924535751343,0.25326186418533325,-0.29140612483024597,0.9997474551200867,0.6211575269699097,0.2513863444328308,-0.2914329171180725,0.99977046251297,0.6037172675132751,0.25029146671295166,-0.07811093330383301,0.9996769428253174,0.5874732136726379,0.2480611950159073,-0.39714479446411133,0.9997407793998718,0.6197338700294495,0.28076016902923584,-0.17750653624534607,0.9997321963310242,0.6123661994934082,0.2800738513469696,-0.2705053985118866,0.9997857213020325,0.5470031499862671,0.3050175905227661,0.12561291456222534,0.9990012049674988,0.49641838669776917,0.30334872007369995,-0.4556201100349426,0.9997826218605042,0.6051011085510254,0.3752991259098053,0.13767631351947784,0.29277127981185913,0.5751123428344727,0.39545243978500366,-0.38576167821884155,0.9488489031791687,0.7001314163208008,0.3320554494857788,-0.09100048989057541,0.42440953850746155,0.6494976878166199,0.3392775356769562,-0.07480844855308533,0.9374144673347473,0.7223238945007324,0.31873106956481934,-0.1312239021062851,0.37997323274612427,0.6716541051864624,0.3249729871749878,-0.08502234518527985,0.9115583300590515,0.7202374339103699,0.31297487020492554,-0.12968525290489197,0.3788813650608063,0.6517475843429565,0.3134421408176422,-0.08883850276470184,0.9056293964385986,0.7144732475280762,0.3154728412628174,-0.10343371331691742,0.38739216327667236,0.6419969797134399,0.3199651837348938,-0.06725405901670456,0.8694236278533936,0.4729766845703125,0.47881633043289185,0.16209271550178528,0.9985791444778442,0.38048774003982544,0.48023712635040283,-0.16176196932792664,0.999054491519928,0.5950740575790405,0.5794674754142761,0.26960015296936035,0.905439019203186,0.32780587673187256,0.617316484451294,-0.04384496062994003,0.9776394367218018,0.6145660281181335,0.6894830465316772,0.5269867777824402,0.9154825806617737,0.23974326252937317,0.7150684595108032,0.19293434917926788,0.98533695936203,0.5867816209793091,0.7049145102500916,0.5479286313056946,0.8585731983184814,0.21380102634429932,0.7229167222976685,0.20983193814754486,0.9000660181045532,0.6805570721626282,0.7305862903594971,0.45713040232658386,0.9347135424613953,0.2547311782836914,0.772132158279419,0.02191799134016037,0.972634494304657
699,0.6380124092102051,0.2702847123146057,-0.20131713151931763,0.999700665473938,0.6377102136611938,0.2560548484325409,-0.18295380473136902,0.9995765089988708,0.6367620229721069,0.25519800186157227,-0.18321110308170319,0.9995180368423462,0.6357305645942688,0.2543255090713501,-0.18344038724899292,0.9995847344398499,0.6338852643966675,0.25470030307769775,-0.25379419326782227,0.999568521976471,0.6299939155578613,0.2529752850532532,-0.2538752555847168,0.999484658241272,0.6260145306587219,0.2513832449913025,-0.253939151763916,0.9995105266571045,0.6081544160842896,0.2504189610481262,-0.04885950684547424,0.9992446899414062,0.5937442779541016,0.24867357313632965,-0.36748066544532776,0.9993875026702881,0.6244534254074097,0.27953439950942993,-0.14207538962364197,0.9993701577186584,0.6181607842445374,0.2783541679382324,-0.23504245281219482,0.9994617104530334,0.5508602261543274,0.30902987718582153,0.15369093418121338,0.998569130897522,0.5060356259346008,0.3061354458332062,-0.4315623641014099,0.999679684638977,0.5961519479751587,0.38338935375213623,0.18435649573802948,0.27149492502212524,0.5866905450820923,0.3942643404006958,-0.3456780016422272,0.8878668546676636,0.6755163073539734,0.3365550637245178,0.016866225749254227,0.34778261184692383,0.6201472282409668,0.3286985754966736,0.0036162424366921186,0.8787578344345093,0.7018684148788452,0.31008607149124146,-0.013979854993522167,0.2977270185947418,0.6612745523452759,0.3089863657951355,0.0011895886855199933,0.8495461940765381,0.6927880048751831,0.3052546977996826,0.00012196061288705096,0.29501673579216003,0.6242833137512207,0.3032720685005188,-0.01337735541164875,0.840072751045227,0.6829566955566406,0.3169080317020416,0.011215518228709698,0.3050236999988556,0.6165701746940613,0.30732011795043945,0.007305481471121311,0.797451376914978,0.4761776328086853,0.4799991548061371,0.16434933245182037,0.9985201954841614,0.38716843724250793,0.480289489030838,-0.16408278048038483,0.9992913007736206,0.6022933721542358,0.5806040167808533,0.3644171357154846,0.8467739224433899,0.3306293487548828,0.6168595552444458,-0.101777084171772,0.9703318476676941,0.6303129196166992,0.6882515549659729,0.6519821286201477,0.8905673027038574,0.23803867399692535,0.7154881358146667,0.05392580106854439,0.9818098545074463,0.6037571430206299,0.7043739557266235,0.6766895055770874,0.8189942240715027,0.21246708929538727,0.7242786884307861,0.06215927004814148,0.8847894072532654,0.7005041837692261,0.7277005910873413,0.6050965189933777,0.9141556024551392,0.25049373507499695,0.772520899772644,-0.12702502310276031,0.9669417142868042
700,0.6431241035461426,0.2701042890548706,-0.2817482352256775,0.9998648166656494,0.6418339014053345,0.2558712959289551,-0.2621792256832123,0.9997960925102234,0.6414087414741516,0.2552042305469513,-0.26233160495758057,0.9997896552085876,0.6409029364585876,0.2544028162956238,-0.2624656558036804,0.9997672438621521,0.6371685266494751,0.2544249892234802,-0.3367011249065399,0.9997945427894592,0.6333194971084595,0.25277799367904663,-0.3368118703365326,0.9997839331626892,0.629116415977478,0.2511404752731323,-0.33688217401504517,0.9997610449790955,0.6134111881256104,0.2511935234069824,-0.10255448520183563,0.9995704293251038,0.595520555973053,0.24848638474941254,-0.43819573521614075,0.9998041987419128,0.6311333179473877,0.2809057831764221,-0.21226103603839874,0.9997492432594299,0.6227689981460571,0.2792019844055176,-0.31022852659225464,0.9998130202293396,0.5620373487472534,0.31324532628059387,0.12406570464372635,0.9994018077850342,0.5057063698768616,0.303996741771698,-0.503128707408905,0.9999474287033081,0.5972259044647217,0.3903464674949646,0.029983723536133766,0.2599933445453644,0.5853638052940369,0.3978181779384613,-0.39831483364105225,0.936326801776886,0.6628127694129944,0.34271880984306335,-0.3538760244846344,0.27073442935943604,0.6512190103530884,0.33764612674713135,-0.009444573894143105,0.909186840057373,0.6901960372924805,0.3243638277053833,-0.4142377972602844,0.2367427945137024,0.6795518398284912,0.32092103362083435,-0.009299936704337597,0.8739506006240845,0.6821707487106323,0.31782644987106323,-0.39137399196624756,0.2377631962299347,0.6713892817497253,0.31140944361686707,-0.027844024822115898,0.8662204742431641,0.6623473763465881,0.324196994304657,-0.36192426085472107,0.2505333721637726,0.6538764238357544,0.31824904680252075,-0.0037705330178141594,0.8210896849632263,0.48264652490615845,0.4815872013568878,0.17572887241840363,0.9993234872817993,0.3965681791305542,0.4833424389362335,-0.17578545212745667,0.9997690320014954,0.6043344736099243,0.5774368047714233,0.45429226756095886,0.8667529821395874,0.33599770069122314,0.6181812882423401,-0.1082409992814064,0.982211172580719,0.6514045596122742,0.6856622099876404,0.7918471693992615,0.9268523454666138,0.24104450643062592,0.7150638699531555,0.06692330539226532,0.9869638085365295,0.6290278434753418,0.704267680644989,0.8219271302223206,0.8725539445877075,0.21734297275543213,0.7220273017883301,0.07691843062639236,0.9062149524688721,0.7409422993659973,0.7156945466995239,0.74427330493927,0.9438506960868835,0.24317583441734314,0.7722508907318115,-0.12351080775260925,0.9766849279403687
701,0.6479334235191345,0.2696244716644287,-0.2433915138244629,0.9999033212661743,0.6464253664016724,0.2543177604675293,-0.22430773079395294,0.9998522996902466,0.6454509496688843,0.2536551356315613,-0.2244962453842163,0.9998382329940796,0.6443459987640381,0.25295892357826233,-0.22464217245578766,0.9998352527618408,0.6433409452438354,0.2532575726509094,-0.29770639538764954,0.9998536109924316,0.6398434638977051,0.2518083155155182,-0.29780614376068115,0.9998379945755005,0.6360400915145874,0.2504223883152008,-0.29787108302116394,0.9998323917388916,0.6154932379722595,0.25138550996780396,-0.07415623217821121,0.9996756315231323,0.6015666723251343,0.24968773126602173,-0.40436848998069763,0.9998340606689453,0.635543167591095,0.2805834412574768,-0.17774680256843567,0.9998164772987366,0.6302688121795654,0.2789037823677063,-0.27410098910331726,0.9998540878295898,0.5603874921798706,0.31953200697898865,0.14021489024162292,0.9994563460350037,0.5103769898414612,0.3095283508300781,-0.46666526794433594,0.9999504089355469,0.6019281148910522,0.3945721685886383,0.06415514647960663,0.3188413977622986,0.5954232811927795,0.400404155254364,-0.3695051968097687,0.9288905262947083,0.6603232026100159,0.33790260553359985,-0.2644052803516388,0.34748220443725586,0.6554821729660034,0.3342888355255127,0.006266110111027956,0.9004226326942444,0.6843921542167664,0.3174789249897003,-0.31969699263572693,0.2906781733036041,0.6825503706932068,0.31554171442985535,0.006173465866595507,0.8630519509315491,0.679483950138092,0.3115483522415161,-0.29027846455574036,0.2885323166847229,0.6725866794586182,0.31041014194488525,-0.008674150332808495,0.8512594103813171,0.6659884452819824,0.31885474920272827,-0.2684057950973511,0.2963852882385254,0.6606299877166748,0.31487852334976196,0.01246356125921011,0.8018755912780762,0.4911554157733917,0.4871548116207123,0.16895225644111633,0.9994862079620361,0.40772053599357605,0.4880986213684082,-0.1689872443675995,0.9998569488525391,0.605333685874939,0.5778091549873352,0.48876726627349854,0.8461743593215942,0.3414088785648346,0.6194613575935364,-0.10662218928337097,0.9839832782745361,0.6668373346328735,0.6847532987594604,0.8559629917144775,0.9216735363006592,0.2392786145210266,0.7172706127166748,0.04169486463069916,0.9899060130119324,0.6497711539268494,0.7054517269134521,0.8902799487113953,0.8639594912528992,0.21259044110774994,0.7227481603622437,0.04881997033953667,0.9205524921417236,0.76371169090271,0.7047607898712158,0.8280686736106873,0.9430062174797058,0.24147921800613403,0.7698572874069214,-0.1496065855026245,0.9811633229255676
702,0.6538217663764954,0.2713127136230469,-0.23173578083515167,0.9999632835388184,0.6534483432769775,0.2562996447086334,-0.21215030550956726,0.9999299049377441,0.6527197360992432,0.25575560331344604,-0.21228806674480438,0.9999338388442993,0.6518101692199707,0.25517475605010986,-0.2124219834804535,0.9999202489852905,0.6496579647064209,0.25512492656707764,-0.28585416078567505,0.9999347925186157,0.6459759473800659,0.2537347674369812,-0.28595170378685,0.99993896484375,0.6418650150299072,0.25237971544265747,-0.286007821559906,0.9999266862869263,0.6227664947509766,0.2540895342826843,-0.05970492959022522,0.9998482465744019,0.6074419021606445,0.2517648935317993,-0.3932115435600281,0.9999470710754395,0.6419719457626343,0.2821757197380066,-0.16572090983390808,0.9998958110809326,0.6354643106460571,0.2808733582496643,-0.2631289064884186,0.9999357461929321,0.5718120336532593,0.3203468322753906,0.15193110704421997,0.9994305968284607,0.5178987383842468,0.3112112879753113,-0.46750888228416443,0.9999681711196899,0.6113612651824951,0.39187198877334595,0.06704311817884445,0.2682207226753235,0.6082415580749512,0.3996715545654297,-0.36886727809906006,0.9606537222862244,0.6801083087921143,0.33254870772361755,-0.27624616026878357,0.30139636993408203,0.6708555221557617,0.3395358622074127,0.019141968339681625,0.9276561141014099,0.6965891718864441,0.31351330876350403,-0.33321306109428406,0.2578735649585724,0.6918346881866455,0.32408151030540466,0.020302951335906982,0.8871179819107056,0.6929152607917786,0.3117068111896515,-0.3071537911891937,0.25822165608406067,0.6860800981521606,0.3164512515068054,0.004683791659772396,0.8784081339836121,0.6855394840240479,0.31561562418937683,-0.282274067401886,0.26430776715278625,0.6726827621459961,0.32384705543518066,0.025869479402899742,0.8375706076622009,0.5078474283218384,0.4902406632900238,0.16872428357601166,0.9994783997535706,0.4226985275745392,0.49220606684684753,-0.16872555017471313,0.9998340606689453,0.6165198087692261,0.5836372375488281,0.4495190382003784,0.9320197105407715,0.3561052978038788,0.6218954920768738,-0.08107952028512955,0.990649402141571,0.6660443544387817,0.6876914501190186,0.7978397607803345,0.9647786021232605,0.23722422122955322,0.7181916236877441,0.09456545859575272,0.9921371340751648,0.6452118158340454,0.7081089019775391,0.8296545147895813,0.9359595775604248,0.2120073139667511,0.7222957611083984,0.10535455495119095,0.932399570941925,0.765801191329956,0.7054609060287476,0.7602649927139282,0.9722946286201477,0.2452961653470993,0.7715532779693604,-0.08802343159914017,0.983995258808136
703,0.6601237654685974,0.27494168281555176,-0.23161305487155914,0.9999910593032837,0.6593380570411682,0.2615990936756134,-0.20835663378238678,0.9999854564666748,0.6586982011795044,0.26111242175102234,-0.20837880671024323,0.9999865293502808,0.6578090190887451,0.2604674994945526,-0.20845447480678558,0.9999817609786987,0.6540140509605408,0.2602054476737976,-0.2815484404563904,0.9999852180480957,0.6495024561882019,0.25859928131103516,-0.2816447913646698,0.999987006187439,0.6447430849075317,0.25693053007125854,-0.28164318203926086,0.999982476234436,0.6295647025108337,0.2584344148635864,-0.04072471335530281,0.9999700784683228,0.6112320423126221,0.255795419216156,-0.37398549914360046,0.9999914169311523,0.6448222994804382,0.2855018973350525,-0.16148033738136292,0.9999746084213257,0.6380376815795898,0.2851395010948181,-0.25895044207572937,0.9999836683273315,0.5765066146850586,0.3193173408508301,0.1856512725353241,0.9998157620429993,0.5321890711784363,0.31120339035987854,-0.46999940276145935,0.9999911785125732,0.6243811845779419,0.39560335874557495,0.03488943353295326,0.2532578110694885,0.6177468299865723,0.40525004267692566,-0.3479197025299072,0.9742253422737122,0.700278639793396,0.3472783863544464,-0.40207311511039734,0.35181725025177,0.6801855564117432,0.3534903824329376,0.08983038365840912,0.9490368366241455,0.730754554271698,0.32892388105392456,-0.4640674591064453,0.3041027784347534,0.7099246978759766,0.33951666951179504,0.10189224779605865,0.911346971988678,0.7276324033737183,0.3241935968399048,-0.43557485938072205,0.3088482618331909,0.6978389024734497,0.3313007354736328,0.08272404223680496,0.9090081453323364,0.7160512208938599,0.3287251591682434,-0.409266859292984,0.30846142768859863,0.6832460165023804,0.3384098410606384,0.09802979230880737,0.8772611618041992,0.514599621295929,0.4905472695827484,0.1798321157693863,0.9997044205665588,0.4408365488052368,0.49281007051467896,-0.18003441393375397,0.9998937845230103,0.6262191534042358,0.5857045650482178,0.492367148399353,0.9447283744812012,0.3851568102836609,0.6268190741539001,-0.0792282223701477,0.9936083555221558,0.6704106330871582,0.6878440976142883,0.8290502429008484,0.9700596332550049,0.24187761545181274,0.7100527286529541,0.11409149318933487,0.993877112865448,0.6508232355117798,0.7074533700942993,0.8593679666519165,0.9492304921150208,0.21230670809745789,0.7119365930557251,0.12978005409240723,0.9472061991691589,0.7674763202667236,0.7129029035568237,0.7975160479545593,0.9733021259307861,0.2285989224910736,0.7717165946960449,-0.04420232027769089,0.9859781265258789
704,0.6717500686645508,0.2752190828323364,-0.2688640058040619,0.9999876022338867,0.6693452000617981,0.26122206449508667,-0.2465146780014038,0.9999796152114868,0.6684689521789551,0.2604953646659851,-0.24658922851085663,0.9999809265136719,0.6673808097839355,0.25970202684402466,-0.24667301774024963,0.9999762773513794,0.6652706861495972,0.2603684365749359,-0.3228878080844879,0.99997878074646,0.6612356305122375,0.25908222794532776,-0.32294631004333496,0.9999802112579346,0.6566332578659058,0.25783970952033997,-0.32292038202285767,0.9999737739562988,0.6411774158477783,0.25791335105895996,-0.08203113079071045,0.999955415725708,0.6244466304779053,0.2569969892501831,-0.42972853779792786,0.9999843835830688,0.6572557091712952,0.28524887561798096,-0.1988922506570816,0.9999572038650513,0.651619553565979,0.28452104330062866,-0.3004317879676819,0.9999737739562988,0.5804746747016907,0.3145226836204529,0.15185165405273438,0.9998511075973511,0.5502225160598755,0.3143516480922699,-0.5209397077560425,0.9999866485595703,0.6576617956161499,0.3817385733127594,0.05353057011961937,0.21920117735862732,0.6370585560798645,0.40454620122909546,-0.4276503622531891,0.9726510047912598,0.7534803152084351,0.34028714895248413,-0.35898688435554504,0.40873152017593384,0.6997891068458557,0.3510921597480774,-0.05823750048875809,0.9611521363258362,0.7907567024230957,0.328235387802124,-0.4227255880832672,0.3779871463775635,0.7302322387695312,0.3409578204154968,-0.06577470153570175,0.9343379139900208,0.7932808995246887,0.3233720660209656,-0.4192136526107788,0.3842952847480774,0.7132545709609985,0.33290886878967285,-0.0787356048822403,0.9319753050804138,0.7716013193130493,0.32710880041122437,-0.3765486776828766,0.3897858262062073,0.6956921219825745,0.33675649762153625,-0.05040379613637924,0.901993989944458,0.5202081799507141,0.4904371500015259,0.19151857495307922,0.9997135996818542,0.45631253719329834,0.49425894021987915,-0.19166918098926544,0.999882698059082,0.6417089104652405,0.583518922328949,0.5298997759819031,0.9419155716896057,0.4097900986671448,0.6283667087554932,-0.0946585088968277,0.9957835674285889,0.6685711145401001,0.6857608556747437,0.8944000005722046,0.9724133014678955,0.24898689985275269,0.7082564830780029,0.08971718698740005,0.9962659478187561,0.6510744094848633,0.7047765254974365,0.9263684153556824,0.9519909024238586,0.2101873755455017,0.709953248500824,0.10402315109968185,0.9659904837608337,0.7739497423171997,0.7140311598777771,0.867973268032074,0.9769129753112793,0.23064589500427246,0.7702802419662476,-0.06851474195718765,0.9915276169776917
