frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
235,0.5078851580619812,0.19677811861038208,-0.38199570775032043,0.9999936819076538,0.4980318546295166,0.17784878611564636,-0.35406744480133057,0.9999933242797852,0.49519771337509155,0.17727065086364746,-0.3539917469024658,0.9999940395355225,0.49169087409973145,0.17671725153923035,-0.35404089093208313,0.9999909400939941,0.49075669050216675,0.1769503355026245,-0.4597298800945282,0.9999921321868896,0.4832302927970886,0.17554649710655212,-0.4597724676132202,0.9999943971633911,0.47489285469055176,0.17389929294586182,-0.45966431498527527,0.999991774559021,0.4450027346611023,0.17842280864715576,-0.13346520066261292,0.9999911785125732,0.4288709759712219,0.17472493648529053,-0.6157963275909424,0.9999971389770508,0.4865831434726715,0.2156350314617157,-0.28867989778518677,0.9999897480010986,0.48007261753082275,0.2147870659828186,-0.42937198281288147,0.9999921321868896,0.3626450300216675,0.2825504243373871,0.16257433593273163,0.9998998641967773,0.3478683531284332,0.297749787569046,-0.7248227000236511,0.9999879598617554,0.5214324593544006,0.3995947241783142,0.09437408298254013,0.17408689856529236,0.5198609232902527,0.43827399611473083,-0.4998520016670227,0.9576729536056519,0.5552669167518616,0.30667975544929504,-0.3435351848602295,0.19516170024871826,0.5524978041648865,0.31569182872772217,0.20898491144180298,0.8459351062774658,0.5727630853652954,0.2767598330974579,-0.40182390809059143,0.1522577702999115,0.564109206199646,0.28191637992858887,0.24771784245967865,0.7490028142929077,0.572166383266449,0.2743009030818939,-0.3582250773906708,0.1544971466064453,0.5308339595794678,0.27748608589172363,0.21010038256645203,0.7326436638832092,0.5131585597991943,0.2901730537414551,-0.3474408984184265,0.1690180003643036,0.5172600150108337,0.29235345125198364,0.21901476383209229,0.6866644024848938,0.41223573684692383,0.551323652267456,0.23396137356758118,0.9995954632759094,0.3584466576576233,0.5649349689483643,-0.23459932208061218,0.9998588562011719,0.554949164390564,0.6964982151985168,0.7839916944503784,0.9431573152542114,0.32240942120552063,0.7674419283866882,-0.07712038606405258,0.9971777200698853,0.6559039354324341,0.822027862071991,1.2648768424987793,0.969521701335907,0.21757128834724426,0.9573466777801514,0.013329299166798592,0.9967086315155029,0.6460314989089966,0.8574867248535156,1.3097835779190063,0.9493744373321533,0.1902896612882614,0.9762733578681946,0.013985789380967617,0.9755786657333374,0.7845417261123657,0.8334321975708008,1.2544434070587158,0.9742117524147034,0.3370048701763153,0.9912567734718323,-0.21890020370483398,0.9903475046157837
238,0.6180570125579834,0.19743868708610535,-0.257118284702301,0.9999860525131226,0.6065130233764648,0.17987951636314392,-0.23489448428153992,0.9999806880950928,0.60232013463974,0.17890620231628418,-0.2348797619342804,0.9999817609786987,0.5978764891624451,0.1777898669242859,-0.23479747772216797,0.9999730587005615,0.6074457168579102,0.17983350157737732,-0.3434959948062897,0.999976634979248,0.6040388345718384,0.17899090051651,-0.34356874227523804,0.9999809265136719,0.6002537608146667,0.17805323004722595,-0.3436254560947418,0.9999732971191406,0.5506365895271301,0.1777454912662506,-0.043973859399557114,0.9999649524688721,0.5591492652893066,0.1794324815273285,-0.5383071899414062,0.9999903440475464,0.599560022354126,0.21076750755310059,-0.170516237616539,0.9999755620956421,0.5988298654556274,0.2106531858444214,-0.3143591284751892,0.9999865293502808,0.45288944244384766,0.26362285017967224,0.271184504032135,0.9999755620956421,0.4940479099750519,0.2713773250579834,-0.6980284452438354,0.9999972581863403,0.48921728134155273,0.40393924713134766,0.17862991988658905,0.16985192894935608,0.5154078602790833,0.4326474666595459,-0.4950666129589081,0.9805586934089661,0.6159232258796692,0.33769768476486206,-0.3586658239364624,0.3462396264076233,0.6401721835136414,0.36066269874572754,0.15526749193668365,0.9458054900169373,0.6509434580802917,0.31782305240631104,-0.4286136031150818,0.35682642459869385,0.6714074015617371,0.34426549077033997,0.18866537511348724,0.9075296521186829,0.6423312425613403,0.31200703978538513,-0.4147723317146301,0.36647799611091614,0.6574318408966064,0.3270694613456726,0.1624220311641693,0.9054296016693115,0.6221741437911987,0.31305158138275146,-0.3751368820667267,0.3532112240791321,0.6424354314804077,0.3294627070426941,0.17156584560871124,0.8829313516616821,0.4553155303001404,0.5354543924331665,0.29793858528137207,0.9997332692146301,0.46636348962783813,0.5497050285339355,-0.29835858941078186,0.9999419450759888,0.6063070297241211,0.6750514507293701,0.8117666244506836,0.7931970953941345,0.5437624454498291,0.7514516711235046,-0.31913191080093384,0.9945464134216309,0.6128401160240173,0.8202002048492432,1.315049648284912,0.9268813729286194,0.31622248888015747,0.9207013845443726,-0.2580612599849701,0.9960461258888245,0.5879688262939453,0.8487007021903992,1.357550024986267,0.8675429821014404,0.25401920080184937,0.938519299030304,-0.254705548286438,0.9785803556442261,0.7446622848510742,0.8367592096328735,1.335552453994751,0.9453417062759399,0.35917916893959045,0.9749549031257629,-0.4022049605846405,0.9919400811195374
239,0.6173410415649414,0.1959936022758484,-0.2538664638996124,0.9999881982803345,0.6057450175285339,0.17840397357940674,-0.23114046454429626,0.9999841451644897,0.6018692851066589,0.17739582061767578,-0.23113101720809937,0.9999850988388062,0.5977627038955688,0.17629572749137878,-0.23106077313423157,0.9999781847000122,0.6063882112503052,0.17831170558929443,-0.3399255573749542,0.9999803304672241,0.6030833125114441,0.17737826704978943,-0.3399934768676758,0.9999839067459106,0.5994488000869751,0.17637628316879272,-0.34003564715385437,0.9999775886535645,0.5502755045890808,0.176703542470932,-0.039552923291921616,0.9999707937240601,0.5580286979675293,0.17792969942092896,-0.534210205078125,0.999991774559021,0.5993918776512146,0.20919287204742432,-0.16713747382164001,0.9999784231185913,0.5984117984771729,0.20903590321540833,-0.3111015856266022,0.9999877214431763,0.45347869396209717,0.26300904154777527,0.27819105982780457,0.9999773502349854,0.49237680435180664,0.2712130844593048,-0.69419264793396,0.9999973773956299,0.4887274205684662,0.40413451194763184,0.19005608558654785,0.181707501411438,0.516541063785553,0.431140661239624,-0.4923337399959564,0.9822365045547485,0.6159515380859375,0.3317076861858368,-0.337890088558197,0.36208203434944153,0.6392132043838501,0.36094170808792114,0.1564948856830597,0.9509487748146057,0.6512446999549866,0.318114697933197,-0.40511494874954224,0.36753135919570923,0.6705515384674072,0.34462493658065796,0.19120818376541138,0.9143689274787903,0.6427061557769775,0.3079664707183838,-0.3907516300678253,0.37694844603538513,0.6569421887397766,0.3273284435272217,0.16475506126880646,0.912663996219635,0.6232697367668152,0.3134967088699341,-0.3537842333316803,0.363533616065979,0.6415783762931824,0.33174723386764526,0.1727609783411026,0.8911221623420715,0.4533618986606598,0.5324087738990784,0.29933038353919983,0.999742329120636,0.4640597999095917,0.5468965172767639,-0.29977893829345703,0.9999432563781738,0.6088632345199585,0.6716437339782715,0.7877662181854248,0.8140633702278137,0.5418074727058411,0.7469796538352966,-0.3367389440536499,0.9949991703033447,0.6274983882904053,0.8217141628265381,1.2735313177108765,0.939393162727356,0.3168633282184601,0.9176201820373535,-0.28755924105644226,0.9965961575508118,0.6028127074241638,0.8504786491394043,1.3138554096221924,0.8818410038948059,0.2536836862564087,0.9357415437698364,-0.28574615716934204,0.9799818992614746,0.7616463899612427,0.8361421823501587,1.2893083095550537,0.9537267088890076,0.37539100646972656,0.9721317291259766,-0.43333423137664795,0.992984414100647
240,0.6579983830451965,0.19080200791358948,-0.08354737609624863,0.9999483823776245,0.6456824541091919,0.17260581254959106,-0.0680374950170517,0.9999412298202515,0.6407639980316162,0.17184078693389893,-0.06804192066192627,0.9999459981918335,0.6355597376823425,0.1708565652370453,-0.06794340908527374,0.999923586845398,0.647797167301178,0.17294377088546753,-0.1695069521665573,0.9999239444732666,0.6444982290267944,0.17264717817306519,-0.1696546971797943,0.9999345541000366,0.6408259868621826,0.17223793268203735,-0.16979824006557465,0.9999176263809204,0.5906135439872742,0.17335355281829834,0.07766352593898773,0.9998742341995239,0.5999001860618591,0.17696493864059448,-0.37886667251586914,0.9999586343765259,0.6366695165634155,0.20695647597312927,-0.01349142286926508,0.9999052286148071,0.6364896297454834,0.2076767086982727,-0.14639171957969666,0.9999476671218872,0.46364229917526245,0.25554710626602173,0.36658555269241333,0.999930739402771,0.5497840046882629,0.26161590218544006,-0.5811132192611694,0.999994158744812,0.4441831707954407,0.3956504762172699,0.3029758036136627,0.12290997803211212,0.5224329829216003,0.42091211676597595,-0.3720463216304779,0.9679145812988281,0.5730700492858887,0.3596948981285095,-0.10234636068344116,0.15926267206668854,0.6548983454704285,0.3551812171936035,0.32819512486457825,0.8708757758140564,0.6101880669593811,0.3517966866493225,-0.15093891322612762,0.172467902302742,0.6851977109909058,0.33614134788513184,0.38526618480682373,0.8202691674232483,0.6314992904663086,0.3210744857788086,-0.13836266100406647,0.17679263651371002,0.6745187044143677,0.3190406262874603,0.35246145725250244,0.8128372430801392,0.6148202419281006,0.33571070432662964,-0.11628763377666473,0.17462170124053955,0.6642324924468994,0.3237664997577667,0.34432491660118103,0.791272759437561,0.4385848641395569,0.5275058150291443,0.3151881992816925,0.9994288086891174,0.47089579701423645,0.5384026765823364,-0.3155460059642792,0.9998874664306641,0.6272600293159485,0.6500495076179504,0.706095278263092,0.6327505707740784,0.5962084531784058,0.7466856837272644,-0.40332305431365967,0.9936144351959229,0.6300047039985657,0.8130024075508118,1.1062167882919312,0.863067090511322,0.37964707612991333,0.9071081280708313,-0.3920166790485382,0.9944374561309814,0.6057026386260986,0.8436065316200256,1.137030839920044,0.784995436668396,0.3074619174003601,0.9294557571411133,-0.39260414242744446,0.9715617299079895,0.7639257311820984,0.8384085297584534,1.146360993385315,0.8925614953041077,0.4510485827922821,0.9497982859611511,-0.5079934000968933,0.9887996315956116
241,0.6946243643760681,0.18800586462020874,-0.06945645809173584,0.9999626874923706,0.6816319227218628,0.16979268193244934,-0.053010594099760056,0.9999576807022095,0.6764122843742371,0.16899538040161133,-0.05297103896737099,0.999963641166687,0.670742392539978,0.16794049739837646,-0.05289412662386894,0.9999480247497559,0.6842909455299377,0.17029771208763123,-0.15632903575897217,0.9999415874481201,0.6810154318809509,0.17007380723953247,-0.15638917684555054,0.9999514818191528,0.6772686243057251,0.16968420147895813,-0.1564667820930481,0.9999332427978516,0.6261380314826965,0.16948968172073364,0.10047648847103119,0.9999197721481323,0.6349067687988281,0.17292460799217224,-0.3649705648422241,0.9999687671661377,0.6697531938552856,0.2033250331878662,0.0039406418800354,0.9999305009841919,0.6723253130912781,0.2039271593093872,-0.13160091638565063,0.9999630451202393,0.495003879070282,0.2513764500617981,0.37812340259552,0.999945878982544,0.5760660767555237,0.25680091977119446,-0.5606491565704346,0.999994158744812,0.45411574840545654,0.38930100202560425,0.25051236152648926,0.24848967790603638,0.5428553223609924,0.4158255457878113,-0.36828377842903137,0.9804149866104126,0.6166136860847473,0.31938302516937256,-0.2120802253484726,0.22703444957733154,0.6644066572189331,0.34441494941711426,0.3464471995830536,0.8735383749008179,0.6580154895782471,0.30124813318252563,-0.26283442974090576,0.21893475949764252,0.6949496269226074,0.320595920085907,0.41703855991363525,0.8018783330917358,0.6615486145019531,0.29247575998306274,-0.2295515239238739,0.22213470935821533,0.6843199729919434,0.30707669258117676,0.3883609175682068,0.7945009469985962,0.6384499073028564,0.3003477454185486,-0.21920089423656464,0.2208726704120636,0.6670665144920349,0.3151509165763855,0.3658145070075989,0.7681472897529602,0.4564468562602997,0.5124101042747498,0.31227123737335205,0.9995449185371399,0.4906783699989319,0.5285598635673523,-0.3125535249710083,0.999889612197876,0.6554881930351257,0.6539977192878723,0.6685454845428467,0.6755086183547974,0.6294103860855103,0.7390671968460083,-0.39374130964279175,0.9943636655807495,0.6277029514312744,0.8122260570526123,1.038683295249939,0.8734101057052612,0.44308385252952576,0.9015591144561768,-0.42266786098480225,0.9948405623435974,0.5923089981079102,0.8404797315597534,1.0677120685577393,0.8080118894577026,0.3827962875366211,0.931241512298584,-0.42701253294944763,0.9765299558639526,0.7578797340393066,0.8439339399337769,1.0872608423233032,0.9018518328666687,0.536969780921936,0.9576804637908936,-0.5209185481071472,0.9903857707977295
242,0.7209184765815735,0.18524158000946045,-0.06446279585361481,0.9999494552612305,0.707221269607544,0.167140930891037,-0.04436296224594116,0.9999449253082275,0.7028688192367554,0.16592076420783997,-0.04432122781872749,0.9999532699584961,0.6980177164077759,0.16442054510116577,-0.044213589280843735,0.9999324083328247,0.7077639698982239,0.16701948642730713,-0.1494179666042328,0.9999316930770874,0.704270601272583,0.16597521305084229,-0.1494799256324768,0.999945878982544,0.7001962661743164,0.16488784551620483,-0.14949287474155426,0.9999237060546875,0.6559089422225952,0.1633925437927246,0.11626295000314713,0.9998960494995117,0.6601212620735168,0.16681209206581116,-0.357240229845047,0.9999599456787109,0.6960843205451965,0.19888603687286377,0.010365125723183155,0.9998993873596191,0.6959758996963501,0.19923070073127747,-0.12750691175460815,0.9999417066574097,0.5082700848579407,0.24733205139636993,0.38943859934806824,0.9999145269393921,0.5986443758010864,0.2515967786312103,-0.5363401770591736,0.9999910593032837,0.5065380930900574,0.3841553330421448,0.2726322114467621,0.19072489440441132,0.5867345333099365,0.40410488843917847,-0.3351251482963562,0.9673059582710266,0.6222928762435913,0.3212587237358093,-0.17405718564987183,0.18826697766780853,0.6561851501464844,0.3224441409111023,0.3982677757740021,0.8196093440055847,0.6652312278747559,0.2994208037853241,-0.2157452553510666,0.18073779344558716,0.6815416812896729,0.29760175943374634,0.47468021512031555,0.7426772713661194,0.6573672294616699,0.29142892360687256,-0.1818246692419052,0.18539895117282867,0.6636789441108704,0.2832275331020355,0.44804853200912476,0.7361614108085632,0.6456890106201172,0.29330047965049744,-0.1800653636455536,0.1851220726966858,0.6549577713012695,0.2887018620967865,0.41854098439216614,0.7052149176597595,0.4828220307826996,0.5111215710639954,0.3046819567680359,0.9995613694190979,0.5172834396362305,0.5233670473098755,-0.3049314022064209,0.9998894929885864,0.6618788838386536,0.6650410890579224,0.6654564738273621,0.6591271162033081,0.6483232378959656,0.7206496000289917,-0.3495752513408661,0.9950990080833435,0.6479910016059875,0.8214432001113892,1.0243312120437622,0.8809872269630432,0.5103090405464172,0.9043418169021606,-0.41723090410232544,0.9959755539894104,0.6145948171615601,0.8432978391647339,1.0518319606781006,0.8325080275535583,0.4587317407131195,0.9290900230407715,-0.42767465114593506,0.9825222492218018,0.7686277627944946,0.8449575304985046,1.0538947582244873,0.9182954430580139,0.609762966632843,0.9580813646316528,-0.5351815819740295,0.9929705262184143
243,0.737993597984314,0.17983514070510864,-0.0646476075053215,0.9997209906578064,0.7256896495819092,0.16009849309921265,-0.04924526438117027,0.9997444748878479,0.7212995886802673,0.15903276205062866,-0.04932592064142227,0.9997561573982239,0.7165449857711792,0.15777766704559326,-0.049270495772361755,0.9997050166130066,0.7280742526054382,0.16054028272628784,-0.1537044495344162,0.9997172951698303,0.7255786061286926,0.15996825695037842,-0.15382033586502075,0.9997510313987732,0.7226086854934692,0.1593005657196045,-0.15386201441287994,0.9997149109840393,0.6784527897834778,0.15917494893074036,0.08799649029970169,0.9995424747467041,0.6870412826538086,0.1622154414653778,-0.3790428638458252,0.9998005032539368,0.7160873413085938,0.19468608498573303,0.003396537620574236,0.9995895028114319,0.7186540365219116,0.1950196623802185,-0.13244827091693878,0.9997357726097107,0.535018265247345,0.23972725868225098,0.368817538022995,0.999638557434082,0.6290174126625061,0.25626039505004883,-0.5460614562034607,0.9999645948410034,0.5725354552268982,0.38223353028297424,0.2993585169315338,0.09560360759496689,0.6679988503456116,0.4145078957080841,-0.3289230763912201,0.9528064727783203,0.6610293984413147,0.34259891510009766,-0.1163543090224266,0.14063118398189545,0.7126791477203369,0.3190937638282776,0.37064623832702637,0.8455485105514526,0.6940551400184631,0.308732807636261,-0.1505032479763031,0.15764455497264862,0.727788507938385,0.2968704104423523,0.43204692006111145,0.8053247928619385,0.688847005367279,0.295584499835968,-0.13225992023944855,0.16102412343025208,0.7095693349838257,0.2852599024772644,0.41144320368766785,0.8012465834617615,0.6835548877716064,0.32600080966949463,-0.12688875198364258,0.158932626247406,0.6994563341140747,0.29054343700408936,0.3905138671398163,0.7727953195571899,0.5225797295570374,0.5117784738540649,0.29632627964019775,0.9987064599990845,0.5539103150367737,0.5228602290153503,-0.296266108751297,0.9996769428253174,0.6724876761436462,0.6745530366897583,0.66495281457901,0.522347629070282,0.6908947229385376,0.7305856943130493,-0.26851311326026917,0.9916123151779175,0.6629250645637512,0.8266550302505493,1.0520884990692139,0.7800184488296509,0.6346410512924194,0.9221711158752441,-0.3136860430240631,0.9939542412757874,0.6222940683364868,0.8646160364151001,1.0820183753967285,0.7179455757141113,0.6021085381507874,0.9489549994468689,-0.3241986930370331,0.9794864654541016,0.7637752294540405,0.8582055568695068,1.0641443729400635,0.8567380309104919,0.7611381411552429,0.9598588943481445,-0.4629270136356354,0.989051103591919
244,0.7363109588623047,0.1791023313999176,-0.045440424233675,0.9996731281280518,0.723862886428833,0.16018405556678772,-0.03441428393125534,0.9996974468231201,0.7191437482833862,0.15896204113960266,-0.03450243920087814,0.9997038245201111,0.7141443490982056,0.15748655796051025,-0.03444698080420494,0.9996569156646729,0.7272194623947144,0.16102665662765503,-0.13484199345111847,0.9996743202209473,0.7251111268997192,0.16055935621261597,-0.13496926426887512,0.9996999502182007,0.7224197387695312,0.15989559888839722,-0.13502441346645355,0.999665379524231,0.675162136554718,0.1588628888130188,0.08213108032941818,0.9994590878486633,0.6838424205780029,0.16294416785240173,-0.36638781428337097,0.999744713306427,0.7134785652160645,0.19277086853981018,0.015391234308481216,0.9994907379150391,0.7170854806900024,0.19352537393569946,-0.11506247520446777,0.9996664524078369,0.5265061855316162,0.24072962999343872,0.34723323583602905,0.9996050000190735,0.6349056959152222,0.256654292345047,-0.525326132774353,0.9999552965164185,0.5456053018569946,0.3854958415031433,0.31016695499420166,0.09367158263921738,0.6678208112716675,0.41490495204925537,-0.31012964248657227,0.9380865097045898,0.6195243000984192,0.35636621713638306,-0.048833783715963364,0.1305450201034546,0.7060896158218384,0.3204142451286316,0.37317347526550293,0.8030450940132141,0.6398143172264099,0.3478459417819977,-0.07659321278333664,0.14700306951999664,0.7223919034004211,0.2938880920410156,0.4338231682777405,0.7661934494972229,0.6550493240356445,0.33688563108444214,-0.06345371901988983,0.15046977996826172,0.7049079537391663,0.28243541717529297,0.4150807857513428,0.7608346343040466,0.6421566009521484,0.3410526216030121,-0.05951567739248276,0.14904625713825226,0.6854575872421265,0.28677040338516235,0.39282312989234924,0.7273065447807312,0.519604504108429,0.5125377178192139,0.2886238694190979,0.9986660480499268,0.5575727224349976,0.5223861336708069,-0.28852519392967224,0.9996501207351685,0.6674001812934875,0.6765440106391907,0.6601698398590088,0.49058252573013306,0.6932023167610168,0.7325143218040466,-0.2604505121707916,0.9902586936950684,0.6536991000175476,0.8291107416152954,1.0485866069793701,0.7624692916870117,0.6299543976783752,0.9173052310943604,-0.2958519756793976,0.9919655323028564,0.6113361120223999,0.8641279339790344,1.0784010887145996,0.6979851722717285,0.5947571396827698,0.9471598863601685,-0.30555209517478943,0.9722821116447449,0.7622703313827515,0.8609393835067749,1.0613877773284912,0.8411869406700134,0.7588399052619934,0.9625545144081116,-0.44120270013809204,0.9857138395309448
245,0.7366188764572144,0.1875438392162323,-0.06384504586458206,0.9973986148834229,0.7247776985168457,0.16772982478141785,-0.050036702305078506,0.9980087876319885,0.7203546166419983,0.16675826907157898,-0.05022023245692253,0.9978083968162537,0.7156475782394409,0.16563770174980164,-0.05023651197552681,0.997840404510498,0.7264696955680847,0.1682415008544922,-0.14255289733409882,0.9978557229042053,0.7234732508659363,0.1677705943584442,-0.14269603788852692,0.997752845287323,0.7200795412063599,0.16725924611091614,-0.1428147256374359,0.997980535030365,0.6781612038612366,0.16772949695587158,0.04584553465247154,0.9969894289970398,0.6839292645454407,0.17174062132835388,-0.36883148550987244,0.99826979637146,0.7163747549057007,0.20309317111968994,-0.012759996578097343,0.9970833659172058,0.7178886532783508,0.20359596610069275,-0.13312092423439026,0.9979804158210754,0.5389979481697083,0.2530333399772644,0.3050920367240906,0.9986801743507385,0.6432899832725525,0.2618567645549774,-0.5274521112442017,0.9997933506965637,0.5748594403266907,0.3933248519897461,0.44822004437446594,0.03346759080886841,0.7104699015617371,0.4179381728172302,-0.32195305824279785,0.7742078900337219,0.6220831871032715,0.43475788831710815,0.35309725999832153,0.059798989444971085,0.7515141367912292,0.37602245807647705,0.25741422176361084,0.5563626289367676,0.6276265382766724,0.44742894172668457,0.3527364432811737,0.07963165640830994,0.785081148147583,0.37905776500701904,0.2894953191280365,0.5665410757064819,0.642606258392334,0.4350021183490753,0.32512253522872925,0.08150822669267654,0.7566155195236206,0.3581123948097229,0.27751675248146057,0.5593195557594299,0.6414535641670227,0.43140745162963867,0.3328063488006592,0.08191247284412384,0.7355507612228394,0.3636007010936737,0.2721945643424988,0.5192564725875854,0.5439205765724182,0.5238096117973328,0.27606678009033203,0.9959684610366821,0.5798220634460449,0.5341448783874512,-0.27592456340789795,0.9984540939331055,0.660295307636261,0.6921051144599915,0.5610677599906921,0.38859131932258606,0.7007507085800171,0.739641547203064,-0.24028104543685913,0.9416062235832214,0.6396383047103882,0.8562405109405518,0.8975062370300293,0.6125686168670654,0.6771312355995178,0.9342421293258667,-0.20281200110912323,0.9420260190963745,0.5977419018745422,0.8778573274612427,0.9178433418273926,0.5865662097930908,0.6436184048652649,0.9623030424118042,-0.2103097289800644,0.8865460753440857,0.7503882050514221,0.8682276606559753,0.8496822714805603,0.7219047546386719,0.7944678068161011,0.9712384939193726,-0.3971686363220215,0.9241077899932861
246,0.7474129796028137,0.21267428994178772,-0.10305371880531311,0.9936349391937256,0.7409818172454834,0.19273880124092102,-0.08232653141021729,0.9941388368606567,0.7368108630180359,0.19179797172546387,-0.08257974684238434,0.9938536882400513,0.7323451638221741,0.19072100520133972,-0.08266820758581161,0.9943857192993164,0.7416397929191589,0.19280362129211426,-0.17321966588497162,0.9920817613601685,0.7381103038787842,0.19205093383789062,-0.17325296998023987,0.9920461177825928,0.7339928150177002,0.19131171703338623,-0.17325787246227264,0.9923086166381836,0.6855087280273438,0.19017237424850464,0.05028558894991875,0.9926839470863342,0.6901978254318237,0.19411352276802063,-0.3559874892234802,0.9928223490715027,0.7243238687515259,0.2280256450176239,-0.04016304761171341,0.9914218783378601,0.722762942314148,0.2291296124458313,-0.15835514664649963,0.9906534552574158,0.5648772120475769,0.2705642282962799,0.30195996165275574,0.9977810978889465,0.6341596245765686,0.2891367971897125,-0.4820959270000458,0.9986489415168762,0.6335321068763733,0.4053261876106262,0.43722018599510193,0.04228321090340614,0.7676137685775757,0.41359230875968933,-0.29708608984947205,0.8741955161094666,0.677340567111969,0.41216397285461426,0.31678128242492676,0.07343611866235733,0.748351514339447,0.2911750078201294,0.2985301613807678,0.7527245879173279,0.6872303485870361,0.41360926628112793,0.31501057744026184,0.08242102712392807,0.7591298222541809,0.2622760534286499,0.3304687440395355,0.7091290354728699,0.6990146636962891,0.40501394867897034,0.3026883006095886,0.08319676667451859,0.7287914752960205,0.25683608651161194,0.31979671120643616,0.6948302388191223,0.6910537481307983,0.40592825412750244,0.30203571915626526,0.08713093400001526,0.723275899887085,0.26234692335128784,0.3115045726299286,0.6772211194038391,0.569629430770874,0.5423316955566406,0.2505722939968109,0.9912563562393188,0.5781921744346619,0.54972243309021,-0.25036218762397766,0.9911670088768005,0.6726061105728149,0.7257091403007507,0.3515090346336365,0.24204489588737488,0.6977604627609253,0.7560872435569763,-0.15150895714759827,0.8711452484130859,0.6672530174255371,0.8932830095291138,0.5129113793373108,0.321072518825531,0.6712567210197449,0.9459977149963379,-0.04519560933113098,0.83845454454422,0.6349624395370483,0.9292733073234558,0.5174353122711182,0.3569381535053253,0.6381755471229553,0.9677820205688477,-0.04083634167909622,0.7976577281951904,0.7781724333763123,0.9288371801376343,0.4284480810165405,0.46874338388442993,0.8095390200614929,0.9825127124786377,-0.19873937964439392,0.8080462217330933
