frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
195,0.34819185733795166,0.4758959114551544,-0.43565818667411804,0.9999353885650635,0.34739285707473755,0.46164149045944214,-0.46333956718444824,0.9999103546142578,0.3514406085014343,0.45990484952926636,-0.46313995122909546,0.999915361404419,0.35571718215942383,0.4580990672111511,-0.4632585048675537,0.9998983144760132,0.3409091830253601,0.46273255348205566,-0.4159667193889618,0.9999160766601562,0.34002166986465454,0.4619365334510803,-0.41613510251045227,0.9999351501464844,0.33810895681381226,0.4615505337715149,-0.4162382185459137,0.9999161958694458,0.3803921639919281,0.45201510190963745,-0.4655103087425232,0.9999042749404907,0.36188453435897827,0.456598699092865,-0.25101256370544434,0.9998255372047424,0.36807501316070557,0.48084843158721924,-0.4280238449573517,0.9999432563781738,0.36018532514572144,0.4824897050857544,-0.3664787709712982,0.9997850060462952,0.515377402305603,0.4697452485561371,-0.43068140745162964,0.9999675750732422,0.3849344253540039,0.4976065754890442,-0.08895072340965271,0.9998505115509033,0.6201711893081665,0.5313960909843445,-0.3496776819229126,0.9641594886779785,0.40453869104385376,0.5809768438339233,-0.3270377814769745,0.9266611337661743,0.48710742592811584,0.5573651194572449,-0.1008971780538559,0.8282574415206909,0.40837883949279785,0.5116431713104248,-0.703978419303894,0.8790676593780518,0.453917920589447,0.5659881234169006,-0.08170735090970993,0.7097185254096985,0.41091927886009216,0.49467408657073975,-0.7524009943008423,0.7738254070281982,0.44237303733825684,0.555138885974884,-0.05969471484422684,0.6998312473297119,0.4123837947845459,0.48674964904785156,-0.7088736891746521,0.7322074770927429,0.4524589478969574,0.5538460612297058,-0.07515538483858109,0.6375510096549988,0.41168731451034546,0.4930066764354706,-0.6932913661003113,0.678804337978363,0.607516884803772,0.5843430161476135,-0.17426720261573792,0.9999890327453613,0.5286913514137268,0.5873013734817505,0.17425288259983063,0.9999250173568726,0.4948548376560211,0.6835207939147949,-0.5082866549491882,0.9936054944992065,0.41185450553894043,0.6538585424423218,0.2866613566875458,0.552103579044342,0.5961956977844238,0.8031316995620728,-0.41835302114486694,0.9967229962348938,0.49618417024612427,0.7101722359657288,0.6885614991188049,0.5467126965522766,0.6313146948814392,0.8153870105743408,-0.4114631414413452,0.9791467785835266,0.536562442779541,0.7216823101043701,0.7247365713119507,0.5342702865600586,0.5360112190246582,0.8542262315750122,-0.5648430585861206,0.99445641040802,0.46769094467163086,0.7680158615112305,0.6923288106918335,0.6693701148033142
196,0.34935539960861206,0.47003859281539917,-0.44415801763534546,0.9998774528503418,0.35125505924224854,0.4543951451778412,-0.4703924059867859,0.999822199344635,0.3558803200721741,0.4529837965965271,-0.4702192544937134,0.9998446702957153,0.36081957817077637,0.45146140456199646,-0.4703364968299866,0.9998366832733154,0.3450683355331421,0.4547441601753235,-0.42140594124794006,0.9998315572738647,0.3445529341697693,0.4538123607635498,-0.42158937454223633,0.9998626708984375,0.34387290477752686,0.452720046043396,-0.42166945338249207,0.9998472929000854,0.39098215103149414,0.4470236897468567,-0.4753245711326599,0.9997898936271667,0.3671763837337494,0.4494715929031372,-0.25620850920677185,0.9996426105499268,0.367748498916626,0.4765554368495941,-0.43777182698249817,0.9998620748519897,0.35991495847702026,0.47706717252731323,-0.37485039234161377,0.9995239973068237,0.5222418308258057,0.4718019366264343,-0.4416690468788147,0.9999032020568848,0.3879242539405823,0.487719863653183,-0.08889993280172348,0.9995075464248657,0.6196386218070984,0.5349589586257935,-0.3732088506221771,0.9745809435844421,0.4051731824874878,0.5601530075073242,-0.29194989800453186,0.8689032793045044,0.4893156886100769,0.5582227110862732,-0.15800301730632782,0.8771595358848572,0.41424551606178284,0.5187740921974182,-0.6770002841949463,0.7963879704475403,0.45833250880241394,0.564802348613739,-0.14892080426216125,0.7851629853248596,0.4176478981971741,0.4999668300151825,-0.7236958742141724,0.6793270707130432,0.44899463653564453,0.5550225973129272,-0.12430049479007721,0.7825161218643188,0.4171859920024872,0.4949970841407776,-0.6882444620132446,0.6400740146636963,0.45708683133125305,0.5515548586845398,-0.1324552297592163,0.7059502005577087,0.41658997535705566,0.5000157356262207,-0.6696714162826538,0.5856700539588928,0.6074235439300537,0.5897462964057922,-0.17287304997444153,0.9999351501464844,0.5252894163131714,0.5897693037986755,0.17299646139144897,0.9996377229690552,0.48796725273132324,0.6887674331665039,-0.40961533784866333,0.9900398850440979,0.40865087509155273,0.6549146771430969,0.29450687766075134,0.48703640699386597,0.5950311422348022,0.8025541305541992,-0.35705122351646423,0.9942501783370972,0.49205291271209717,0.7098422646522522,0.683372974395752,0.48816558718681335,0.6322899460792542,0.8146643042564392,-0.3528463542461395,0.9784107208251953,0.5382623076438904,0.7184786200523376,0.7212201356887817,0.5018879175186157,0.53400057554245,0.8507862091064453,-0.48240065574645996,0.9911571741104126,0.47087526321411133,0.7590740919113159,0.7168965339660645,0.6035293936729431
197,0.35721564292907715,0.45749855041503906,-0.3261933922767639,0.9998154044151306,0.3570811152458191,0.44266968965530396,-0.35692155361175537,0.9997764229774475,0.36104559898376465,0.4413982629776001,-0.35682764649391174,0.999799907207489,0.3654171824455261,0.43994981050491333,-0.35696011781692505,0.9997991919517517,0.35320496559143066,0.4429071545600891,-0.3001520037651062,0.9997634291648865,0.35409361124038696,0.4419398903846741,-0.30028849840164185,0.99979168176651,0.3549676537513733,0.4408385753631592,-0.30033594369888306,0.9997972846031189,0.3974080979824066,0.43374723196029663,-0.3960498571395874,0.9996968507766724,0.3807685673236847,0.43544673919677734,-0.14098437130451202,0.9995160102844238,0.3773723840713501,0.4638631343841553,-0.33469492197036743,0.9997448325157166,0.372333824634552,0.4637296795845032,-0.2610554099082947,0.9992169141769409,0.5292676687240601,0.46557122468948364,-0.41089311242103577,0.9998278617858887,0.4094080328941345,0.4813271760940552,0.022987039759755135,0.9990817308425903,0.6178854703903198,0.5406620502471924,-0.33817997574806213,0.9686665534973145,0.42023298144340515,0.5626626014709473,-0.11854040622711182,0.6996371746063232,0.48550957441329956,0.5562048554420471,-0.11575832217931747,0.8388391733169556,0.4157022535800934,0.526240885257721,-0.4915090799331665,0.5931994915008545,0.45119741559028625,0.5611235499382019,-0.11154844611883163,0.7557717561721802,0.4173315763473511,0.5150160789489746,-0.5323343276977539,0.49284255504608154,0.44502386450767517,0.5496386289596558,-0.09122291207313538,0.7621236443519592,0.4175410866737366,0.503930926322937,-0.5126078724861145,0.47113776206970215,0.45360642671585083,0.545742392539978,-0.09274845570325851,0.6839302182197571,0.41915714740753174,0.507243275642395,-0.4916645884513855,0.44439491629600525,0.6095796227455139,0.5936123728752136,-0.1891678124666214,0.999703586101532,0.5334293842315674,0.5914368033409119,0.18938682973384857,0.9985514283180237,0.4718714654445648,0.6934431791305542,-0.37335559725761414,0.9838465452194214,0.4187789559364319,0.6552799940109253,0.3039499819278717,0.3174757659435272,0.5952326059341431,0.8035669326782227,-0.3510056734085083,0.9865068197250366,0.5030011534690857,0.7141441106796265,0.6389486193656921,0.3103425204753876,0.6335815191268921,0.8153151273727417,-0.34926581382751465,0.9626613855361938,0.5344918370246887,0.7197035551071167,0.6714990139007568,0.37291261553764343,0.5316463112831116,0.8507393598556519,-0.44252100586891174,0.9788225293159485,0.4596603512763977,0.756127119064331,0.6841076016426086,0.4394334554672241
198,0.374319851398468,0.4397239089012146,-0.30618777871131897,0.9999061822891235,0.3761453628540039,0.42381221055984497,-0.350045770406723,0.9999217987060547,0.3790491819381714,0.4225454330444336,-0.3499925136566162,0.9999303817749023,0.3822227716445923,0.42134642601013184,-0.3501448929309845,0.9999289512634277,0.3741481900215149,0.4229908585548401,-0.2861557900905609,0.9999010562896729,0.37546858191490173,0.4215152859687805,-0.2862769365310669,0.9999111890792847,0.3765871524810791,0.4201696515083313,-0.2863253653049469,0.9999052286148071,0.4090716242790222,0.41659414768218994,-0.4224434494972229,0.9999489784240723,0.39965149760246277,0.4164731502532959,-0.14163832366466522,0.9998797178268433,0.39186355471611023,0.44436293840408325,-0.3269543945789337,0.999945878982544,0.388576865196228,0.44251829385757446,-0.2461549937725067,0.9997860789299011,0.5240086317062378,0.46190428733825684,-0.4810037314891815,0.9999176263809204,0.43571293354034424,0.4525707960128784,0.053344354033470154,0.9994140863418579,0.6047818660736084,0.5372625589370728,-0.41680237650871277,0.9816886186599731,0.44034117460250854,0.5203452110290527,-0.07161961495876312,0.26254168152809143,0.4662902057170868,0.5449835658073425,-0.11541742086410522,0.8896664381027222,0.4091586172580719,0.49764204025268555,-0.39717021584510803,0.23428234457969666,0.4304933249950409,0.5498028993606567,-0.10649950057268143,0.8178757429122925,0.39903420209884644,0.4941491186618805,-0.42627596855163574,0.24414493143558502,0.42397114634513855,0.535484790802002,-0.08382679522037506,0.8171247839927673,0.3984867334365845,0.4895244240760803,-0.4221568703651428,0.22923968732357025,0.43465372920036316,0.534926176071167,-0.08963431417942047,0.7645098567008972,0.4104732871055603,0.4948931932449341,-0.40544456243515015,0.23581016063690186,0.5952389240264893,0.5974360704421997,-0.20796705782413483,0.9999250173568726,0.540054976940155,0.5875572562217712,0.20820604264736176,0.9996328353881836,0.45151787996292114,0.700819730758667,-0.33158016204833984,0.9915497303009033,0.3894156813621521,0.6558362245559692,0.33298808336257935,0.4363023042678833,0.5887594223022461,0.8011363744735718,-0.3297063410282135,0.9949485063552856,0.5169453024864197,0.7093440294265747,0.6855011582374573,0.3402732014656067,0.6315631866455078,0.8137165307998657,-0.3290759325027466,0.9862396121025085,0.5516837239265442,0.7101083397865295,0.719197154045105,0.47547927498817444,0.5311245322227478,0.8511631488800049,-0.4142551124095917,0.9931938052177429,0.488639771938324,0.7498967051506042,0.7494776248931885,0.5169409513473511
199,0.41403189301490784,0.40162646770477295,-0.06957447528839111,0.9992114305496216,0.4234386682510376,0.39516326785087585,-0.12692412734031677,0.9995951056480408,0.42287832498550415,0.3957957327365875,-0.12693971395492554,0.9996108412742615,0.42202699184417725,0.3967183530330658,-0.12709271907806396,0.9996695518493652,0.4270703196525574,0.39243990182876587,-0.06884382665157318,0.9995661377906799,0.4282528758049011,0.39102014899253845,-0.06894053518772125,0.9995400905609131,0.4342350363731384,0.3886769413948059,-0.06902693957090378,0.999607503414154,0.4370161294937134,0.401406466960907,-0.29036155343055725,0.9996015429496765,0.4501468539237976,0.3905426859855652,-0.030684687197208405,0.9996428489685059,0.42236387729644775,0.4154726266860962,-0.11897516250610352,0.999600350856781,0.4279595613479614,0.40739119052886963,-0.044571369886398315,0.9994677901268005,0.4627837538719177,0.4595261216163635,-0.41822385787963867,0.9999738931655884,0.5124200582504272,0.4203689694404602,0.1714649498462677,0.9994146823883057,0.541645348072052,0.5331202149391174,-0.4073333740234375,0.9596379399299622,0.5298627614974976,0.45722466707229614,0.601144552230835,0.08434312045574188,0.4564942717552185,0.5295583009719849,-0.2563621997833252,0.8590108752250671,0.4803130626678467,0.4220402240753174,0.9362359046936035,0.18627147376537323,0.42479056119918823,0.5309447646141052,-0.2809736132621765,0.8231090307235718,0.47476714849472046,0.40616917610168457,1.0009270906448364,0.23397482931613922,0.41955655813217163,0.5195617079734802,-0.27335894107818604,0.8214691281318665,0.454366534948349,0.40282416343688965,0.9714192152023315,0.230214923620224,0.43171006441116333,0.5183905959129333,-0.24420638382434845,0.7373363375663757,0.4622238278388977,0.41099774837493896,0.9338156580924988,0.2187998741865158,0.5383878350257874,0.6061246991157532,-0.22256693243980408,0.9999874830245972,0.5818255543708801,0.5837610960006714,0.22290241718292236,0.9998180270195007,0.4339830279350281,0.7072219848632812,-0.16528384387493134,0.9952115416526794,0.4979522228240967,0.6376388072967529,0.5935808420181274,0.2266988456249237,0.5819225907325745,0.7977443933486938,-0.18357022106647491,0.9910094738006592,0.5199530124664307,0.686748206615448,0.9970371723175049,0.20397640764713287,0.625919759273529,0.8119733333587646,-0.1763305813074112,0.9864813089370728,0.5409829616546631,0.6944650411605835,1.0392018556594849,0.3904421627521515,0.5240135788917542,0.850327730178833,-0.19549284875392914,0.9823139905929565,0.46526363492012024,0.7090690732002258,1.1173747777938843,0.33298853039741516
200,0.4069133698940277,0.3944243788719177,-0.08688631653785706,0.9992915391921997,0.4067001938819885,0.38780075311660767,-0.14681529998779297,0.9996418952941895,0.4060627818107605,0.38867083191871643,-0.14687782526016235,0.9996404647827148,0.40531468391418457,0.3901005983352661,-0.14704185724258423,0.9997102618217468,0.41496381163597107,0.3839157819747925,-0.08653775602579117,0.9996349811553955,0.4176696538925171,0.3823881149291992,-0.08661535382270813,0.9996036887168884,0.4201039671897888,0.38167473673820496,-0.08669999241828918,0.9996598958969116,0.426063597202301,0.39355987310409546,-0.3040884733200073,0.9996873140335083,0.444170743227005,0.38343346118927,-0.0362255796790123,0.9996756315231323,0.4173915982246399,0.4070998430252075,-0.13340938091278076,0.9996497631072998,0.4198588728904724,0.4013770818710327,-0.05646253004670143,0.9994507431983948,0.466524600982666,0.4549863934516907,-0.41935089230537415,0.9999715089797974,0.5158728361129761,0.413330614566803,0.18629688024520874,0.9992200136184692,0.5487269759178162,0.5345519781112671,-0.3256918787956238,0.9512231945991516,0.5543152689933777,0.4719718098640442,0.5778889656066895,0.05696708709001541,0.45175260305404663,0.5289300680160522,-0.037309128791093826,0.8420320749282837,0.4910966753959656,0.4486984610557556,0.8596465587615967,0.1152159795165062,0.42403608560562134,0.530292272567749,-0.04131896793842316,0.7911840677261353,0.46050751209259033,0.4288547933101654,0.9154747128486633,0.15165391564369202,0.4194231629371643,0.5195661783218384,-0.037410538643598557,0.7876626253128052,0.4684015214443207,0.4332079291343689,0.8848198652267456,0.1476210504770279,0.4305160939693451,0.5162987112998962,-0.022184589877724648,0.7098764777183533,0.4705292284488678,0.4397260546684265,0.8544020056724548,0.1435871720314026,0.5444134473800659,0.6004108190536499,-0.22617140412330627,0.99997878074646,0.5781833529472351,0.5801975131034851,0.22663739323616028,0.9996933937072754,0.4389455318450928,0.705289363861084,-0.1683478206396103,0.9925887584686279,0.4827936589717865,0.6436553001403809,0.5321186780929565,0.33715391159057617,0.5825743079185486,0.798148512840271,-0.13523778319358826,0.9886802434921265,0.5164948105812073,0.6935976147651672,0.9905984401702881,0.20973272621631622,0.6263328194618225,0.8135602474212646,-0.12460069358348846,0.9824033975601196,0.5396372079849243,0.6992769837379456,1.0386165380477905,0.4099147319793701,0.523151695728302,0.8497394323348999,-0.14811167120933533,0.9809257388114929,0.46455204486846924,0.7165998220443726,1.12467622756958,0.3285912573337555
201,0.46236518025398254,0.37440770864486694,0.19246579706668854,0.9985514283180237,0.4619104862213135,0.363081693649292,0.12587252259254456,0.9990884065628052,0.46049025654792786,0.3631558418273926,0.1258469969034195,0.9990326166152954,0.45899224281311035,0.36344587802886963,0.1257324069738388,0.9990063309669495,0.468580961227417,0.362216591835022,0.17378941178321838,0.9991012811660767,0.47286784648895264,0.36151033639907837,0.17375224828720093,0.9991401433944702,0.47695979475975037,0.3610972762107849,0.17362691462039948,0.999214768409729,0.47246819734573364,0.36730504035949707,-0.07978876680135727,0.9989916682243347,0.49828165769577026,0.36415714025497437,0.1355227679014206,0.9994511008262634,0.4659952223300934,0.3840406835079193,0.12776188552379608,0.9988278746604919,0.4736166298389435,0.38338395953178406,0.18976756930351257,0.9986989498138428,0.4652840197086334,0.4259219169616699,-0.25602006912231445,0.9999139308929443,0.5973725318908691,0.4173871576786041,0.2152852565050125,0.9996992349624634,0.4840938150882721,0.511115312576294,-0.2945288419723511,0.6722074747085571,0.6034789085388184,0.4919382631778717,0.2724727392196655,0.1269252598285675,0.45890581607818604,0.5178598761558533,-0.18401198089122772,0.17550165951251984,0.5854228138923645,0.5222810506820679,0.23654405772686005,0.05465381219983101,0.443137526512146,0.5170488953590393,-0.20959003269672394,0.2033085823059082,0.5842568278312683,0.530468761920929,0.24178986251354218,0.07394642382860184,0.4526355266571045,0.5104555487632751,-0.2027186155319214,0.20836468040943146,0.5731117725372314,0.5233590602874756,0.21307875216007233,0.07433905452489853,0.4644095301628113,0.5096983313560486,-0.1776980757713318,0.20377998054027557,0.5691578388214111,0.5207328796386719,0.22203923761844635,0.07773009687662125,0.5299383997917175,0.5903347134590149,-0.2016509473323822,0.9999322891235352,0.5864686965942383,0.5799618363380432,0.20153528451919556,0.9994807839393616,0.4324946999549866,0.709804892539978,-0.22345390915870667,0.9925116300582886,0.4896898567676544,0.6432164907455444,0.4093724489212036,0.17641235888004303,0.5783735513687134,0.7980747818946838,-0.19019627571105957,0.9787834882736206,0.5251731276512146,0.713268518447876,0.6679378151893616,0.16550248861312866,0.6256974935531616,0.8102554082870483,-0.18312151730060577,0.9651950001716614,0.5457181334495544,0.7219201326370239,0.6913958191871643,0.2678056061267853,0.5323526263237,0.8498828411102295,-0.2106003761291504,0.9396255016326904,0.48799508810043335,0.7396438121795654,0.7055525183677673,0.21577884256839752
202,0.506210207939148,0.3575596213340759,0.22435152530670166,0.9992536902427673,0.5020790696144104,0.34656399488449097,0.15924087166786194,0.9994300007820129,0.49909475445747375,0.34659913182258606,0.15910445153713226,0.9993849992752075,0.49614760279655457,0.3469286859035492,0.1589948832988739,0.999427855014801,0.5147733688354492,0.34627002477645874,0.19358082115650177,0.9994669556617737,0.5205604434013367,0.3458991050720215,0.19357439875602722,0.9994465708732605,0.5262991189956665,0.3457915782928467,0.1934320628643036,0.9995121955871582,0.5010384321212769,0.35275799036026,-0.05522223562002182,0.9993559718132019,0.5422273874282837,0.3509049415588379,0.09772999584674835,0.9994159936904907,0.5052838325500488,0.3669382333755493,0.15618732571601868,0.9991075396537781,0.5176194906234741,0.3667849898338318,0.19989065825939178,0.9989412426948547,0.47011685371398926,0.4138330817222595,-0.23657365143299103,0.9999028444290161,0.6252505779266357,0.4144701361656189,0.16655616462230682,0.999309778213501,0.4628600478172302,0.5048245787620544,-0.11386313289403915,0.5293121933937073,0.6261033415794373,0.49420827627182007,0.2591933310031891,0.13795500993728638,0.47448045015335083,0.5052921772003174,0.17828187346458435,0.08534200489521027,0.5594240427017212,0.500578761100769,0.3018063008785248,0.049772534519433975,0.4720667898654938,0.5077913403511047,0.18101884424686432,0.08880603313446045,0.5484695434570312,0.5047425031661987,0.3177180588245392,0.07334728538990021,0.48283642530441284,0.5012354850769043,0.17490583658218384,0.09156153351068497,0.5361836552619934,0.49730026721954346,0.29992160201072693,0.07127761095762253,0.49231305718421936,0.5009419918060303,0.18344555795192719,0.11397092044353485,0.536040723323822,0.4950714111328125,0.2933148741722107,0.07217471301555634,0.5244852900505066,0.5861526727676392,-0.1865963339805603,0.9999819993972778,0.5934714078903198,0.5804474353790283,0.1863747090101242,0.9997532963752747,0.43780893087387085,0.7032718658447266,-0.15244339406490326,0.9893050193786621,0.5018853545188904,0.6279471516609192,0.5840815901756287,0.09651897102594376,0.5759466886520386,0.8015826940536499,-0.2402990311384201,0.9871721863746643,0.5207966566085815,0.6953669786453247,0.8462042212486267,0.2250249981880188,0.6212694048881531,0.8144892454147339,-0.2439880669116974,0.9807284474372864,0.5408340692520142,0.7084340453147888,0.8706419467926025,0.3232070505619049,0.521245539188385,0.8515868186950684,-0.28819480538368225,0.9804912805557251,0.4833415746688843,0.7229838371276855,0.9031860828399658,0.4521619379520416
203,0.5461306571960449,0.35207778215408325,0.2956167757511139,0.9995218515396118,0.5418420433998108,0.3416651487350464,0.23235897719860077,0.999702513217926,0.5371547341346741,0.3417403995990753,0.23219893872737885,0.9997120499610901,0.5327408313751221,0.3420976400375366,0.2320873737335205,0.9996592998504639,0.5553067922592163,0.3417360782623291,0.2556648850440979,0.9997568726539612,0.5603647232055664,0.34182047843933105,0.255658894777298,0.9997621178627014,0.5654280185699463,0.3421196937561035,0.2555965483188629,0.9997242093086243,0.5320590734481812,0.34866413474082947,0.030807124450802803,0.9998339414596558,0.5773698687553406,0.34892845153808594,0.1325228065252304,0.9997913241386414,0.5404790639877319,0.3623613119125366,0.23399922251701355,0.9996688365936279,0.553302526473999,0.362345814704895,0.2625601589679718,0.9996082186698914,0.4785114526748657,0.41022729873657227,-0.15797552466392517,0.9999513626098633,0.6538038849830627,0.4141835570335388,0.1727333664894104,0.9995774626731873,0.4601300358772278,0.4999810457229614,-0.11451143771409988,0.8066198229789734,0.6562080383300781,0.4939563572406769,0.1516341120004654,0.1585211306810379,0.470779687166214,0.4868992567062378,0.09363707900047302,0.16462062299251556,0.5839608311653137,0.504243791103363,0.05852258577942848,0.05951474606990814,0.468045711517334,0.48569756746292114,0.07265573740005493,0.14369268715381622,0.5688291192054749,0.5107002258300781,0.049902528524398804,0.0907706618309021,0.488246351480484,0.47452154755592346,0.07657527923583984,0.14542414247989655,0.5589569807052612,0.5023611187934875,0.04071188345551491,0.08898948132991791,0.49492233991622925,0.4753939211368561,0.09901414066553116,0.17078018188476562,0.5598149299621582,0.4992816746234894,0.04978998005390167,0.08752185106277466,0.5256957411766052,0.5833337306976318,-0.16727915406227112,0.9999940395355225,0.606796145439148,0.579389750957489,0.1671147644519806,0.9998749494552612,0.45067936182022095,0.6977046132087708,-0.17223402857780457,0.9980033040046692,0.5276170372962952,0.6136855483055115,0.6442676782608032,0.21535347402095795,0.5777303576469421,0.7972862720489502,-0.2759570777416229,0.9956913590431213,0.5597261190414429,0.6902228593826294,0.9612213373184204,0.3975798487663269,0.6236113905906677,0.8084059953689575,-0.2798960208892822,0.9949563145637512,0.5704824924468994,0.6993744373321533,0.992406964302063,0.5468326807022095,0.5248637199401855,0.8417059183120728,-0.34167423844337463,0.9857718348503113,0.520683765411377,0.7085745334625244,1.026483416557312,0.5012580752372742
204,0.5741183161735535,0.35271739959716797,0.1939372420310974,0.9997599720954895,0.569638729095459,0.34280478954315186,0.13047903776168823,0.9997648596763611,0.5645530819892883,0.3427317440509796,0.13041754066944122,0.9997428059577942,0.5591244697570801,0.3429672122001648,0.13036461174488068,0.9997021555900574,0.5847509503364563,0.34312036633491516,0.14506381750106812,0.9998224377632141,0.5901954770088196,0.3431689441204071,0.1450016051530838,0.9998266100883484,0.595432698726654,0.3434482514858246,0.1448637992143631,0.9998171925544739,0.5522829294204712,0.3489711880683899,-0.07319394499063492,0.999727189540863,0.602683424949646,0.3494985103607178,-0.009782250970602036,0.9998323917388916,0.5661673545837402,0.36130473017692566,0.1334260106086731,0.9996293783187866,0.5808430910110474,0.36174675822257996,0.15108639001846313,0.999618411064148,0.48893046379089355,0.40737390518188477,-0.21130086481571198,0.9998313188552856,0.6618950366973877,0.4087311029434204,0.012393820099532604,0.9995455145835876,0.4583885073661804,0.4916118383407593,0.0044051408767700195,0.801367998123169,0.687208354473114,0.4813273847103119,0.21501241624355316,0.5298512578010559,0.491341769695282,0.4926433265209198,0.3958146572113037,0.051805280148983,0.6151348352432251,0.49599990248680115,0.48688599467277527,0.09666875004768372,0.5058057904243469,0.4965381622314453,0.4249671697616577,0.046077728271484375,0.5996751189231873,0.501709520816803,0.5331879258155823,0.10353580117225647,0.5205911993980408,0.48908525705337524,0.424831360578537,0.04672318324446678,0.590542197227478,0.49511680006980896,0.5216471552848816,0.10467857122421265,0.5236920118331909,0.4880458116531372,0.40540406107902527,0.0554656907916069,0.5921378135681152,0.4925895035266876,0.4888211488723755,0.10202254354953766,0.533841609954834,0.5865835547447205,-0.14483386278152466,0.9999896287918091,0.6230531334877014,0.579610288143158,0.14425833523273468,0.9999067783355713,0.47434014081954956,0.6913935542106628,0.05485980957746506,0.9985664486885071,0.5685515999794006,0.6276827454566956,0.6022939085960388,0.6882157325744629,0.5543530583381653,0.8004699349403381,0.031017404049634933,0.9975835084915161,0.6315025091171265,0.7004187107086182,0.8885893225669861,0.8049249053001404,0.5896008610725403,0.8129500150680542,0.03975197300314903,0.997612714767456,0.6400145888328552,0.7079406976699829,0.9231765866279602,0.8809432983398438,0.5114633440971375,0.852557897567749,0.043597977608442307,0.9859011769294739,0.5999580025672913,0.7273716926574707,0.9892096519470215,0.7014854550361633
