frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
247,0.5684829950332642,0.3295785188674927,-0.6066813468933105,0.9997382760047913,0.5839996337890625,0.3131147623062134,-0.5840738415718079,0.9997768998146057,0.5868552923202515,0.31261739134788513,-0.584126353263855,0.9997536540031433,0.5896140933036804,0.3120144307613373,-0.5842404961585999,0.9997158646583557,0.5681666135787964,0.3075209856033325,-0.643666684627533,0.9997621178627014,0.5568397641181946,0.30388757586479187,-0.6437976956367493,0.999681830406189,0.5466018319129944,0.3002209961414337,-0.6438922882080078,0.9995859265327454,0.569046139717102,0.30256739258766174,-0.33368605375289917,0.9995526671409607,0.5107876658439636,0.2898881435394287,-0.5995467305183411,0.9997120499610901,0.5605607032775879,0.34508663415908813,-0.4961117208003998,0.9998677968978882,0.5388997793197632,0.33566635847091675,-0.5744195580482483,0.9998586177825928,0.5870947241783142,0.3618086576461792,-0.12633956968784332,0.9999607801437378,0.3522777557373047,0.3394067883491516,-0.4565533995628357,0.999915599822998,0.5927945375442505,0.4873955249786377,-0.383046954870224,0.7805882692337036,0.3090560734272003,0.47232237458229065,-0.7264509201049805,0.990260899066925,0.6157318353652954,0.38966014981269836,-0.9180359244346619,0.9218326807022095,0.45520442724227905,0.4027794301509857,-1.0253759622573853,0.9923169612884521,0.60905522108078,0.3681589961051941,-0.9923149347305298,0.8959830403327942,0.49067825078964233,0.38509050011634827,-1.0983535051345825,0.9805983304977417,0.6141926050186157,0.3511791229248047,-0.9673675894737244,0.8882800936698914,0.4844125211238861,0.3677840530872345,-1.0475736856460571,0.9778453707695007,0.611007034778595,0.3563876748085022,-0.9186792969703674,0.8523660898208618,0.4754179120063782,0.3746926188468933,-1.0041741132736206,0.95699143409729,0.48988077044487,0.5700218081474304,0.053279101848602295,0.9999927282333374,0.34502559900283813,0.5611026883125305,-0.0529453307390213,0.999906063079834,0.6084082126617432,0.6987985372543335,-0.40183940529823303,0.997255265712738,0.22195617854595184,0.6907304525375366,0.20478300750255585,0.9839872121810913,0.6270303726196289,0.8668596744537354,-0.34114834666252136,0.9936321377754211,0.16297104954719543,0.7269601821899414,1.1000913381576538,0.8044421672821045,0.5996321439743042,0.8885698914527893,-0.3421458303928375,0.8959051370620728,0.16274762153625488,0.726820170879364,1.1915457248687744,0.550197184085846,0.6875066757202148,0.9346802234649658,-0.6171857118606567,0.9872338771820068,0.11583289504051208,0.7769262790679932,1.1377253532409668,0.7981168627738953
248,0.5634989738464355,0.33454620838165283,-0.6625345945358276,0.9996261596679688,0.5804892182350159,0.31764939427375793,-0.6392024159431458,0.9996882677078247,0.5840185284614563,0.31742700934410095,-0.6392530202865601,0.999663233757019,0.5875653624534607,0.3170982599258423,-0.6394062042236328,0.9996033310890198,0.5622303485870361,0.3129337430000305,-0.6958251595497131,0.9996541738510132,0.5522150993347168,0.3089987337589264,-0.6959651112556458,0.9995502829551697,0.5386329293251038,0.3048359751701355,-0.6960534453392029,0.9994041919708252,0.570947527885437,0.3102615177631378,-0.3749825060367584,0.9993897676467896,0.5054473876953125,0.2951005697250366,-0.6257987022399902,0.9996080994606018,0.5565146207809448,0.3488943874835968,-0.5459951162338257,0.9998216032981873,0.533790111541748,0.34247004985809326,-0.6200723648071289,0.99979168176651,0.5839471817016602,0.36640092730522156,-0.15603771805763245,0.9999573230743408,0.3487459421157837,0.3416619300842285,-0.4706839919090271,0.9999014139175415,0.5932525992393494,0.48952290415763855,-0.4333263635635376,0.7721878886222839,0.3113692104816437,0.47597500681877136,-0.7465906143188477,0.9904246926307678,0.6162087917327881,0.3907189965248108,-0.9719043970108032,0.9079725742340088,0.45689237117767334,0.40182626247406006,-1.0434788465499878,0.9914023280143738,0.6072315573692322,0.3665643334388733,-1.0470006465911865,0.876583456993103,0.4928719997406006,0.3835247755050659,-1.115984559059143,0.9772894382476807,0.6161670088768005,0.3503701090812683,-1.0158411264419556,0.8656285405158997,0.486418217420578,0.36672282218933105,-1.0621707439422607,0.9739726185798645,0.6124787330627441,0.35645997524261475,-0.9699969291687012,0.8235278725624084,0.4774297773838043,0.3738773465156555,-1.020935297012329,0.9501156210899353,0.4916120767593384,0.5719598531723022,0.047277290374040604,0.9999921321868896,0.3451216220855713,0.5626469254493713,-0.046914681792259216,0.9999021291732788,0.6063328981399536,0.7004591822624207,-0.41042613983154297,0.9971778392791748,0.21507129073143005,0.6946555972099304,0.20603595674037933,0.9840072989463806,0.6284515857696533,0.8701764345169067,-0.33331605792045593,0.9937415719032288,0.16536211967468262,0.7258270978927612,1.1367288827896118,0.7774351835250854,0.6025663018226624,0.8923032283782959,-0.3324683606624603,0.8876961469650269,0.16577503085136414,0.7242640852928162,1.2331339120864868,0.5411440134048462,0.6884781718254089,0.9415900111198425,-0.6048179864883423,0.9866567254066467,0.11732286214828491,0.7771719694137573,1.1938953399658203,0.7786508202552795
249,0.6217251420021057,0.3123762905597687,-0.6337636709213257,0.9999635219573975,0.6320675611495972,0.2962060570716858,-0.6003702878952026,0.9999701976776123,0.6358618140220642,0.29616057872772217,-0.6003909707069397,0.999964714050293,0.6402353644371033,0.2961505055427551,-0.6005276441574097,0.9999511241912842,0.614486038684845,0.2916223406791687,-0.6473671197891235,0.9999724626541138,0.6043955087661743,0.28836753964424133,-0.6474534869194031,0.9999620914459229,0.5924361348152161,0.2843557596206665,-0.6475236415863037,0.9999455213546753,0.6273916363716125,0.2945061922073364,-0.3348385691642761,0.9999226331710815,0.5473541021347046,0.27710196375846863,-0.5482759475708008,0.9999754428863525,0.6149109601974487,0.3275744915008545,-0.5232438445091248,0.9999861717224121,0.5943529605865479,0.32220423221588135,-0.5864223837852478,0.9999896287918091,0.6432214975357056,0.3672482967376709,-0.14491018652915955,0.9999886751174927,0.3763364553451538,0.33495521545410156,-0.3843228816986084,0.9999752044677734,0.6364818215370178,0.49578332901000977,-0.4317445755004883,0.9444775581359863,0.283163458108902,0.45622169971466064,-0.6500065922737122,0.9952280521392822,0.659125566482544,0.3866802752017975,-0.9519209861755371,0.9895127415657043,0.4448084533214569,0.4288594722747803,-0.993476927280426,0.9932209253311157,0.6667444109916687,0.35733669996261597,-1.0243301391601562,0.9819230437278748,0.4961448311805725,0.4239497184753418,-1.0517146587371826,0.9816759824752808,0.6723065972328186,0.3448279798030853,-0.9777213931083679,0.9789204001426697,0.4981389045715332,0.4079057276248932,-1.0025663375854492,0.978871762752533,0.6644941568374634,0.35279303789138794,-0.940412700176239,0.9665847420692444,0.4845907390117645,0.4093306064605713,-0.9709532856941223,0.9636808037757874,0.518336832523346,0.56185382604599,0.028674950823187828,0.9999921321868896,0.36771342158317566,0.5510825514793396,-0.028629587963223457,0.999906063079834,0.6270540356636047,0.6978673338890076,-0.5542847514152527,0.9943919777870178,0.23879435658454895,0.6914386749267578,0.1572674810886383,0.9533730149269104,0.6345137357711792,0.8745130896568298,-0.5678697228431702,0.9869424104690552,0.18330460786819458,0.7188398838043213,1.0206058025360107,0.5853765606880188,0.603360116481781,0.8943402767181396,-0.5770648121833801,0.7825707793235779,0.1867642104625702,0.7152210474014282,1.1098488569259644,0.38507211208343506,0.7007337808609009,0.9462565779685974,-0.8528656959533691,0.9639791250228882,0.11447843909263611,0.7794741988182068,1.0651624202728271,0.6077408194541931
250,0.6233615279197693,0.3120136559009552,-0.6292874813079834,0.9999516010284424,0.6333376169204712,0.2956930100917816,-0.5993212461471558,0.9999614953994751,0.6373847723007202,0.2955009341239929,-0.5993462204933167,0.9999537467956543,0.6419216394424438,0.2952967882156372,-0.5995143055915833,0.999937891960144,0.6153135895729065,0.2924666106700897,-0.6452788710594177,0.999963641166687,0.6054191589355469,0.28905388712882996,-0.6453585028648376,0.9999499320983887,0.5937466025352478,0.285373330116272,-0.645419180393219,0.999931812286377,0.6289466619491577,0.29255416989326477,-0.3424069285392761,0.9999035596847534,0.5491889715194702,0.27644822001457214,-0.5515555739402771,0.9999687671661377,0.6175605058670044,0.32735729217529297,-0.5206962823867798,0.9999810457229614,0.5965813994407654,0.3228447437286377,-0.5825557112693787,0.9999864101409912,0.6424940824508667,0.3657602071762085,-0.14779232442378998,0.9999872446060181,0.37865588068962097,0.3339785039424896,-0.3777681589126587,0.9999762773513794,0.6350576877593994,0.4966996908187866,-0.40123119950294495,0.9358798861503601,0.2826199531555176,0.45837143063545227,-0.6094719767570496,0.9938949942588806,0.6553104519844055,0.3898184597492218,-0.8951717019081116,0.985328733921051,0.4450662136077881,0.4271385967731476,-0.9290512204170227,0.9919481873512268,0.6633829474449158,0.3636731207370758,-0.960724949836731,0.9756901264190674,0.49733203649520874,0.4224070608615875,-0.9817242622375488,0.9792413115501404,0.6712613105773926,0.34566739201545715,-0.9168899059295654,0.9720107316970825,0.49894797801971436,0.4063902497291565,-0.935901403427124,0.9759449362754822,0.6627113223075867,0.3538319170475006,-0.8837510943412781,0.9566401243209839,0.4852460026741028,0.40783727169036865,-0.907380223274231,0.9589524269104004,0.5197031497955322,0.5602982044219971,0.032727573066949844,0.999990701675415,0.3695608973503113,0.5504974126815796,-0.03280441835522652,0.9999065399169922,0.6260480284690857,0.6999908685684204,-0.4749462306499481,0.9952364563941956,0.23817835748195648,0.6904234290122986,0.10430001467466354,0.9696000218391418,0.6355009078979492,0.8735218048095703,-0.4644531309604645,0.9879429936408997,0.18140217661857605,0.7206317186355591,0.9209667444229126,0.6749598979949951,0.6042134761810303,0.8937065005302429,-0.4702724814414978,0.8207911849021912,0.183793306350708,0.717661440372467,1.0060991048812866,0.45010659098625183,0.7022693157196045,0.9472732543945312,-0.7239504456520081,0.9684534072875977,0.11602842807769775,0.7780712246894836,0.9733636975288391,0.6626930236816406
251,0.6301453113555908,0.29170265793800354,-0.514833390712738,0.9999957084655762,0.6421560645103455,0.2754610478878021,-0.47946974635124207,0.999995231628418,0.6486256718635559,0.27635833621025085,-0.4795505106449127,0.9999942779541016,0.6546777486801147,0.2768948972225189,-0.47977858781814575,0.9999923706054688,0.6187540292739868,0.27058589458465576,-0.5219378471374512,0.9999949932098389,0.6063584685325623,0.2673855721950531,-0.5219712257385254,0.999993085861206,0.5911893844604492,0.26345011591911316,-0.5219752192497253,0.9999903440475464,0.6431015133857727,0.2771720886230469,-0.22619503736495972,0.9999890327453613,0.544526219367981,0.2591295838356018,-0.42374032735824585,0.9999963045120239,0.6283318996429443,0.3094634413719177,-0.41197827458381653,0.9999980926513672,0.6004173159599304,0.3032538890838623,-0.47023817896842957,0.9999986886978149,0.6517051458358765,0.3610096573829651,-0.06181510165333748,0.9999955892562866,0.37529298663139343,0.32321101427078247,-0.2665920555591583,0.9999872446060181,0.6625277996063232,0.49395352602005005,-0.2901293635368347,0.9817599058151245,0.2773321270942688,0.44169166684150696,-0.4548164904117584,0.9930641055107117,0.6772791743278503,0.38571780920028687,-0.7476177215576172,0.9942263960838318,0.43249547481536865,0.4210401177406311,-0.7522287368774414,0.9909402132034302,0.6809256076812744,0.35880839824676514,-0.8039128184318542,0.9885027408599854,0.4761354923248291,0.4165880084037781,-0.7955987453460693,0.9774070978164673,0.6816099286079407,0.34167835116386414,-0.7594730257987976,0.9863682389259338,0.4870951175689697,0.40026354789733887,-0.760415256023407,0.9730716943740845,0.6719492673873901,0.34915852546691895,-0.7343018651008606,0.9778261184692383,0.4734768271446228,0.4000972807407379,-0.7357416749000549,0.9567490220069885,0.5290670990943909,0.5530576109886169,0.04431276395916939,0.9999947547912598,0.3762088418006897,0.5416832566261292,-0.04461180046200752,0.9999631643295288,0.6253800392150879,0.7028617262840271,-0.25725069642066956,0.9967179894447327,0.24486654996871948,0.6861497163772583,0.0344405323266983,0.9844942688941956,0.6372711658477783,0.8764039278030396,-0.17747974395751953,0.9900068044662476,0.19325396418571472,0.7238187193870544,0.7508912682533264,0.8837442994117737,0.6040900349617004,0.8935656547546387,-0.17739060521125793,0.9165471792221069,0.1984609067440033,0.7246955633163452,0.8219527006149292,0.6372068524360657,0.7050734162330627,0.94875568151474,-0.38341036438941956,0.9787411093711853,0.12620800733566284,0.7809033393859863,0.7761019468307495,0.8486552834510803
252,0.6211345195770264,0.2789760231971741,-0.5437833666801453,0.999993085861206,0.6335238218307495,0.2638762891292572,-0.5065065026283264,0.9999945163726807,0.6395162343978882,0.2645418643951416,-0.5065612196922302,0.9999929666519165,0.6458573937416077,0.26507145166397095,-0.506770670413971,0.9999916553497314,0.6112179756164551,0.25958696007728577,-0.5450154542922974,0.9999945163726807,0.5993248224258423,0.2567271590232849,-0.5450472235679626,0.9999921321868896,0.5848108530044556,0.2531440854072571,-0.5450258255004883,0.999990701675415,0.6336896419525146,0.2655279040336609,-0.22847124934196472,0.9999874830245972,0.5359885692596436,0.24866801500320435,-0.4058249592781067,0.9999958276748657,0.6192879676818848,0.29669347405433655,-0.43034908175468445,0.9999973773956299,0.5915676355361938,0.2905521094799042,-0.4828547239303589,0.9999979734420776,0.6512570977210999,0.3472832441329956,-0.04720720648765564,0.9999949932098389,0.37929266691207886,0.3111113905906677,-0.258137047290802,0.9999849796295166,0.6941553950309753,0.4679243564605713,-0.3356529474258423,0.9713005423545837,0.2776745557785034,0.4277409315109253,-0.5206125974655151,0.9931973218917847,0.6989214420318604,0.3597545027732849,-0.8253991603851318,0.9885925054550171,0.42069900035858154,0.40167731046676636,-0.8814176917076111,0.9896222352981567,0.7061961889266968,0.32483336329460144,-0.8892353177070618,0.9781522154808044,0.4696546792984009,0.39527273178100586,-0.9373340010643005,0.973959743976593,0.6995123624801636,0.31391042470932007,-0.8416006565093994,0.9745193719863892,0.4736763834953308,0.37996283173561096,-0.8991104960441589,0.9698235392570496,0.6858415007591248,0.3258797526359558,-0.811854362487793,0.9614077806472778,0.4652297794818878,0.3810546398162842,-0.865484356880188,0.9528940320014954,0.5407975912094116,0.553138017654419,0.03945557028055191,0.9999961853027344,0.3814651668071747,0.5440226793289185,-0.039638448506593704,0.9999663829803467,0.6171009540557861,0.6990823745727539,-0.3983418941497803,0.9976466298103333,0.24284735321998596,0.6931977272033691,-0.02199050411581993,0.9898977279663086,0.6380163431167603,0.8732600808143616,-0.32378727197647095,0.993361234664917,0.20914143323898315,0.7195455431938171,0.806503176689148,0.8292664885520935,0.6131618022918701,0.8945479393005371,-0.32256820797920227,0.9231789112091064,0.2204945832490921,0.7187186479568481,0.8938664197921753,0.5703409314155579,0.700899064540863,0.945276141166687,-0.545814573764801,0.9861845374107361,0.14011353254318237,0.7828668355941772,0.8891829252243042,0.8064643144607544
253,0.607384443283081,0.271323561668396,-0.5644060373306274,0.9999850988388062,0.6232950687408447,0.25391677021980286,-0.5371602177619934,0.9999836683273315,0.6296018958091736,0.2545943260192871,-0.5372217297554016,0.999981164932251,0.6356539726257324,0.25509482622146606,-0.5374530553817749,0.9999774694442749,0.5993542671203613,0.24831783771514893,-0.5693219900131226,0.9999822378158569,0.5863158702850342,0.24486911296844482,-0.5693696737289429,0.9999759197235107,0.5715336799621582,0.2414664924144745,-0.5694321393966675,0.999971866607666,0.6260037422180176,0.25237151980400085,-0.2790699899196625,0.999967098236084,0.5251566767692566,0.23662805557250977,-0.4238882064819336,0.999988317489624,0.6083333492279053,0.28930380940437317,-0.45410653948783875,0.9999934434890747,0.5752677321434021,0.28190702199935913,-0.4971148371696472,0.9999939203262329,0.6617418527603149,0.3293040096759796,-0.09621693193912506,0.9999951124191284,0.38748955726623535,0.29530930519104004,-0.2660711705684662,0.9999815225601196,0.7141826748847961,0.4538564085960388,-0.39284199476242065,0.9733976125717163,0.280916690826416,0.41572219133377075,-0.5407446622848511,0.9940780401229858,0.7089571356773376,0.3482699394226074,-0.8696770071983337,0.9878708720207214,0.42229321599006653,0.37845826148986816,-0.8949188590049744,0.9929273724555969,0.715261697769165,0.31813299655914307,-0.92291659116745,0.9777830243110657,0.47467297315597534,0.37094423174858093,-0.9462425112724304,0.9816144108772278,0.706532895565033,0.3029369115829468,-0.8706260919570923,0.9734338521957397,0.4811933934688568,0.3532979190349579,-0.8978563547134399,0.9774982929229736,0.6947425603866577,0.3153191804885864,-0.8532454967498779,0.9592474102973938,0.47213825583457947,0.3552132546901703,-0.8748359084129333,0.9631584286689758,0.5514974594116211,0.5434926152229309,0.02075372450053692,0.9999938011169434,0.39150288701057434,0.5331001281738281,-0.021081024780869484,0.9999624490737915,0.6105960607528687,0.7003560662269592,-0.317281574010849,0.9974466562271118,0.2651638686656952,0.6615747809410095,-0.030729983001947403,0.9908621311187744,0.640509307384491,0.8723390102386475,-0.2290928214788437,0.9948866963386536,0.2357662469148636,0.7197678685188293,0.753396213054657,0.8962910175323486,0.6157304644584656,0.8932108879089355,-0.22830785810947418,0.9166072607040405,0.24856339395046234,0.7275435924530029,0.8345584273338318,0.6574821472167969,0.6919861435890198,0.9508262872695923,-0.44215890765190125,0.9881770014762878,0.1630924940109253,0.7874439358711243,0.833090603351593,0.8844684362411499
254,0.594829797744751,0.24859142303466797,-0.41064217686653137,0.999975323677063,0.6088025569915771,0.23028278350830078,-0.3828747570514679,0.9999637603759766,0.6175235509872437,0.23026946187019348,-0.38301146030426025,0.9999591112136841,0.6269329190254211,0.2299700677394867,-0.3832411766052246,0.9999550580978394,0.5794355273246765,0.2271338403224945,-0.410244345664978,0.9999591112136841,0.5653555393218994,0.22468805313110352,-0.41029855608940125,0.9999487400054932,0.5510678887367249,0.22211402654647827,-0.41046571731567383,0.9999449253082275,0.6249313354492188,0.2316156029701233,-0.1532527506351471,0.9999374151229858,0.5143643021583557,0.22027704119682312,-0.2744740843772888,0.9999772310256958,0.604881227016449,0.2680494487285614,-0.31509238481521606,0.9999898672103882,0.5684303045272827,0.2635658383369446,-0.35094335675239563,0.9999902248382568,0.6773770451545715,0.31237831711769104,-0.02716750279068947,0.9999897480010986,0.3907668888568878,0.28755465149879456,-0.1655779480934143,0.9999560117721558,0.7508084774017334,0.43446624279022217,-0.3382946848869324,0.9865473508834839,0.29438552260398865,0.40383240580558777,-0.47279101610183716,0.9949294328689575,0.7107497453689575,0.33519819378852844,-0.7934603691101074,0.9889134764671326,0.42488008737564087,0.35646334290504456,-0.8133348226547241,0.9931138157844543,0.7075852155685425,0.3079487681388855,-0.8438602089881897,0.9799700379371643,0.4769682288169861,0.346922367811203,-0.8617667555809021,0.9824311137199402,0.7005805373191833,0.2930713891983032,-0.7797263860702515,0.9750753045082092,0.48234301805496216,0.3299108147621155,-0.8067814707756042,0.9772704243659973,0.6920127272605896,0.3025277853012085,-0.7717626690864563,0.9628263115882874,0.47438445687294006,0.3318635821342468,-0.7910028696060181,0.964487612247467,0.5541924834251404,0.5439196825027466,0.001637197332456708,0.999981164932251,0.39870673418045044,0.5284290909767151,-0.001931933336891234,0.9998992681503296,0.6091222763061523,0.7003149390220642,-0.1824900209903717,0.9948786497116089,0.275695264339447,0.6528084874153137,0.08251689374446869,0.9839388728141785,0.6502212285995483,0.870578408241272,-0.10356203466653824,0.9938259720802307,0.250719279050827,0.7316868901252747,0.7199597358703613,0.9126394987106323,0.6275227069854736,0.8875181078910828,-0.10568371415138245,0.9028115272521973,0.26900196075439453,0.7453556656837463,0.7841768860816956,0.6982589364051819,0.6905534267425537,0.9477866888046265,-0.30544325709342957,0.9837943911552429,0.18599361181259155,0.7991930246353149,0.7641259431838989,0.8997434973716736
255,0.544186532497406,0.22953328490257263,-0.3784565329551697,0.9999802112579346,0.5604163408279419,0.2119009792804718,-0.34784936904907227,0.999962329864502,0.5699049830436707,0.2118702232837677,-0.3479551672935486,0.999957799911499,0.5795353651046753,0.2116815745830536,-0.34808918833732605,0.999961256980896,0.5279445648193359,0.20986983180046082,-0.35872966051101685,0.9999511241912842,0.5163449645042419,0.20849883556365967,-0.35868039727211,0.9999366998672485,0.5048112273216248,0.20718219876289368,-0.35883671045303345,0.9999366998672485,0.5950624346733093,0.21653389930725098,-0.1300143450498581,0.9999369382858276,0.4806106984615326,0.21166619658470154,-0.17338472604751587,0.9999544620513916,0.5627973675727844,0.2482944130897522,-0.2915418744087219,0.9999887943267822,0.5189839005470276,0.246444433927536,-0.3043941557407379,0.9999818801879883,0.6745770573616028,0.3028580844402313,-0.031101400032639503,0.99998939037323,0.374860942363739,0.2869967222213745,-0.07212543487548828,0.9998821020126343,0.7700180411338806,0.4242311716079712,-0.3538150191307068,0.9957321286201477,0.3022630512714386,0.40755462646484375,-0.3872925639152527,0.9864891171455383,0.675666093826294,0.3357934355735779,-0.8003019094467163,0.9961540102958679,0.43335196375846863,0.32970455288887024,-0.7625869512557983,0.9882681965827942,0.6685447692871094,0.30846524238586426,-0.8466886878013611,0.9898978471755981,0.4765709936618805,0.307519793510437,-0.8151804208755493,0.9699364900588989,0.6644748449325562,0.2939724326133728,-0.7651408314704895,0.9871954917907715,0.4752282202243805,0.2923237979412079,-0.7449870109558105,0.958696186542511,0.6574652194976807,0.30271410942077637,-0.7699626684188843,0.9788500666618347,0.4691280722618103,0.29833894968032837,-0.7365990281105042,0.9359737038612366,0.5599007606506348,0.5350882411003113,-0.021140936762094498,0.9999375343322754,0.39959099888801575,0.5222460031509399,0.020688360556960106,0.9998098015785217,0.6090215444564819,0.7036401033401489,-0.13370871543884277,0.9915384650230408,0.28551506996154785,0.644805908203125,-0.14885947108268738,0.9897505640983582,0.6792113780975342,0.8596905469894409,0.021621763706207275,0.9934559464454651,0.3031739592552185,0.7421742677688599,0.4188990294933319,0.9248040318489075,0.6724873781204224,0.871393084526062,0.025519348680973053,0.8484393358230591,0.3295757472515106,0.7534323334693909,0.4742295742034912,0.7295536994934082,0.6793017387390137,0.9490317106246948,-0.20573848485946655,0.9812502264976501,0.2519821226596832,0.8084471821784973,0.4201600253582001,0.9082434177398682
256,0.5452528595924377,0.2310846447944641,-0.41962236166000366,0.9999762773513794,0.5625544190406799,0.21310865879058838,-0.38681867718696594,0.9999568462371826,0.5721046924591064,0.21298471093177795,-0.38690516352653503,0.9999489784240723,0.5818223357200623,0.21271678805351257,-0.3870163857936859,0.9999538660049438,0.5301064252853394,0.21098381280899048,-0.3986453115940094,0.9999462366104126,0.5184450745582581,0.20937833189964294,-0.3985934853553772,0.9999290704727173,0.5067498087882996,0.20778363943099976,-0.3987221121788025,0.9999310970306396,0.5969375371932983,0.21733611822128296,-0.1560189127922058,0.9999202489852905,0.4815153181552887,0.2115476131439209,-0.20420701801776886,0.9999481439590454,0.5629216432571411,0.24988555908203125,-0.32731518149375916,0.9999849796295166,0.5200963616371155,0.24791350960731506,-0.3415338695049286,0.9999771118164062,0.6743068695068359,0.3036006689071655,-0.04745347797870636,0.9999872446060181,0.3739672303199768,0.2874402403831482,-0.09364417940378189,0.9998739957809448,0.7703208923339844,0.4244230389595032,-0.38062065839767456,0.9948956370353699,0.3016904890537262,0.4076147675514221,-0.40987005829811096,0.9841324090957642,0.6765987873077393,0.33543890714645386,-0.8430861830711365,0.9957691431045532,0.43304115533828735,0.3301253318786621,-0.7910876274108887,0.9873542189598083,0.6677411794662476,0.30787163972854614,-0.8941102623939514,0.9886221289634705,0.4772837162017822,0.3077743649482727,-0.8470052480697632,0.9672680497169495,0.6641324162483215,0.2935337424278259,-0.8121528029441833,0.9857231974601746,0.47649452090263367,0.29256516695022583,-0.7786028981208801,0.9558351635932922,0.6575931310653687,0.3021286725997925,-0.8132312893867493,0.9767082333564758,0.4696964919567108,0.29865384101867676,-0.7658356428146362,0.9320828914642334,0.5605701804161072,0.5350409746170044,-0.020291469991207123,0.9999148845672607,0.4006860852241516,0.5225570797920227,0.01984088309109211,0.9997751116752625,0.609250545501709,0.70448899269104,-0.14158031344413757,0.9903368949890137,0.28566646575927734,0.642943799495697,-0.2060244381427765,0.988970160484314,0.6783475279808044,0.8590639233589172,0.04496549069881439,0.9926536083221436,0.3042088747024536,0.7429564595222473,0.37697064876556396,0.9224032163619995,0.6718531250953674,0.8709112405776978,0.0521395318210125,0.8401100635528564,0.33283254504203796,0.7538275718688965,0.433752179145813,0.7346633076667786,0.6802883148193359,0.9475350379943848,-0.185842365026474,0.9791558980941772,0.24998000264167786,0.8089755177497864,0.36750996112823486,0.9027377963066101
