frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
139,0.32534557580947876,0.3157130181789398,0.29269152879714966,0.9986010193824768,0.3167422413825989,0.3046027719974518,0.22336255013942719,0.9978004097938538,0.3116878867149353,0.30537065863609314,0.22333426773548126,0.9978229999542236,0.3064926862716675,0.3063514232635498,0.22331665456295013,0.997718334197998,0.3315517008304596,0.3025084435939789,0.23419591784477234,0.998201847076416,0.33671510219573975,0.30193817615509033,0.2341139167547226,0.9983910918235779,0.3419879376888275,0.301655113697052,0.23390772938728333,0.9985062479972839,0.30193236470222473,0.3134922981262207,-0.011500836350023746,0.9963051080703735,0.35350075364112854,0.30764245986938477,0.03678072243928909,0.9974120259284973,0.320156455039978,0.32635146379470825,0.22046057879924774,0.9963255524635315,0.3357919752597809,0.32564109563827515,0.23364347219467163,0.9977478384971619,0.26373356580734253,0.39045390486717224,-0.0938444435596466,0.9923166036605835,0.43007636070251465,0.37289851903915405,-0.015056612901389599,0.9978944659233093,0.21325886249542236,0.488999605178833,0.10671479254961014,0.8048160076141357,0.4081231653690338,0.45485377311706543,0.22825758159160614,0.2449120432138443,0.22340238094329834,0.4652809500694275,0.540474534034729,0.14001914858818054,0.3468994200229645,0.44002971053123474,0.6358197927474976,0.017170431092381477,0.21772755682468414,0.46261823177337646,0.5910487771034241,0.11947349458932877,0.33324626088142395,0.4368130564689636,0.7126745581626892,0.020131953060626984,0.22570005059242249,0.4543699622154236,0.6048178672790527,0.11695698648691177,0.3243333101272583,0.4346737861633301,0.6995611190795898,0.01985239051282406,0.2336120754480362,0.45522427558898926,0.5584034323692322,0.10456039756536484,0.3262227773666382,0.43528711795806885,0.6433972120285034,0.02320139668881893,0.3221336305141449,0.5926996469497681,0.015040522441267967,0.9968749284744263,0.41187867522239685,0.5894782543182373,-0.015488128177821636,0.999363362789154,0.27577638626098633,0.6885269284248352,0.3039293587207794,0.9673104286193848,0.45189741253852844,0.7360467910766602,0.06338503956794739,0.9951062202453613,0.2518930435180664,0.8087960481643677,0.3909684419631958,0.9707923531532288,0.5019506216049194,0.899381697177887,-0.09512895345687866,0.9926924109458923,0.25526905059814453,0.8338311910629272,0.403886616230011,0.968325674533844,0.49148029088974,0.9340502619743347,-0.10901431739330292,0.98987877368927,0.2541240155696869,0.8193380236625671,0.4108891785144806,0.789298951625824,0.5743606686592102,0.9181017875671387,-0.15311014652252197,0.908260703086853
140,0.3041890859603882,0.3190701901912689,0.3873366713523865,0.9994219541549683,0.29662078619003296,0.30722567439079285,0.3165261447429657,0.9991371035575867,0.292619913816452,0.307528555393219,0.3165420591831207,0.999143123626709,0.28867244720458984,0.3079929053783417,0.31649765372276306,0.999122679233551,0.30977922677993774,0.30539169907569885,0.3331338167190552,0.9993020296096802,0.31453949213027954,0.3045947849750519,0.3330869674682617,0.9993497729301453,0.31971633434295654,0.30407029390335083,0.3328956067562103,0.9994297623634338,0.2886173725128174,0.3135743737220764,0.07407893240451813,0.9985604882240295,0.334807425737381,0.3089306354522705,0.1472550630569458,0.999016523361206,0.3017536997795105,0.3294200897216797,0.3128061294555664,0.9983421564102173,0.3167279362678528,0.3291933834552765,0.3334645628929138,0.9989987015724182,0.25896692276000977,0.3874378204345703,-0.0262242890894413,0.9977176189422607,0.41576436161994934,0.3763355016708374,0.09808067977428436,0.9989311099052429,0.22186894714832306,0.4859825074672699,0.18493390083312988,0.6666502356529236,0.4027799069881439,0.4580819010734558,0.3312440812587738,0.24541997909545898,0.2522491216659546,0.4635891020298004,0.6023120880126953,0.0899253636598587,0.3457414209842682,0.4622642993927002,0.7026090621948242,0.011838647536933422,0.25638872385025024,0.4613257348537445,0.648844301700592,0.09392900764942169,0.3322100341320038,0.46434420347213745,0.7722301483154297,0.016223445534706116,0.26842355728149414,0.45241180062294006,0.6527603268623352,0.09389796108007431,0.32386836409568787,0.45956647396087646,0.7603217363357544,0.016107218340039253,0.2728574573993683,0.4530348777770996,0.615807294845581,0.08636622875928879,0.3246392607688904,0.457666277885437,0.7089145183563232,0.018948860466480255,0.3145366311073303,0.591707170009613,-0.0025465614162385464,0.9982469081878662,0.4065643548965454,0.5877357125282288,0.0020024655386805534,0.9995610117912292,0.26480740308761597,0.6989476680755615,0.27545756101608276,0.9751138687133789,0.4493197202682495,0.7358272075653076,0.08418008685112,0.9935261011123657,0.24814295768737793,0.8171374201774597,0.3274518847465515,0.9783647656440735,0.48899805545806885,0.8955092430114746,-0.09656403213739395,0.9919865131378174,0.25307512283325195,0.8363581299781799,0.33766722679138184,0.9770925045013428,0.48182404041290283,0.9279208779335022,-0.11259479075670242,0.989879846572876,0.23882415890693665,0.8320022821426392,0.35105782747268677,0.8040589094161987,0.5484744310379028,0.9100922346115112,-0.14527159929275513,0.8768393397331238
141,0.2681351900100708,0.31766819953918457,0.2807624042034149,0.9990469813346863,0.2622925341129303,0.3068844974040985,0.2075011283159256,0.9985736608505249,0.25929418206214905,0.30749669671058655,0.2075103372335434,0.9985939860343933,0.25634849071502686,0.30825841426849365,0.20751747488975525,0.9984581470489502,0.27358973026275635,0.30472519993782043,0.23355071246623993,0.9988501071929932,0.27833765745162964,0.30388057231903076,0.23350146412849426,0.9990129470825195,0.28355130553245544,0.3032713532447815,0.23332712054252625,0.9990816116333008,0.2610631287097931,0.3129509687423706,-0.04135535657405853,0.997458279132843,0.3022487163543701,0.30621588230133057,0.07594704627990723,0.9984425902366638,0.2683553397655487,0.3271751403808594,0.2033805549144745,0.9973198771476746,0.28241705894470215,0.3262142241001129,0.23685482144355774,0.9983092546463013,0.24622705578804016,0.38668400049209595,-0.1391669660806656,0.9967482089996338,0.39475497603416443,0.36705705523490906,0.06051952391862869,0.9987861514091492,0.21143558621406555,0.48950472474098206,0.050515323877334595,0.786129891872406,0.39460277557373047,0.4507122039794922,0.3163560628890991,0.14928120374679565,0.21016693115234375,0.46785634756088257,0.47715359926223755,0.2364356964826584,0.30498817563056946,0.4471883177757263,0.6892726421356201,0.015181134454905987,0.19774016737937927,0.46108078956604004,0.5221021175384521,0.22671879827976227,0.28230059146881104,0.4469766318798065,0.7690834403038025,0.021840542554855347,0.20518967509269714,0.45248836278915405,0.538252055644989,0.225620836019516,0.2757401168346405,0.4454856812953949,0.7501106262207031,0.021626770496368408,0.21209944784641266,0.45419710874557495,0.4978485405445099,0.19233842194080353,0.28012770414352417,0.44534558057785034,0.6940805315971375,0.025347262620925903,0.3101474940776825,0.5921279191970825,-0.017909370362758636,0.9986618757247925,0.405434787273407,0.5847362279891968,0.01700841635465622,0.9995998740196228,0.26318544149398804,0.6940675973892212,0.30484700202941895,0.9666517972946167,0.44872909784317017,0.7285344004631042,0.18465067446231842,0.9892756342887878,0.24371278285980225,0.8111504912376404,0.2511480748653412,0.9837000966072083,0.4763292372226715,0.8809528350830078,-0.09013991802930832,0.9920763969421387,0.2473461776971817,0.8353741765022278,0.2510620951652527,0.9797629714012146,0.46478477120399475,0.9155710935592651,-0.11469647288322449,0.9888490438461304,0.23548081517219543,0.8367648124694824,0.2604750692844391,0.8996574878692627,0.5241473317146301,0.8971441984176636,-0.14089280366897583,0.9249093532562256
142,0.25596535205841064,0.31802278757095337,0.2789294421672821,0.999212384223938,0.2493830919265747,0.306745320558548,0.20728421211242676,0.99892657995224,0.2461678385734558,0.30734342336654663,0.20730893313884735,0.9989479184150696,0.24300599098205566,0.308089017868042,0.2073127031326294,0.9988331198692322,0.26093804836273193,0.3043173849582672,0.2341260313987732,0.9991315007209778,0.2660597562789917,0.30321118235588074,0.23406805098056793,0.9992577433586121,0.27179452776908875,0.30225053429603577,0.2339128851890564,0.999305009841919,0.24688401818275452,0.3118017017841339,-0.03581696003675461,0.9981414079666138,0.2901861071586609,0.30413904786109924,0.08532577753067017,0.9988251328468323,0.2558237612247467,0.32694289088249207,0.20262837409973145,0.9980364441871643,0.2694258987903595,0.3257564306259155,0.23724859952926636,0.9986830353736877,0.23374351859092712,0.38086849451065063,-0.12597164511680603,0.9970396161079407,0.3886793851852417,0.3643147349357605,0.06344956904649734,0.9986899495124817,0.20644453167915344,0.4868733286857605,0.07134902477264404,0.8286206126213074,0.38583531975746155,0.452348530292511,0.3248119056224823,0.18485499918460846,0.20350521802902222,0.47215592861175537,0.5045686960220337,0.21505042910575867,0.31679150462150574,0.45102256536483765,0.705705463886261,0.011864401400089264,0.18811815977096558,0.46618586778640747,0.5499840974807739,0.2039107382297516,0.2977353036403656,0.4523281753063202,0.7862443923950195,0.01713872328400612,0.19393290579319,0.45749184489250183,0.5655813217163086,0.20271559059619904,0.29008927941322327,0.45024561882019043,0.7648345828056335,0.016966816037893295,0.20129191875457764,0.45818009972572327,0.5250571370124817,0.17032939195632935,0.2932249903678894,0.4492894113063812,0.709771990776062,0.020272964611649513,0.308427095413208,0.5799297094345093,-0.011336958967149258,0.998712420463562,0.40170204639434814,0.57448810338974,0.010504127480089664,0.9995898604393005,0.2657254934310913,0.6890373826026917,0.2660009264945984,0.9727698564529419,0.4444442689418793,0.720812201499939,0.1536865383386612,0.9927037954330444,0.24254187941551208,0.8103592991828918,0.2022680640220642,0.9870685338973999,0.4724409878253937,0.8731412887573242,-0.12684132158756256,0.9944345355033875,0.24757221341133118,0.8344070315361023,0.2010938823223114,0.9834775328636169,0.45868420600891113,0.9074622392654419,-0.15202301740646362,0.9912069439888,0.23685985803604126,0.8371344208717346,0.2044132798910141,0.9206217527389526,0.5215193629264832,0.8955239653587341,-0.18399180471897125,0.9432072639465332
143,0.2531535029411316,0.31489962339401245,0.23436562716960907,0.9993739724159241,0.24476543068885803,0.3050355315208435,0.15958119928836823,0.9990457892417908,0.24109795689582825,0.30602169036865234,0.15959279239177704,0.9990772008895874,0.23744845390319824,0.3071556091308594,0.1596083790063858,0.998915433883667,0.2574135363101959,0.30165746808052063,0.18573443591594696,0.9992133378982544,0.2626715302467346,0.3003494143486023,0.18569280207157135,0.9993371367454529,0.26858752965927124,0.29912737011909485,0.1855231076478958,0.9993327260017395,0.24027419090270996,0.3115644156932831,-0.0804000124335289,0.9983722567558289,0.28692543506622314,0.30097973346710205,0.0375840999186039,0.9990345239639282,0.25305211544036865,0.3250909447669983,0.1609843224287033,0.9985681772232056,0.2682655453681946,0.32250460982322693,0.194748654961586,0.9990043044090271,0.22509410977363586,0.3814505636692047,-0.1491825431585312,0.9978799819946289,0.38744065165519714,0.3571186065673828,0.01803981326520443,0.9990683197975159,0.20060808956623077,0.4829258620738983,0.04436829686164856,0.7913945317268372,0.39097970724105835,0.44727009534835815,0.2806828022003174,0.20840120315551758,0.20753201842308044,0.45145198702812195,0.45461100339889526,0.24467533826828003,0.31522294878959656,0.4456314444541931,0.66424161195755,0.014936058782041073,0.2018151879310608,0.44711023569107056,0.4958442449569702,0.23369137942790985,0.2948732376098633,0.4481010138988495,0.7405255436897278,0.0210404172539711,0.2100270837545395,0.43842172622680664,0.5101991295814514,0.23529380559921265,0.28876224160194397,0.4457149803638458,0.7189909815788269,0.02096940018236637,0.21585485339164734,0.44012296199798584,0.47359389066696167,0.19994844496250153,0.2913845479488373,0.44472959637641907,0.6680295467376709,0.025025252252817154,0.3067745268344879,0.5857476592063904,-0.007685469463467598,0.9988515377044678,0.402359277009964,0.5775551199913025,0.006870129611343145,0.9996441602706909,0.26893478631973267,0.6883952617645264,0.34560874104499817,0.9633437991142273,0.4471397399902344,0.7227309346199036,0.21064333617687225,0.9908445477485657,0.24166351556777954,0.809063196182251,0.3598739802837372,0.9848650693893433,0.46841055154800415,0.868806779384613,0.025435276329517365,0.9944400787353516,0.24262821674346924,0.831673264503479,0.3662509024143219,0.9811252355575562,0.45359185338020325,0.9010756015777588,0.009532422758638859,0.9918049573898315,0.23339764773845673,0.8370039463043213,0.38016948103904724,0.9174128174781799,0.515276312828064,0.8918888568878174,-0.01673292927443981,0.9504908919334412
144,0.2514331638813019,0.311021089553833,0.21610353887081146,0.9989344477653503,0.24424754083156586,0.30174222588539124,0.14041964709758759,0.9982353448867798,0.24016088247299194,0.30273371934890747,0.14042969048023224,0.998252809047699,0.2359679937362671,0.3038679361343384,0.1403844654560089,0.9978845715522766,0.25689932703971863,0.2985941767692566,0.16544577479362488,0.998760461807251,0.2620592415332794,0.2974923551082611,0.16542381048202515,0.9989213943481445,0.26773807406425476,0.2966037392616272,0.16525942087173462,0.9989057779312134,0.23685815930366516,0.30814439058303833,-0.0983617901802063,0.9974977374076843,0.2855367958545685,0.2993883490562439,0.015663545578718185,0.998674750328064,0.24973607063293457,0.32151007652282715,0.14456067979335785,0.9979681372642517,0.26434487104415894,0.3190336227416992,0.17723801732063293,0.9987205862998962,0.21124528348445892,0.3811420202255249,-0.15821361541748047,0.9974491000175476,0.3851475417613983,0.3538009524345398,-0.016023945063352585,0.9989936947822571,0.19335074722766876,0.48478028178215027,0.04802335053682327,0.6998703479766846,0.39772137999534607,0.45401138067245483,0.22786837816238403,0.2374928891658783,0.20457279682159424,0.46771982312202454,0.4470619857311249,0.1268576830625534,0.3638557195663452,0.4985991418361664,0.5826551914215088,0.008402331732213497,0.20344991981983185,0.46743813157081604,0.48265084624290466,0.13026438653469086,0.3529626429080963,0.5114356875419617,0.6449497938156128,0.011264156550168991,0.21301497519016266,0.4564669132232666,0.49504125118255615,0.13153134286403656,0.34575584530830383,0.5076138973236084,0.6198872923851013,0.01128457859158516,0.21968436241149902,0.4557360112667084,0.464110791683197,0.10923510789871216,0.34438908100128174,0.5021942853927612,0.5831817388534546,0.013918881304562092,0.2998826503753662,0.582423746585846,0.005484858527779579,0.9980942606925964,0.39711707830429077,0.5713064670562744,-0.005986780393868685,0.9994800686836243,0.2711205780506134,0.6902376413345337,0.38024166226387024,0.9639036059379578,0.44404545426368713,0.7136772871017456,0.22474738955497742,0.9862990975379944,0.2432073950767517,0.8125879168510437,0.5406614542007446,0.9734810590744019,0.4637618660926819,0.8617801666259766,0.21586176753044128,0.9906452894210815,0.24633526802062988,0.8327588438987732,0.5622058510780334,0.966787576675415,0.4487726092338562,0.8919427990913391,0.21749790012836456,0.9881198406219482,0.2297438383102417,0.8305075168609619,0.5826931595802307,0.8151792883872986,0.5007194876670837,0.8802626729011536,0.1903945505619049,0.8989621996879578
145,0.26307231187820435,0.3044496178627014,0.29484736919403076,0.9994288086891174,0.2538275122642517,0.29457882046699524,0.22386588156223297,0.9992499947547913,0.2489277422428131,0.2958342432975769,0.22391724586486816,0.9992026686668396,0.24393510818481445,0.29729601740837097,0.22391830384731293,0.9992212057113647,0.2681114673614502,0.291028767824173,0.23762643337249756,0.9993535876274109,0.27349936962127686,0.2898392975330353,0.23754985630512238,0.9993525147438049,0.27925169467926025,0.28895577788352966,0.2373974621295929,0.9994227886199951,0.2412644326686859,0.3029112219810486,-0.018718047067523003,0.9986502528190613,0.29501092433929443,0.2923849821090698,0.04342268034815788,0.9990859031677246,0.2594771385192871,0.31525903940200806,0.21961890161037445,0.9988067150115967,0.2768409550189972,0.312749445438385,0.23742544651031494,0.9991590976715088,0.20877592265605927,0.38069602847099304,-0.07762911170721054,0.9969213008880615,0.387486070394516,0.35186856985092163,-0.007688078563660383,0.9980983138084412,0.201427161693573,0.47730815410614014,0.11257635056972504,0.6738893389701843,0.40036672353744507,0.44464460015296936,0.2603379487991333,0.25027114152908325,0.22884215414524078,0.4413832426071167,0.5173131227493286,0.11481047421693802,0.3300364911556244,0.4264010190963745,0.7167457938194275,0.009467742405831814,0.23056185245513916,0.43455812335014343,0.5724063515663147,0.1129503920674324,0.31442803144454956,0.4223027229309082,0.8063371181488037,0.012887571007013321,0.2404969334602356,0.42479968070983887,0.5879247784614563,0.11100330948829651,0.3038944900035858,0.4193500280380249,0.7965129017829895,0.012540042400360107,0.24521520733833313,0.42714279890060425,0.5363177061080933,0.09427250176668167,0.3057442903518677,0.4203068017959595,0.7271137237548828,0.014614289626479149,0.3052464723587036,0.5799475312232971,0.034061528742313385,0.9986636638641357,0.39815446734428406,0.5706725120544434,-0.03472621738910675,0.9995518326759338,0.2714768648147583,0.6865194439888,0.3814963698387146,0.9465711116790771,0.44628578424453735,0.7068377733230591,0.15866924822330475,0.9907734394073486,0.23814542591571808,0.8120822906494141,0.3269466757774353,0.9813008308410645,0.4656372368335724,0.8573501706123352,-0.0637517124414444,0.9941131472587585,0.2404123693704605,0.8331818580627441,0.32555487751960754,0.9799911975860596,0.4450571537017822,0.8883845806121826,-0.08391377329826355,0.9914387464523315,0.23655059933662415,0.8341467380523682,0.33379778265953064,0.8964074850082397,0.5218240022659302,0.8949072957038879,-0.11254803091287613,0.9441509246826172
146,0.2729146182537079,0.29714804887771606,0.24958357214927673,0.9984475374221802,0.2632342278957367,0.2874267101287842,0.17768804728984833,0.9979806542396545,0.25782784819602966,0.2887309789657593,0.17771469056606293,0.9978406429290771,0.2521809935569763,0.2904295027256012,0.1776980310678482,0.9979352951049805,0.2781831920146942,0.2843572199344635,0.18919537961483002,0.998279333114624,0.2833484411239624,0.2835226058959961,0.18915534019470215,0.9982561469078064,0.28892219066619873,0.2829761505126953,0.18896718323230743,0.9984177350997925,0.24741940200328827,0.2977258265018463,-0.048455096781253815,0.9968006610870361,0.3045750856399536,0.28690698742866516,0.0040834522806108,0.9971838593482971,0.2679082453250885,0.3088994324207306,0.18231864273548126,0.997077226638794,0.28532207012176514,0.30626654624938965,0.19740110635757446,0.9974785447120667,0.20795883238315582,0.37574779987335205,-0.07808791846036911,0.9939839243888855,0.3919164538383484,0.35080501437187195,-0.06330601871013641,0.9963594079017639,0.19734720885753632,0.4722251296043396,0.136216402053833,0.617760956287384,0.44148141145706177,0.4244198203086853,0.1855301856994629,0.43479880690574646,0.23703530430793762,0.42546817660331726,0.5388414859771729,0.04121674969792366,0.3744978606700897,0.40829575061798096,0.6250231862068176,0.012195425108075142,0.2559550404548645,0.42361265420913696,0.5956151485443115,0.040790166705846786,0.3597852885723114,0.4020765423774719,0.7049713134765625,0.0150362653657794,0.2670879662036896,0.41436296701431274,0.6085155606269836,0.039845652878284454,0.3433912694454193,0.39898163080215454,0.6921598315238953,0.01471689622849226,0.26982203125953674,0.4160977005958557,0.5565125942230225,0.03790559619665146,0.34442567825317383,0.4010254144668579,0.6337983012199402,0.01659611240029335,0.30417144298553467,0.5778349041938782,0.05117537081241608,0.9961867928504944,0.39220792055130005,0.5705810189247131,-0.05161634832620621,0.9986036419868469,0.2660177946090698,0.6885731816291809,0.3454594016075134,0.9627547264099121,0.45158225297927856,0.7085723876953125,0.11442220211029053,0.9928382039070129,0.23203405737876892,0.8162328004837036,0.467755526304245,0.9754089713096619,0.4613093435764313,0.8581840991973877,0.09921924769878387,0.9925960898399353,0.23293368518352509,0.8382147550582886,0.484712690114975,0.9724189639091492,0.4364148676395416,0.8908963799476624,0.10020240396261215,0.9886628985404968,0.23170694708824158,0.8312596082687378,0.5208854675292969,0.8426467180252075,0.5227755308151245,0.892386257648468,0.08881234377622604,0.9208887815475464
147,0.2795584201812744,0.29452764987945557,0.2721521854400635,0.9987215399742126,0.27044156193733215,0.28483307361602783,0.20079809427261353,0.9982292056083679,0.2653949558734894,0.28594547510147095,0.20082005858421326,0.998063862323761,0.26009395718574524,0.2873660624027252,0.2008078247308731,0.9981902241706848,0.28556501865386963,0.2819420099258423,0.20952220261096954,0.9986489415168762,0.290799081325531,0.28123044967651367,0.20948289334774017,0.9986103773117065,0.29640185832977295,0.280749648809433,0.20927567780017853,0.998757004737854,0.25544804334640503,0.2946343719959259,-0.02152254991233349,0.997372031211853,0.31007319688796997,0.28589120507240295,0.01813500002026558,0.9978052973747253,0.27442818880081177,0.30621400475502014,0.20765069127082825,0.9971387386322021,0.2912708520889282,0.3035397529602051,0.21886183321475983,0.9974513649940491,0.20850226283073425,0.3726966381072998,-0.057116977870464325,0.994356095790863,0.39495375752449036,0.34582918882369995,-0.04933282732963562,0.9975875616073608,0.19254642724990845,0.4664710760116577,0.1633613407611847,0.7599207162857056,0.4525011479854584,0.4031362533569336,0.20041105151176453,0.6386573314666748,0.23566576838493347,0.4125245213508606,0.5955373048782349,0.04391518607735634,0.39317846298217773,0.3736988306045532,0.6607569456100464,0.020919745787978172,0.24377445876598358,0.40511879324913025,0.6633286476135254,0.04087568074464798,0.37461480498313904,0.3817077875137329,0.7460599541664124,0.02315356209874153,0.26188045740127563,0.40547919273376465,0.6789345741271973,0.039087649434804916,0.3591064512729645,0.37830615043640137,0.740961492061615,0.02235051803290844,0.26451754570007324,0.40760087966918945,0.615987241268158,0.03823813050985336,0.3608253598213196,0.3811839818954468,0.6737558841705322,0.023867551237344742,0.3017558753490448,0.5771631002426147,0.04506567865610123,0.9960206151008606,0.3922918736934662,0.5702074766159058,-0.045621417462825775,0.998420000076294,0.2661704421043396,0.691271185874939,0.3141917586326599,0.9624277949333191,0.44930219650268555,0.7046844363212585,0.13286612927913666,0.9922375082969666,0.2309790551662445,0.8139874935150146,0.3851655423641205,0.9724244475364685,0.4574318528175354,0.8500571250915527,0.08457887172698975,0.991211473941803,0.22870558500289917,0.8380035161972046,0.39784467220306396,0.9725674390792847,0.43793219327926636,0.881746768951416,0.0831420049071312,0.9888068437576294,0.22768747806549072,0.8276370763778687,0.4421597123146057,0.8281434774398804,0.5154654383659363,0.8871355056762695,0.08795387297868729,0.9052402377128601
148,0.3003358542919159,0.29520323872566223,0.300545871257782,0.9986621141433716,0.28999489545822144,0.28515589237213135,0.2286459058523178,0.9981843829154968,0.28472280502319336,0.28622299432754517,0.228684201836586,0.9980000853538513,0.27899569272994995,0.28757667541503906,0.22868654131889343,0.9981299042701721,0.3057248890399933,0.28263917565345764,0.2358759492635727,0.9986416697502136,0.3111671507358551,0.28204110264778137,0.23583783209323883,0.9986012578010559,0.3168749511241913,0.28165748715400696,0.2356315553188324,0.9987252354621887,0.2725013792514801,0.29427793622016907,0.0063352929428219795,0.9971204996109009,0.3289331793785095,0.2851739227771759,0.03956787288188934,0.9976000189781189,0.2941325306892395,0.30589553713798523,0.23633922636508942,0.996948778629303,0.3122817873954773,0.30321305990219116,0.24556876718997955,0.9971960783004761,0.21939793229103088,0.3696945309638977,-0.03167548403143883,0.9947795867919922,0.4038168787956238,0.34232741594314575,-0.05449318513274193,0.9982757568359375,0.19657225906848907,0.4586702287197113,0.19340859353542328,0.8223666548728943,0.4753788709640503,0.39265602827072144,0.18249301612377167,0.7990812063217163,0.2552604675292969,0.4329935908317566,0.6215602159500122,0.034535154700279236,0.4135580062866211,0.3791840374469757,0.6391155123710632,0.03284095227718353,0.27417466044425964,0.4257740080356598,0.6908734440803528,0.030504001304507256,0.38978904485702515,0.37643665075302124,0.72159343957901,0.03171049803495407,0.2755577564239502,0.4245564043521881,0.7009730339050293,0.029132772237062454,0.37861520051956177,0.38410821557044983,0.7146274447441101,0.031072214245796204,0.27766457200050354,0.42435285449028015,0.6395818591117859,0.029608124867081642,0.38073188066482544,0.385858952999115,0.6515409350395203,0.03283325955271721,0.3032434284687042,0.5722501277923584,0.0599905364215374,0.9966026544570923,0.39116784930229187,0.5701311826705933,-0.06056446582078934,0.9985254406929016,0.26594263315200806,0.6882293820381165,0.2805669605731964,0.981782853603363,0.45210203528404236,0.7033085823059082,0.08728881925344467,0.9966386556625366,0.22641709446907043,0.8145595788955688,0.3613797426223755,0.9809617400169373,0.4500856101512909,0.858582615852356,0.04895675927400589,0.9938442707061768,0.22361889481544495,0.8363944292068481,0.3755151927471161,0.9815603494644165,0.42841988801956177,0.8899500966072083,0.049648988991975784,0.992183268070221,0.22443599998950958,0.8261967301368713,0.42303162813186646,0.8375677466392517,0.5092057585716248,0.8884856700897217,0.05951182171702385,0.9102560877799988
