frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
776,0.5629586577415466,0.3948211073875427,-0.7213801145553589,0.9991791844367981,0.5642344355583191,0.3885956406593323,-0.7131573557853699,0.9985774755477905,0.565769374370575,0.3884986639022827,-0.7130944728851318,0.9987691044807434,0.5677223801612854,0.38800710439682007,-0.7132704854011536,0.9986584186553955,0.5531108379364014,0.3871876001358032,-0.7545222640037537,0.9988266825675964,0.5511986017227173,0.3869386911392212,-0.7547517418861389,0.9989023208618164,0.5496875047683716,0.38628706336021423,-0.7548768520355225,0.9985315799713135,0.5591621398925781,0.3855401575565338,-0.544616162776947,0.9989569187164307,0.5290238857269287,0.38737550377845764,-0.7315950989723206,0.9988505840301514,0.5701212286949158,0.40275871753692627,-0.6435641050338745,0.9984574317932129,0.5488780736923218,0.4008469581604004,-0.6990049481391907,0.9984362721443176,0.5898678302764893,0.4197582006454468,-0.33460867404937744,0.9994033575057983,0.4539854824542999,0.41675233840942383,-0.6297334432601929,0.9988695979118347,0.6036538481712341,0.4550544321537018,-0.2271680235862732,0.5885573625564575,0.4890586733818054,0.4373845160007477,-0.6706068515777588,0.9290745854377747,0.5434292554855347,0.4256290793418884,-0.23104426264762878,0.3893313705921173,0.5474812388420105,0.41181010007858276,-0.554664134979248,0.7311145663261414,0.5270385146141052,0.4207855761051178,-0.24080350995063782,0.27715417742729187,0.5629387497901917,0.40546488761901855,-0.5769705176353455,0.602166473865509,0.5217755436897278,0.41380420327186584,-0.2428939938545227,0.26832932233810425,0.5566410422325134,0.4037491977214813,-0.5570472478866577,0.5636541843414307,0.5278251767158508,0.4153173565864563,-0.23155511915683746,0.2351226508617401,0.5547040104866028,0.40564998984336853,-0.5429699420928955,0.4676474630832672,0.5484359264373779,0.5402832627296448,0.07879564166069031,0.9994157552719116,0.45910143852233887,0.541555643081665,-0.07873198390007019,0.999321699142456,0.6435632109642029,0.6214578151702881,0.07171600311994553,0.9978005290031433,0.44749191403388977,0.6418913006782532,0.013944978825747967,0.9942424893379211,0.6941120624542236,0.7070973515510559,0.4461101293563843,0.997087299823761,0.42419883608818054,0.7190952897071838,0.4132038950920105,0.9978773593902588,0.6800928711891174,0.7216025590896606,0.4763859510421753,0.9683637619018555,0.42883196473121643,0.7313271760940552,0.44298791885375977,0.9435280561447144,0.7476913928985596,0.7335625290870667,0.28832677006721497,0.9937958717346191,0.4150548577308655,0.751700758934021,0.2118072509765625,0.99280846118927
777,0.5627405643463135,0.39504653215408325,-0.7636102437973022,0.9996248483657837,0.5633991360664368,0.38891011476516724,-0.7557141780853271,0.9993581175804138,0.5652357339859009,0.38874948024749756,-0.75562983751297,0.9994250535964966,0.5673679113388062,0.38821882009506226,-0.755807638168335,0.9993693232536316,0.5512227416038513,0.3878512382507324,-0.7962344884872437,0.9994644522666931,0.5488947629928589,0.38784563541412354,-0.7964711785316467,0.9994946718215942,0.539419412612915,0.38597023487091064,-0.7965884804725647,0.9993233680725098,0.558337926864624,0.38616496324539185,-0.5820618271827698,0.9995285272598267,0.5279548764228821,0.38521838188171387,-0.7652665972709656,0.9995613694190979,0.5633126497268677,0.40238091349601746,-0.6833847165107727,0.9993428587913513,0.5491260886192322,0.40143901109695435,-0.7376632690429688,0.9993447661399841,0.5898638367652893,0.42003920674324036,-0.356652170419693,0.9996860027313232,0.454334020614624,0.41770637035369873,-0.6609815359115601,0.9992461204528809,0.6238678097724915,0.45377713441848755,-0.25735607743263245,0.667773425579071,0.4866086542606354,0.43494319915771484,-0.6799742579460144,0.9399014115333557,0.5695386528968811,0.42477989196777344,-0.2696136236190796,0.4678530991077423,0.5415428876876831,0.4117497205734253,-0.5257560014724731,0.7428293228149414,0.5555681586265564,0.41994744539260864,-0.27975258231163025,0.3285823166370392,0.5553606152534485,0.40607696771621704,-0.5417524576187134,0.6049579381942749,0.5476292371749878,0.41336238384246826,-0.28027865290641785,0.3158411681652069,0.5504471063613892,0.4051314890384674,-0.5244013667106628,0.5657830834388733,0.5521906614303589,0.4150020182132721,-0.26984116435050964,0.27722516655921936,0.5486899614334106,0.4069768190383911,-0.5138229131698608,0.4800647497177124,0.5509531497955322,0.5412780046463013,0.0782303735613823,0.9995669722557068,0.46113649010658264,0.5426998138427734,-0.07810785621404648,0.9994182586669922,0.6440209150314331,0.6220470666885376,0.07616379112005234,0.9983353018760681,0.44664520025253296,0.6430200338363647,0.028491348028182983,0.9955602884292603,0.6936397552490234,0.7071326375007629,0.4415317177772522,0.9977402687072754,0.4236857295036316,0.7186334729194641,0.4402843415737152,0.9982033967971802,0.6812269687652588,0.7224267721176147,0.47065967321395874,0.9719860553741455,0.42892777919769287,0.7304592728614807,0.4716391861438751,0.9471152424812317,0.7462731003761292,0.7354846000671387,0.28133150935173035,0.9949185252189636,0.41655433177948,0.7524106502532959,0.2442309856414795,0.9938088059425354
778,0.573222279548645,0.38099023699760437,-0.45493337512016296,0.995088517665863,0.5695154070854187,0.3714136481285095,-0.45850834250450134,0.9918986558914185,0.5684599876403809,0.3708391487598419,-0.4585585296154022,0.9915357828140259,0.5674740076065063,0.37029969692230225,-0.4587170481681824,0.9918672442436218,0.5673805475234985,0.37222185730934143,-0.4969852566719055,0.9935328960418701,0.5647609233856201,0.3721246123313904,-0.49713006615638733,0.992436945438385,0.5622191429138184,0.3720598518848419,-0.4972957372665405,0.990606427192688,0.5482443571090698,0.37030652165412903,-0.3637296259403229,0.9909809231758118,0.5416074991226196,0.3737034797668457,-0.5399240851402283,0.9878050088882446,0.5643845200538635,0.38802051544189453,-0.405036985874176,0.9917565584182739,0.5615290403366089,0.38862013816833496,-0.4571501612663269,0.991038978099823,0.5279134511947632,0.404171347618103,-0.20224885642528534,0.9966738224029541,0.5046375393867493,0.40973731875419617,-0.485706090927124,0.9962777495384216,0.5599029660224915,0.41475918889045715,-0.07045602798461914,0.3187527656555176,0.5588430166244507,0.4156477153301239,-0.5008280873298645,0.7438079714775085,0.5737208724021912,0.39370810985565186,-0.0948324203491211,0.3223206698894501,0.5795086622238159,0.38655930757522583,-0.4396567642688751,0.6512913703918457,0.5705326199531555,0.390794038772583,-0.1149536743760109,0.29608139395713806,0.5849897861480713,0.3832482099533081,-0.4718940854072571,0.6298806667327881,0.5700985193252563,0.38760626316070557,-0.13929986953735352,0.3063669502735138,0.5787349343299866,0.38128504157066345,-0.48144784569740295,0.6100476384162903,0.572477400302887,0.3890637159347534,-0.10701145976781845,0.2615743577480316,0.5761202573776245,0.3821241855621338,-0.4422975778579712,0.5330952405929565,0.5162468552589417,0.535853385925293,0.08374089002609253,0.9996046423912048,0.46779757738113403,0.5397393703460693,-0.08396042138338089,0.999671459197998,0.6346482634544373,0.6211000084877014,0.03788220137357712,0.9879769682884216,0.44418880343437195,0.6380923390388489,-0.011345247738063335,0.9807408452033997,0.6842622756958008,0.7061895132064819,0.37990495562553406,0.9922372698783875,0.4195563793182373,0.7220640182495117,0.34901729226112366,0.9967844486236572,0.6676713228225708,0.7216191291809082,0.4071123003959656,0.9679880738258362,0.4229423701763153,0.733543872833252,0.3740600645542145,0.9488950371742249,0.7385258078575134,0.7299478054046631,0.22869503498077393,0.9841551780700684,0.41302356123924255,0.7511115074157715,0.1571969985961914,0.9890747666358948
779,0.5494375228881836,0.3900654911994934,-0.5379924178123474,0.999674916267395,0.5488554835319519,0.3835710883140564,-0.5051778554916382,0.9993488192558289,0.5494328737258911,0.3834763169288635,-0.5051695108413696,0.9991937279701233,0.550295352935791,0.38320666551589966,-0.5052562355995178,0.999225378036499,0.5403701066970825,0.3830438256263733,-0.5536595582962036,0.9995501637458801,0.5377755761146545,0.38284194469451904,-0.553735077381134,0.999531626701355,0.5351751446723938,0.3824671506881714,-0.5538364052772522,0.9994902610778809,0.5358136892318726,0.3850838840007782,-0.29760196805000305,0.9989211559295654,0.5098923444747925,0.3834855258464813,-0.5141639113426208,0.9995092153549194,0.5467920899391174,0.3979983329772949,-0.45374640822410583,0.9994358420372009,0.5356783270835876,0.39720574021339417,-0.517358660697937,0.9995717406272888,0.5528677701950073,0.42255207896232605,-0.1454642117023468,0.9989701509475708,0.4270811080932617,0.42332884669303894,-0.5114883780479431,0.9994670748710632,0.601854145526886,0.4591442346572876,-0.21384496986865997,0.6942362785339355,0.4609186351299286,0.4348554015159607,-0.7849514484405518,0.9967594742774963,0.5789918899536133,0.44048944115638733,-0.453948050737381,0.6083939671516418,0.5506168603897095,0.3916919231414795,-0.8986366987228394,0.9918964505195618,0.5758399367332458,0.43838977813720703,-0.5061547756195068,0.4850066304206848,0.5650219321250916,0.38477009534835815,-0.9682835340499878,0.9764527678489685,0.5650030970573425,0.4307805299758911,-0.5053641200065613,0.4767266511917114,0.5649563074111938,0.3801819980144501,-0.944678783416748,0.971526563167572,0.5646584630012512,0.4315408766269684,-0.463090181350708,0.45658591389656067,0.5522120594978333,0.3863229751586914,-0.891838788986206,0.9441741704940796,0.5529268383979797,0.54958176612854,0.07849887758493423,0.999850869178772,0.46344274282455444,0.5533061027526855,-0.07861246913671494,0.9998000264167786,0.6482287049293518,0.6226525902748108,-0.02968202717602253,0.9991324543952942,0.43866240978240967,0.6431291699409485,-0.004000410437583923,0.9985274076461792,0.6850660443305969,0.7073341608047485,0.2729271650314331,0.9984070658683777,0.41560763120651245,0.7171911001205444,0.3745660185813904,0.998572587966919,0.6689863801002502,0.7210486531257629,0.2960171401500702,0.9848690032958984,0.4210836887359619,0.7267682552337646,0.40225982666015625,0.9528874158859253,0.7427114248275757,0.7323170900344849,0.11109885573387146,0.9968404769897461,0.40674546360969543,0.751259446144104,0.19239002466201782,0.9949309229850769
780,0.5351173877716064,0.3941023349761963,-0.3709871172904968,0.9996378421783447,0.536803126335144,0.3875943422317505,-0.3455009460449219,0.9991796612739563,0.5411614179611206,0.387880802154541,-0.3455721139907837,0.9989959597587585,0.5426189303398132,0.3876185417175293,-0.3456796109676361,0.9990746974945068,0.531475305557251,0.3868010342121124,-0.3835189938545227,0.9991406202316284,0.5240340232849121,0.38565462827682495,-0.3835134506225586,0.9989808201789856,0.520825207233429,0.3831031024456024,-0.3835350573062897,0.9987736344337463,0.5308257937431335,0.38481760025024414,-0.1488281786441803,0.998974084854126,0.4949192404747009,0.38040077686309814,-0.3171912133693695,0.998656153678894,0.5347322821617126,0.40220725536346436,-0.2877635359764099,0.9996345043182373,0.5216788053512573,0.4000099301338196,-0.3372085690498352,0.9994981288909912,0.5524247288703918,0.4136822521686554,0.0027241166681051254,0.999916672706604,0.4116230905056,0.41390159726142883,-0.2770010828971863,0.9997674822807312,0.577573299407959,0.4721774160861969,-0.006020737811923027,0.8202248215675354,0.4504643678665161,0.4587631821632385,-0.48057612776756287,0.9874956011772156,0.6192389726638794,0.48526549339294434,-0.2774792015552521,0.8278480172157288,0.5270386934280396,0.4200323224067688,-0.6538258790969849,0.9865702986717224,0.6354784965515137,0.49109455943107605,-0.3297151029109955,0.7702190279960632,0.5476582050323486,0.40903276205062866,-0.7209468483924866,0.9695715308189392,0.6344746947288513,0.4856853485107422,-0.3612283766269684,0.7854185700416565,0.5404354333877563,0.40072691440582275,-0.7118218541145325,0.9668666124343872,0.6275883913040161,0.485009104013443,-0.29807814955711365,0.7589784860610962,0.5367175340652466,0.40288758277893066,-0.6530746817588806,0.9379435777664185,0.5498771071434021,0.5439135432243347,0.05424747243523598,0.999915361404419,0.45927006006240845,0.5516894459724426,-0.05412998050451279,0.9998180270195007,0.6488066911697388,0.6210351586341858,-0.147088423371315,0.9993676543235779,0.43211957812309265,0.6429169178009033,-0.06671486794948578,0.9985733032226562,0.6795146465301514,0.702707052230835,0.22039249539375305,0.998314380645752,0.4137861132621765,0.7175943851470947,0.3568069040775299,0.9985835552215576,0.6649248600006104,0.7160733342170715,0.2487003058195114,0.980734646320343,0.4190085232257843,0.7273167967796326,0.389427125453949,0.9649894833564758,0.7330324053764343,0.7335039377212524,0.0580165795981884,0.9958752989768982,0.4018680453300476,0.7528470754623413,0.18916502594947815,0.9958299994468689
781,0.5130768418312073,0.38042521476745605,-0.2822669446468353,0.9997795224189758,0.5166769623756409,0.373298317193985,-0.2563208341598511,0.9995784163475037,0.5195719599723816,0.3732561469078064,-0.2563967704772949,0.9995125532150269,0.5246856808662415,0.3731765151023865,-0.2565147876739502,0.999534010887146,0.5038769245147705,0.37197786569595337,-0.27012142539024353,0.9994731545448303,0.49958088994026184,0.37089771032333374,-0.27009060978889465,0.9993181228637695,0.4904519319534302,0.3694233298301697,-0.27016156911849976,0.9992928504943848,0.520842432975769,0.3735846281051636,-0.0720333382487297,0.999489426612854,0.4732452929019928,0.3704414367675781,-0.12992817163467407,0.9991857409477234,0.5184130072593689,0.39036235213279724,-0.2065398395061493,0.999727189540863,0.5043709874153137,0.3886248469352722,-0.2245292067527771,0.9996659755706787,0.5554019212722778,0.4075672924518585,0.03197585791349411,0.9997790455818176,0.409906268119812,0.4086636006832123,-0.06920365989208221,0.999697208404541,0.6006900668144226,0.4594304859638214,-0.1550067663192749,0.9507058262825012,0.41815829277038574,0.465282678604126,-0.27693238854408264,0.9510474801063538,0.5660919547080994,0.4081401526927948,-0.44373834133148193,0.9301551580429077,0.49222928285598755,0.4211122989654541,-0.5159406065940857,0.9609629511833191,0.5510206818580627,0.3989229202270508,-0.49852409958839417,0.8542326092720032,0.5070090889930725,0.40869656205177307,-0.5751744508743286,0.9188055396080017,0.5503771901130676,0.3917151987552643,-0.4771210551261902,0.841166615486145,0.505285918712616,0.4018855094909668,-0.5546132326126099,0.9096500277519226,0.5532016754150391,0.397695928812027,-0.44148874282836914,0.8029853701591492,0.5015233159065247,0.40589889883995056,-0.5132962465286255,0.8663151860237122,0.5457781553268433,0.5416567325592041,0.023870281875133514,0.9998717308044434,0.45087024569511414,0.5489336848258972,-0.023910995572805405,0.999790608882904,0.6514583230018616,0.6157968640327454,-0.18816812336444855,0.9993855953216553,0.42776885628700256,0.6383948922157288,-0.06966903060674667,0.998694121837616,0.6890890598297119,0.6959913969039917,0.17737819254398346,0.9976930022239685,0.40276360511779785,0.7168880701065063,0.33071285486221313,0.9980031847953796,0.6780431866645813,0.7083757519721985,0.2059481292963028,0.9629430174827576,0.4095230996608734,0.7257845401763916,0.36233487725257874,0.9497823715209961,0.7277131080627441,0.7281252145767212,0.013010518625378609,0.9942470788955688,0.39005064964294434,0.7522689700126648,0.17012548446655273,0.9940109848976135
782,0.5141909122467041,0.3813238739967346,-0.28373610973358154,0.9998600482940674,0.5169190168380737,0.37404054403305054,-0.25718992948532104,0.999751627445221,0.5198023915290833,0.37383851408958435,-0.2572575509548187,0.9997113347053528,0.5246114730834961,0.37348583340644836,-0.257375031709671,0.9997256398200989,0.5042603015899658,0.3731924295425415,-0.27433887124061584,0.9996825456619263,0.49984392523765564,0.3723245859146118,-0.27430546283721924,0.999592125415802,0.49502912163734436,0.37125247716903687,-0.2743656635284424,0.9995700716972351,0.5205393433570862,0.3736925721168518,-0.07093613594770432,0.9997023940086365,0.47206154465675354,0.37273579835891724,-0.14456219971179962,0.9995125532150269,0.5194075703620911,0.39089301228523254,-0.20730872452259064,0.9998406171798706,0.5057272911071777,0.3901140093803406,-0.22982122004032135,0.999797523021698,0.5551219582557678,0.40726879239082336,0.037285659462213516,0.9998466968536377,0.40912383794784546,0.40973836183547974,-0.08814636617898941,0.999704897403717,0.6024408936500549,0.45946937799453735,-0.1440763771533966,0.9515252113342285,0.4242056608200073,0.4708460569381714,-0.3146967589855194,0.9553568363189697,0.5690819025039673,0.40628334879875183,-0.43380895256996155,0.9367465972900391,0.49064770340919495,0.4192182421684265,-0.5613576173782349,0.9637749791145325,0.5535507798194885,0.3938438296318054,-0.487740695476532,0.8644346594810486,0.5054407715797424,0.40486079454421997,-0.6215426921844482,0.9237778782844543,0.5524292588233948,0.389571875333786,-0.46461421251296997,0.8526991605758667,0.5043119788169861,0.4005895256996155,-0.5987566113471985,0.9144916534423828,0.5546528100967407,0.3928077816963196,-0.4311181604862213,0.8141698241233826,0.5007224678993225,0.4046601355075836,-0.5579785108566284,0.8705984950065613,0.5458505749702454,0.542046844959259,0.027581682428717613,0.9999008178710938,0.4510590732097626,0.5490167140960693,-0.02763408049941063,0.9998018145561218,0.6524398922920227,0.6160537600517273,-0.20930548012256622,0.9994780421257019,0.4279606342315674,0.6367861032485962,-0.07981846481561661,0.9986403584480286,0.6899266242980957,0.6974518299102783,0.15090899169445038,0.9980829954147339,0.40195173025131226,0.7167777419090271,0.3224564492702484,0.997886598110199,0.6789753437042236,0.709857702255249,0.17919620871543884,0.9673589468002319,0.40759700536727905,0.7253446578979492,0.35440120100975037,0.9461246728897095,0.7288262248039246,0.7294425964355469,-0.014504814520478249,0.9952340722084045,0.39061468839645386,0.7522495985031128,0.16316410899162292,0.9937549829483032
783,0.5250548720359802,0.4025868773460388,-0.47806915640830994,0.9995762705802917,0.5301772356033325,0.39769062399864197,-0.464343398809433,0.999233603477478,0.531684398651123,0.39813804626464844,-0.4643905758857727,0.9991452693939209,0.5358422994613647,0.3983621597290039,-0.4645543098449707,0.9991862177848816,0.5246104598045349,0.3959204852581024,-0.49478447437286377,0.9991825222969055,0.5175537467002869,0.3951566219329834,-0.49484989047050476,0.9990192651748657,0.5140937566757202,0.39158520102500916,-0.49492859840393066,0.9989984631538391,0.5280531048774719,0.39224112033843994,-0.2887133061885834,0.9991559982299805,0.4878164529800415,0.39038577675819397,-0.42209920287132263,0.9992961883544922,0.5232371687889099,0.40720880031585693,-0.3984605073928833,0.9996985197067261,0.515315592288971,0.40560102462768555,-0.4381604790687561,0.9996942281723022,0.5486248731613159,0.4044981002807617,-0.15539154410362244,0.9998955726623535,0.4086951017379761,0.4089392423629761,-0.3388488292694092,0.9998512268066406,0.6287164092063904,0.4487851858139038,-0.3705468773841858,0.9355548024177551,0.4338211119174957,0.4713992476463318,-0.5630069971084595,0.9793227314949036,0.5863104462623596,0.4052655100822449,-0.7177150845527649,0.8531025052070618,0.4968222677707672,0.4233262836933136,-0.7865237593650818,0.9762894511222839,0.5761359930038452,0.3982212543487549,-0.7885944843292236,0.7169219255447388,0.5130907297134399,0.41173726320266724,-0.8591824769973755,0.9447669982910156,0.564652681350708,0.39060789346694946,-0.7631629109382629,0.6972283720970154,0.505743682384491,0.40601861476898193,-0.8350843191146851,0.9394145011901855,0.5651453137397766,0.39297354221343994,-0.7177987694740295,0.6628919839859009,0.5027015805244446,0.40848082304000854,-0.7821569442749023,0.8993385434150696,0.5441827178001404,0.5423192977905273,0.032842837274074554,0.9998373985290527,0.44922199845314026,0.5491291880607605,-0.03283417969942093,0.9997902512550354,0.6500515341758728,0.615716814994812,-0.128763809800148,0.9983876943588257,0.4197658896446228,0.6353640556335449,-0.20199300348758698,0.9975908994674683,0.6973189115524292,0.6957204937934875,0.2978934645652771,0.9959819316864014,0.3953199088573456,0.7169595956802368,0.21110203862190247,0.9973695278167725,0.6875779032707214,0.7092206478118896,0.333536297082901,0.9476606845855713,0.40370434522628784,0.7258121967315674,0.24522921442985535,0.9410828948020935,0.7526485919952393,0.7258577346801758,0.1621546596288681,0.990321934223175,0.3857584595680237,0.751356840133667,0.05006632208824158,0.9923678040504456
784,0.5222838521003723,0.401928186416626,-0.4849485158920288,0.9996715784072876,0.526508092880249,0.39701610803604126,-0.4701475501060486,0.9994133710861206,0.5280665159225464,0.397400826215744,-0.47017645835876465,0.9993267059326172,0.5294913053512573,0.3975193500518799,-0.4703376293182373,0.9993657469749451,0.5170944929122925,0.3953592777252197,-0.49910756945610046,0.9993832111358643,0.5137711763381958,0.3922988772392273,-0.4991670250892639,0.9992485642433167,0.5106905698776245,0.3913540840148926,-0.49923884868621826,0.9992444515228271,0.5243582129478455,0.39175280928611755,-0.2917603552341461,0.9993237257003784,0.4853664040565491,0.39021843671798706,-0.41840261220932007,0.9994445443153381,0.5193339586257935,0.40658652782440186,-0.404894083738327,0.999749481678009,0.5129812359809875,0.40505269169807434,-0.4426206946372986,0.9997456669807434,0.5478397607803345,0.4049631953239441,-0.1602107584476471,0.9998939037322998,0.4085656702518463,0.4120471477508545,-0.3435809314250946,0.9998476505279541,0.628818154335022,0.44746071100234985,-0.38865798711776733,0.9410017132759094,0.4304289221763611,0.4670407772064209,-0.5865750908851624,0.9789422750473022,0.5846030712127686,0.404124915599823,-0.734574556350708,0.8657065033912659,0.4958649277687073,0.42113566398620605,-0.8160634636878967,0.9750231504440308,0.574905514717102,0.39370784163475037,-0.8057159781455994,0.7370169758796692,0.5121437907218933,0.4078964591026306,-0.8895688056945801,0.9414846897125244,0.5628942847251892,0.3896886706352234,-0.7791840434074402,0.7186277508735657,0.5043570399284363,0.40479815006256104,-0.8629238605499268,0.9352986812591553,0.5632994771003723,0.3918759226799011,-0.7343154549598694,0.6831575036048889,0.5013561248779297,0.40709245204925537,-0.811046838760376,0.8945225477218628,0.5444514751434326,0.5430179834365845,0.032952360808849335,0.9998424053192139,0.44869059324264526,0.5499199628829956,-0.03300918638706207,0.9997803568840027,0.6499568223953247,0.6162581443786621,-0.13987569510936737,0.9985873699188232,0.4190535843372345,0.6369464993476868,-0.17670880258083344,0.9977536797523499,0.6978750824928284,0.6959960460662842,0.2724306583404541,0.9966558218002319,0.39494699239730835,0.7162727117538452,0.24752706289291382,0.9975435137748718,0.6882625818252563,0.7098052501678467,0.3066558539867401,0.9546298980712891,0.40357837080955505,0.7240991592407227,0.2829108238220215,0.9433743357658386,0.7530139684677124,0.7261790633201599,0.13184945285320282,0.9919095635414124,0.3857302665710449,0.7516201138496399,0.0916217640042305,0.9928274750709534
785,0.5153813362121582,0.39134085178375244,-0.3474515378475189,0.9997959733009338,0.5209518074989319,0.38233816623687744,-0.3205173909664154,0.9996943473815918,0.5249305963516235,0.3818570077419281,-0.32061320543289185,0.9996157884597778,0.5285372734069824,0.3808605968952179,-0.32075148820877075,0.9996588230133057,0.506382167339325,0.38129690289497375,-0.34230926632881165,0.9996374845504761,0.4992540180683136,0.37709295749664307,-0.34229010343551636,0.999519944190979,0.491962194442749,0.37568923830986023,-0.3423214256763458,0.9995392560958862,0.5248824954032898,0.37721192836761475,-0.12448008358478546,0.9995375871658325,0.47224652767181396,0.37482118606567383,-0.2198714017868042,0.999537467956543,0.5215190649032593,0.39907169342041016,-0.2670242190361023,0.999811589717865,0.5062624216079712,0.3943594694137573,-0.2954968810081482,0.9997718930244446,0.558463990688324,0.40839719772338867,-0.0019464887445792556,0.9998941421508789,0.4086652398109436,0.419154554605484,-0.1632818877696991,0.9997656941413879,0.6364738941192627,0.4532352089881897,-0.23674093186855316,0.9599419236183167,0.43320590257644653,0.4822492003440857,-0.4104723334312439,0.9602717161178589,0.5972630381584167,0.4001312851905823,-0.601202666759491,0.9409899115562439,0.4892324209213257,0.4336097240447998,-0.6995145678520203,0.9714637398719788,0.5851588845252991,0.3856948912143707,-0.6704192161560059,0.8639834523200989,0.503481924533844,0.41828638315200806,-0.7720198631286621,0.9420201182365417,0.5736536979675293,0.3791329264640808,-0.641312837600708,0.8503437638282776,0.4985131621360779,0.41014403104782104,-0.7496377825737,0.9347688555717468,0.573695182800293,0.3850418031215668,-0.5999177694320679,0.8154489994049072,0.497269868850708,0.41590073704719543,-0.6970437169075012,0.8955414295196533,0.5485886335372925,0.5473694801330566,0.02916794829070568,0.9998868703842163,0.45124369859695435,0.5536622405052185,-0.0291686300188303,0.9997729659080505,0.6494895219802856,0.6239017248153687,-0.14672969281673431,0.9968658089637756,0.41833969950675964,0.6439205408096313,-0.14298945665359497,0.9965448975563049,0.6989302635192871,0.7061718106269836,0.22127500176429749,0.9917873740196228,0.389865517616272,0.7210406064987183,0.28054264187812805,0.9932388067245483,0.6893085241317749,0.7177448868751526,0.2501351535320282,0.9183076620101929,0.39574921131134033,0.7308406829833984,0.31615781784057617,0.8956368565559387,0.7591935992240906,0.7359572052955627,0.068891242146492,0.9830498099327087,0.3734273910522461,0.7563178539276123,0.13679684698581696,0.9843733310699463
