frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
411,0.766332745552063,0.24637630581855774,-0.9624000787734985,0.999988317489624,0.7706436514854431,0.23075231909751892,-0.9176005721092224,0.9999805688858032,0.775575578212738,0.23020267486572266,-0.9177210330963135,0.9999731779098511,0.780419111251831,0.22961613535881042,-0.9178740382194519,0.9999561309814453,0.7512116432189941,0.2295062243938446,-0.9495185017585754,0.9999855756759644,0.7388161420822144,0.2280595600605011,-0.9496254324913025,0.9999829530715942,0.7271518707275391,0.22666200995445251,-0.9496976137161255,0.9999805688858032,0.7680128812789917,0.22870030999183655,-0.5551930665969849,0.9999439716339111,0.6845476031303406,0.22528168559074402,-0.6949697136878967,0.9999896287918091,0.7674921154975891,0.25980210304260254,-0.8137967586517334,0.9999862909317017,0.742859959602356,0.25908026099205017,-0.854915201663971,0.9999947547912598,0.815626859664917,0.29439598321914673,-0.23343676328659058,0.9999433755874634,0.5543513298034668,0.3089327812194824,-0.495379239320755,0.9999797344207764,0.8428869247436523,0.3906433582305908,-0.47523432970046997,0.7428426146507263,0.4975607097148895,0.4208315908908844,-0.7291706204414368,0.9936758875846863,0.8581188321113586,0.3949260413646698,-1.2230911254882812,0.8110473155975342,0.6571272015571594,0.4229073226451874,-1.1576975584030151,0.9882749319076538,0.8543189764022827,0.4011791944503784,-1.3616775274276733,0.7986717820167542,0.7061563730239868,0.42731982469558716,-1.2636477947235107,0.9736726880073547,0.8448296189308167,0.3886215388774872,-1.3891410827636719,0.7996848821640015,0.7131744027137756,0.4065093398094177,-1.2558059692382812,0.9711698889732361,0.8403801918029785,0.3857683837413788,-1.250755786895752,0.7658466696739197,0.6997897624969482,0.40273571014404297,-1.153418779373169,0.9485271573066711,0.7359469532966614,0.5114091038703918,0.06058286502957344,0.999752938747406,0.5779587626457214,0.510360836982727,-0.060731131583452225,0.9998162388801575,0.8249096274375916,0.6691902875900269,-0.050585728138685226,0.9932944178581238,0.4708094000816345,0.6738470196723938,-0.18681709468364716,0.9964497089385986,0.8715100884437561,0.7804702520370483,0.7193930149078369,0.9831826686859131,0.36584222316741943,0.7872844338417053,0.39078980684280396,0.9935032725334167,0.8509930372238159,0.7968093156814575,0.7832136154174805,0.9039784073829651,0.3696894347667694,0.8013393878936768,0.43656498193740845,0.8731125593185425,0.9153322577476501,0.8398496508598328,0.5315524935722351,0.956600546836853,0.3186946511268616,0.850912868976593,0.1149229034781456,0.9763873219490051
412,0.7625128030776978,0.24640882015228271,-0.9358460307121277,0.999992847442627,0.7676581144332886,0.2312057912349701,-0.8888646364212036,0.9999877214431763,0.7731602787971497,0.23061519861221313,-0.8889910578727722,0.9999831914901733,0.7783703207969666,0.22993630170822144,-0.8891357779502869,0.9999727010726929,0.7478821873664856,0.22986680269241333,-0.9185817837715149,0.9999901056289673,0.7360532283782959,0.22832444310188293,-0.9186599254608154,0.9999879598617554,0.7240945100784302,0.22680065035820007,-0.9187135696411133,0.999985933303833,0.7694215178489685,0.22858655452728271,-0.5226276516914368,0.9999645948410034,0.6831226944923401,0.2254100739955902,-0.6525535583496094,0.9999924898147583,0.7646123170852661,0.2599135935306549,-0.786598265171051,0.9999914169311523,0.739300012588501,0.25932347774505615,-0.8248443603515625,0.999996542930603,0.8152148723602295,0.2942326068878174,-0.20707803964614868,0.9999678134918213,0.5558890700340271,0.30851683020591736,-0.4558793008327484,0.9999827146530151,0.841188907623291,0.3896651268005371,-0.4628109633922577,0.8072397708892822,0.496925413608551,0.4200868010520935,-0.6891779899597168,0.99394291639328,0.8594871163368225,0.39215224981307983,-1.2229152917861938,0.8781957030296326,0.6561587452888489,0.42275506258010864,-1.119205117225647,0.9889823794364929,0.855421245098114,0.4003358483314514,-1.364256739616394,0.8636705279350281,0.7057459354400635,0.4282841980457306,-1.2244243621826172,0.9746267795562744,0.8466355204582214,0.3874772787094116,-1.3896933794021606,0.8650420904159546,0.714055597782135,0.4070258140563965,-1.2175393104553223,0.9723895192146301,0.839907705783844,0.3838774859905243,-1.2497321367263794,0.8353468179702759,0.7034167647361755,0.4026649594306946,-1.11536705493927,0.951335608959198,0.7353910803794861,0.511716902256012,0.05825324356555939,0.9998214840888977,0.577833890914917,0.5101168751716614,-0.05835626646876335,0.9998505115509033,0.8251587152481079,0.6681338548660278,-0.05944645777344704,0.9938044548034668,0.4728142321109772,0.6727911233901978,-0.18480460345745087,0.9964690208435059,0.870095431804657,0.7776257991790771,0.7135737538337708,0.9843591451644897,0.368463933467865,0.7858433723449707,0.3895604610443115,0.9940022826194763,0.8486242294311523,0.7941768169403076,0.7777819037437439,0.9078831672668457,0.3715364634990692,0.800796627998352,0.4350711405277252,0.8785796165466309,0.9156981706619263,0.8395475745201111,0.5258909463882446,0.9594425559043884,0.3198932111263275,0.8474705815315247,0.11308591812849045,0.9784064292907715
413,0.7504357695579529,0.22575372457504272,-0.8100935220718384,0.9999971389770508,0.7576318979263306,0.20998123288154602,-0.7617045640945435,0.9999960660934448,0.7625856995582581,0.20962736010551453,-0.7618945240974426,0.9999947547912598,0.767661452293396,0.20906522870063782,-0.7620631456375122,0.9999932050704956,0.7358368635177612,0.20802617073059082,-0.7856279611587524,0.9999958276748657,0.7242870926856995,0.20631000399589539,-0.785643458366394,0.9999943971633911,0.7114997506141663,0.20455336570739746,-0.7856747508049011,0.9999942779541016,0.7597785592079163,0.20835986733436584,-0.3935304284095764,0.9999904632568359,0.6718104481697083,0.20413687825202942,-0.4976491630077362,0.999996542930603,0.751589298248291,0.23949068784713745,-0.6607993841171265,0.9999967813491821,0.7255479097366333,0.2385556995868683,-0.6914957165718079,0.9999982118606567,0.8024446964263916,0.2780894935131073,-0.06474059075117111,0.9999916553497314,0.5608068108558655,0.2788161337375641,-0.3119467794895172,0.9999899864196777,0.8055500388145447,0.37880071997642517,-0.2584683895111084,0.8801268935203552,0.47632551193237305,0.3950548768043518,-0.5287719368934631,0.9876960515975952,0.8239079713821411,0.3753281235694885,-0.971632182598114,0.9399014115333557,0.6187974214553833,0.4093589186668396,-1.0022681951522827,0.9805561900138855,0.8161774277687073,0.3757418096065521,-1.1071468591690063,0.9198915362358093,0.6674507856369019,0.4179548919200897,-1.110069990158081,0.9603767991065979,0.8183421492576599,0.3611590564250946,-1.1256234645843506,0.9195886254310608,0.6799620389938354,0.39449381828308105,-1.1107285022735596,0.9574230909347534,0.813869833946228,0.3598230183124542,-0.9949689507484436,0.8951683044433594,0.6723098158836365,0.3891764283180237,-1.0037965774536133,0.9314458966255188,0.6892583966255188,0.4963403344154358,0.07622207701206207,0.9998421669006348,0.5385003685951233,0.48936837911605835,-0.07633206993341446,0.9998596906661987,0.7668905854225159,0.6452363133430481,-0.005568280350416899,0.99265456199646,0.43760883808135986,0.6518293023109436,-0.21268048882484436,0.9965099692344666,0.8080823421478271,0.7651132345199585,0.6053697466850281,0.9872382879257202,0.335374116897583,0.7814874649047852,0.20775648951530457,0.9924356341362,0.7881522178649902,0.7852863073348999,0.652355968952179,0.9017139673233032,0.3279133141040802,0.7864961624145508,0.23812994360923767,0.8356342315673828,0.8591004014015198,0.8277511596679688,0.3864319324493408,0.9704280495643616,0.31249213218688965,0.8462594747543335,-0.1035909429192543,0.9786655306816101
414,0.7488323450088501,0.22493019700050354,-0.7689434289932251,0.9999964237213135,0.756456196308136,0.2091306447982788,-0.722438395023346,0.9999951124191284,0.7615292072296143,0.2088494896888733,-0.7226220965385437,0.9999935626983643,0.7664520740509033,0.20835250616073608,-0.722791314125061,0.999991774559021,0.7344459891319275,0.2070571780204773,-0.7438405752182007,0.9999946355819702,0.7227584719657898,0.20535296201705933,-0.7438433766365051,0.9999929666519165,0.7098337411880493,0.2036016285419464,-0.7438632845878601,0.9999929666519165,0.7591990232467651,0.20779672265052795,-0.3685204088687897,0.99998939037323,0.6707504391670227,0.20354726910591125,-0.4601779580116272,0.9999955892562866,0.7504938840866089,0.23882845044136047,-0.6252561211585999,0.9999963045120239,0.724079966545105,0.23768863081932068,-0.6523861885070801,0.9999978542327881,0.8025654554367065,0.2779689431190491,-0.06244555488228798,0.9999904632568359,0.5609650015830994,0.27900898456573486,-0.2782376706600189,0.9999868869781494,0.8059677481651306,0.3785155713558197,-0.2588275372982025,0.8837783932685852,0.4779151678085327,0.3956551253795624,-0.4935051202774048,0.9868391156196594,0.8232698440551758,0.3752279281616211,-0.9441998600959778,0.9396448731422424,0.6219096779823303,0.4092261791229248,-0.9589093327522278,0.9793166518211365,0.8159847259521484,0.3754732310771942,-1.0751020908355713,0.9187174439430237,0.6692970991134644,0.41762760281562805,-1.0636303424835205,0.9581159353256226,0.8185526132583618,0.36039942502975464,-1.0896601676940918,0.9172406792640686,0.6816250085830688,0.39394402503967285,-1.0612331628799438,0.9548946022987366,0.8133190870285034,0.3597390055656433,-0.9652383923530579,0.8927608728408813,0.6741686463356018,0.38853493332862854,-0.9595540165901184,0.9290123581886292,0.6901620030403137,0.49600595235824585,0.062346842139959335,0.9998038411140442,0.5388855338096619,0.48937681317329407,-0.062431205064058304,0.9998137354850769,0.7672531008720398,0.6447058320045471,-0.04208993911743164,0.9941909909248352,0.43704503774642944,0.6516706943511963,-0.19377711415290833,0.9967960715293884,0.8065001368522644,0.7623365521430969,0.5593228936195374,0.9887316823005676,0.33845365047454834,0.7795107364654541,0.21821443736553192,0.9932303428649902,0.7855128049850464,0.7805345058441162,0.605328381061554,0.8946598172187805,0.3323895335197449,0.7840461730957031,0.24789565801620483,0.8429179191589355,0.8536830544471741,0.827164888381958,0.3383878469467163,0.9729263782501221,0.31177231669425964,0.8465515971183777,-0.08904734998941422,0.9806321859359741
415,0.7187190651893616,0.2269883155822754,-0.7099364995956421,0.9999996423721313,0.7281548976898193,0.211703360080719,-0.6628929972648621,0.9999996423721313,0.7345267534255981,0.21099558472633362,-0.6630908846855164,0.9999995231628418,0.7405656576156616,0.21024322509765625,-0.6633462309837341,0.9999994039535522,0.7037332057952881,0.2108362317085266,-0.6797099113464355,0.9999994039535522,0.6910580396652222,0.20941868424415588,-0.6796590089797974,0.9999991655349731,0.6768681406974792,0.20797041058540344,-0.6796057224273682,0.999998927116394,0.7354323863983154,0.21004539728164673,-0.3102140426635742,0.9999995231628418,0.6431306004524231,0.20828381180763245,-0.38468682765960693,0.9999994039535522,0.7207540273666382,0.24040919542312622,-0.567824125289917,0.9999997615814209,0.6925085783004761,0.2423379123210907,-0.5904643535614014,0.9999997615814209,0.7692485451698303,0.28389525413513184,0.004482768476009369,0.9999973773956299,0.5653483867645264,0.27334922552108765,-0.23440031707286835,0.999983549118042,0.7870392203330994,0.38605231046676636,-0.1871768683195114,0.960112988948822,0.4968022406101227,0.39533886313438416,-0.46880677342414856,0.9360426068305969,0.8012511134147644,0.3724234104156494,-0.794257402420044,0.9836499691009521,0.6121512055397034,0.4043149948120117,-0.9709380865097046,0.9093576669692993,0.7962743639945984,0.367605060338974,-0.9081587195396423,0.9727492332458496,0.6361421942710876,0.4162050187587738,-1.0807290077209473,0.8679769039154053,0.7965899109840393,0.35271936655044556,-0.9236053228378296,0.9722216129302979,0.6494081616401672,0.3971278667449951,-1.0934253931045532,0.8633812665939331,0.7937912344932556,0.3532387614250183,-0.8124517798423767,0.9584876298904419,0.6464202404022217,0.39606916904449463,-0.9822919964790344,0.8084180951118469,0.6508044004440308,0.49131226539611816,0.08283940702676773,0.9999539852142334,0.5111644864082336,0.48350945115089417,-0.08294964581727982,0.9999411106109619,0.7219457030296326,0.6422907114028931,0.022997815161943436,0.9974042773246765,0.4033128023147583,0.6428316235542297,-0.1899629682302475,0.9991188645362854,0.7341076135635376,0.7548410892486572,0.6074285507202148,0.9943988919258118,0.30800661444664,0.7572532892227173,0.1753225475549698,0.9984532594680786,0.7105298042297363,0.7706425189971924,0.6517859697341919,0.9485948085784912,0.29942581057548523,0.7699798345565796,0.2007896602153778,0.9355512261390686,0.7651367783546448,0.8161984086036682,0.4054754972457886,0.9866843819618225,0.27937227487564087,0.8266780376434326,-0.11719635128974915,0.994697093963623
416,0.7186728715896606,0.22733286023139954,-0.7049238681793213,0.9999995231628418,0.7276526093482971,0.2117169201374054,-0.6592867374420166,0.9999995231628418,0.733936607837677,0.21091070771217346,-0.6594782471656799,0.9999994039535522,0.7399351596832275,0.21001458168029785,-0.6597235798835754,0.9999991655349731,0.7036466598510742,0.21124422550201416,-0.6779395341873169,0.9999992847442627,0.6912168860435486,0.21000564098358154,-0.6778956651687622,0.9999990463256836,0.6770308017730713,0.20868360996246338,-0.6778605580329895,0.9999988079071045,0.7340440154075623,0.20948448777198792,-0.31314486265182495,0.9999992847442627,0.6425107717514038,0.20901146531105042,-0.39573174715042114,0.9999994039535522,0.7208755612373352,0.24040424823760986,-0.5647814869880676,0.9999996423721313,0.6927332878112793,0.24273452162742615,-0.5896902084350586,0.9999997615814209,0.7689560651779175,0.28343623876571655,0.0034228244330734015,0.9999972581863403,0.5625187158584595,0.2741572856903076,-0.24839258193969727,0.9999862909317017,0.7859119772911072,0.3869299590587616,-0.1721925437450409,0.9531568884849548,0.487703800201416,0.40296876430511475,-0.47288307547569275,0.9558478593826294,0.7975145578384399,0.3734600245952606,-0.7710145115852356,0.9806503057479858,0.6112295389175415,0.40858209133148193,-0.9574559330940247,0.9355024099349976,0.7953289747238159,0.36911576986312866,-0.8838821053504944,0.9689874649047852,0.6314276456832886,0.42293864488601685,-1.0648179054260254,0.8999391198158264,0.7940142154693604,0.35481417179107666,-0.899408757686615,0.9682559967041016,0.6478584408760071,0.39783063530921936,-1.075360894203186,0.8956999778747559,0.7908221483230591,0.3554689884185791,-0.789042592048645,0.9534481167793274,0.6412544250488281,0.39289039373397827,-0.9666535258293152,0.8491623401641846,0.6504461765289307,0.4906749129295349,0.08665411174297333,0.9999479055404663,0.5098517537117004,0.48307061195373535,-0.08678513020277023,0.9999351501464844,0.7231422066688538,0.6430583000183105,0.014373628422617912,0.9970134496688843,0.40182238817214966,0.64418625831604,-0.2027713805437088,0.9989814162254333,0.7335501909255981,0.7549645900726318,0.6108447313308716,0.9937061667442322,0.3053283989429474,0.7576332092285156,0.15789087116718292,0.9983270764350891,0.7102391719818115,0.7703356742858887,0.6570995450019836,0.9460115432739258,0.29564228653907776,0.7703293561935425,0.1835489720106125,0.9359189867973328,0.7640784978866577,0.815519392490387,0.4185461103916168,0.9854362607002258,0.2777576446533203,0.8329935073852539,-0.13064146041870117,0.9943459630012512
421,0.5819528102874756,0.2774949073791504,-0.34812378883361816,0.9999619722366333,0.5890055894851685,0.2644631862640381,-0.3095380365848541,0.999942421913147,0.5938032269477844,0.2648679316043854,-0.3095868229866028,0.9999192953109741,0.5982117652893066,0.26472488045692444,-0.3096093535423279,0.9999170303344727,0.5707688331604004,0.26042813062667847,-0.34059396386146545,0.9999668598175049,0.5618957877159119,0.25804755091667175,-0.3407077193260193,0.9999637603759766,0.5552658438682556,0.25707799196243286,-0.3409353792667389,0.9999732971191406,0.5912189483642578,0.26840394735336304,-0.10920538753271103,0.9998264908790588,0.528633177280426,0.258548766374588,-0.24536113440990448,0.9999724626541138,0.5817338228225708,0.2923647165298462,-0.27261975407600403,0.9999593496322632,0.5563725233078003,0.2918262481689453,-0.31163284182548523,0.9999853372573853,0.6311631798744202,0.3448704481124878,0.004246715921908617,0.9996129870414734,0.3873252868652344,0.3393016457557678,-0.23137061297893524,0.9999686479568481,0.6893126964569092,0.43234243988990784,-0.15590234100818634,0.7573409080505371,0.3031277060508728,0.44283562898635864,-0.3828083276748657,0.9934976100921631,0.671015739440918,0.41941162943840027,-0.5948231816291809,0.7134743928909302,0.45084908604621887,0.456790030002594,-0.5505154132843018,0.9857893586158752,0.6609030961990356,0.4176632761955261,-0.6788409948348999,0.6530650854110718,0.4992075562477112,0.4617791175842285,-0.6098522543907166,0.9679661989212036,0.6586270332336426,0.40662550926208496,-0.6672191023826599,0.6370716691017151,0.5095081329345703,0.44429197907447815,-0.5920549631118774,0.9639589786529541,0.6445780396461487,0.4042820334434509,-0.6012394428253174,0.6054931282997131,0.494459867477417,0.44253161549568176,-0.5397046804428101,0.9451667070388794,0.5374263525009155,0.5556539297103882,0.0640433207154274,0.9991015195846558,0.3908084034919739,0.5528665781021118,-0.06397854536771774,0.9997548460960388,0.6286733746528625,0.6782973408699036,0.03846811130642891,0.9861218333244324,0.2665649652481079,0.6897038221359253,-0.1560375988483429,0.9963834285736084,0.6232974529266357,0.766808032989502,0.5197859406471252,0.9849631190299988,0.1635514497756958,0.7775862216949463,0.12488851696252823,0.9959602952003479,0.5927445888519287,0.7841865420341492,0.5568740963935852,0.9395611882209778,0.15309128165245056,0.7834675908088684,0.14122624695301056,0.9247127175331116,0.6815333366394043,0.8224154710769653,0.4149664640426636,0.9732036590576172,0.1293240785598755,0.8456831574440002,-0.0882323607802391,0.9860026836395264
422,0.5847327709197998,0.278553307056427,-0.37227752804756165,0.9999244213104248,0.5925175547599792,0.26494520902633667,-0.33320334553718567,0.9998984336853027,0.5975618362426758,0.26517394185066223,-0.333252489566803,0.9998539686203003,0.6021826267242432,0.26481935381889343,-0.33328089118003845,0.9998531341552734,0.5732804536819458,0.2609025537967682,-0.36680886149406433,0.9999421834945679,0.5659356117248535,0.25885456800460815,-0.3669089078903198,0.9999347925186157,0.5567368865013123,0.2575652599334717,-0.3671417236328125,0.999953031539917,0.5956562161445618,0.2687130570411682,-0.12756720185279846,0.9997017979621887,0.529752254486084,0.25899654626846313,-0.27440980076789856,0.9999525547027588,0.5846756100654602,0.2932264804840088,-0.293728768825531,0.9999271631240845,0.5589172840118408,0.29320433735847473,-0.3359205722808838,0.9999737739562988,0.6331978440284729,0.3448183536529541,-0.008543436415493488,0.9994786381721497,0.38920438289642334,0.3395472764968872,-0.25815489888191223,0.9999613761901855,0.690075159072876,0.4332939088344574,-0.18850058317184448,0.705973207950592,0.30336683988571167,0.44250714778900146,-0.4154092073440552,0.9926124811172485,0.6631860733032227,0.4179084897041321,-0.6412145495414734,0.6664015650749207,0.4539892077445984,0.45691919326782227,-0.5781632661819458,0.983542799949646,0.6579815745353699,0.4179326891899109,-0.7289195656776428,0.6048951745033264,0.5005365610122681,0.46172767877578735,-0.6406937837600708,0.9630362391471863,0.6484041810035706,0.4017143249511719,-0.7130716443061829,0.5878393054008484,0.5105422139167786,0.4446863830089569,-0.621874213218689,0.958553671836853,0.6393769383430481,0.4038999676704407,-0.6464157104492188,0.5595347285270691,0.5014984607696533,0.4433983266353607,-0.5669528841972351,0.937137246131897,0.5370128750801086,0.5565152168273926,0.06553355604410172,0.998880922794342,0.3899245858192444,0.5533166527748108,-0.0653928816318512,0.9997178912162781,0.6294312477111816,0.6770879030227661,0.0717446580529213,0.9822474122047424,0.26369041204452515,0.6898422837257385,-0.14618158340454102,0.995793342590332,0.6229292750358582,0.7663201093673706,0.5708293318748474,0.981474757194519,0.16133540868759155,0.7771129608154297,0.15030266344547272,0.9953497052192688,0.5927174687385559,0.7832080125808716,0.6101038455963135,0.9304325580596924,0.14979013800621033,0.7835261821746826,0.16829708218574524,0.9220996499061584,0.6805691123008728,0.8219468593597412,0.4644797146320343,0.9680736660957336,0.12951472401618958,0.8444933891296387,-0.065361887216568,0.9837745428085327
423,0.5358600616455078,0.2633906900882721,-0.37674975395202637,0.9999988079071045,0.5439668893814087,0.2489962875843048,-0.33751073479652405,0.9999982118606567,0.5502468347549438,0.24901235103607178,-0.33762553334236145,0.999997615814209,0.5556303858757019,0.24880781769752502,-0.33770081400871277,0.9999973773956299,0.5220668315887451,0.24667680263519287,-0.36176973581314087,0.9999984502792358,0.5098779201507568,0.2446969747543335,-0.3618217408657074,0.9999980926513672,0.49622589349746704,0.2425878942012787,-0.36194300651550293,0.9999983310699463,0.5468793511390686,0.2486603856086731,-0.10587615519762039,0.9999957084655762,0.45980119705200195,0.23998770117759705,-0.21844373643398285,0.9999988079071045,0.537760853767395,0.2776128947734833,-0.2879386246204376,0.9999991655349731,0.5107269287109375,0.27571237087249756,-0.32069867849349976,0.9999996423721313,0.5874279737472534,0.32751697301864624,0.018789973109960556,0.9999940395355225,0.32534196972846985,0.3164224624633789,-0.161983922123909,0.9999960660934448,0.6044024229049683,0.43289363384246826,-0.15023069083690643,0.9406182765960693,0.23003067076206207,0.41588035225868225,-0.3414503335952759,0.9956433773040771,0.6002136468887329,0.4228629767894745,-0.6319499015808105,0.9624301791191101,0.36869144439697266,0.4278218746185303,-0.5747756361961365,0.985687792301178,0.6015524864196777,0.41429072618484497,-0.7138283848762512,0.9476026296615601,0.41574305295944214,0.4322555661201477,-0.6231830716133118,0.9663636684417725,0.6063045859336853,0.39560675621032715,-0.7051860690116882,0.9429721832275391,0.4377938210964203,0.4113720655441284,-0.6038795709609985,0.9612953066825867,0.5990716814994812,0.39901793003082275,-0.6371976137161255,0.921312689781189,0.42038530111312866,0.4080592691898346,-0.5634727478027344,0.9415642619132996,0.4814411997795105,0.5304428935050964,0.061228759586811066,0.9998844861984253,0.33640623092651367,0.5289719700813293,-0.06150501221418381,0.9999092817306519,0.5669924020767212,0.6643442511558533,-0.1322774589061737,0.9923816323280334,0.21304196119308472,0.6755728721618652,-0.21969406306743622,0.9964854717254639,0.59080970287323,0.7617148756980896,0.3666091859340668,0.9836907982826233,0.11049431562423706,0.7732298374176025,0.06355509907007217,0.9934965372085571,0.5637314915657043,0.7784802913665771,0.4085894227027893,0.9011185169219971,0.09736031293869019,0.7799557447433472,0.08430323004722595,0.8347011208534241,0.649220883846283,0.8246673345565796,0.28343719244003296,0.9652504920959473,0.09906455874443054,0.8442005515098572,-0.11947697401046753,0.9805456399917603
424,0.5356411337852478,0.2631337344646454,-0.3447364866733551,0.9999985694885254,0.5438743829727173,0.24868476390838623,-0.3068397045135498,0.9999974966049194,0.5502701997756958,0.24872690439224243,-0.3069781959056854,0.9999967813491821,0.5557867288589478,0.24852165579795837,-0.3070657253265381,0.9999964237213135,0.5218195915222168,0.2464214265346527,-0.3302733600139618,0.999997615814209,0.5097435116767883,0.24453690648078918,-0.3303319215774536,0.9999970197677612,0.49601784348487854,0.24253183603286743,-0.33048009872436523,0.9999972581863403,0.5473150014877319,0.24858435988426208,-0.08593251556158066,0.9999942779541016,0.45952779054641724,0.24018901586532593,-0.19433273375034332,0.9999980926513672,0.537946343421936,0.2774442434310913,-0.2608676850795746,0.9999990463256836,0.5104154348373413,0.27547281980514526,-0.2923823893070221,0.9999995231628418,0.5873083472251892,0.3278217911720276,0.024518150836229324,0.9999934434890747,0.3257139325141907,0.31637635827064514,-0.14234615862369537,0.9999938011169434,0.6052579283714294,0.43272703886032104,-0.13001775741577148,0.950721263885498,0.230205237865448,0.4149252474308014,-0.30353865027427673,0.9954236149787903,0.5993185043334961,0.4237269163131714,-0.5872905254364014,0.965981125831604,0.3669889271259308,0.42859578132629395,-0.524604856967926,0.9844999313354492,0.6021048426628113,0.41526317596435547,-0.6629027724266052,0.9542580842971802,0.41400474309921265,0.43385031819343567,-0.5691028833389282,0.9653130173683167,0.6058080792427063,0.39665040373802185,-0.6561897993087769,0.9496312737464905,0.4249856472015381,0.4119413495063782,-0.5503557920455933,0.9597504734992981,0.5979181528091431,0.4000183343887329,-0.5925843119621277,0.9294297099113464,0.4189285933971405,0.4092854857444763,-0.5135696530342102,0.9403514266014099,0.48147857189178467,0.5300713777542114,0.058113906532526016,0.9998893737792969,0.3373732268810272,0.5296692252159119,-0.05846866965293884,0.9998868703842163,0.5660525560379028,0.6619413495063782,-0.14637553691864014,0.9938012957572937,0.21328647434711456,0.6757758259773254,-0.19677598774433136,0.9964989423751831,0.5926372408866882,0.7607289552688599,0.30988574028015137,0.9879357814788818,0.11260348558425903,0.7711644768714905,0.1071973443031311,0.9936805963516235,0.567093014717102,0.7767267227172852,0.3470476567745209,0.9070032238960266,0.09830248355865479,0.7768978476524353,0.13001860678195953,0.8331700563430786,0.6442395448684692,0.8241980075836182,0.22016414999961853,0.9727626442909241,0.09940606355667114,0.8463730216026306,-0.06144058331847191,0.9817266464233398
