frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
651,0.547614336013794,0.37184423208236694,-0.24532251060009003,0.9999313354492188,0.5556801557540894,0.36215847730636597,-0.22955311834812164,0.9998632669448853,0.5618367195129395,0.3612608313560486,-0.22949934005737305,0.9998430013656616,0.5672792792320251,0.3604358434677124,-0.22950921952724457,0.9998277425765991,0.5392165184020996,0.36325863003730774,-0.21839502453804016,0.9997982382774353,0.5343729853630066,0.36317431926727295,-0.21842564642429352,0.9998002648353577,0.5310680866241455,0.36306557059288025,-0.21832925081253052,0.9998273849487305,0.5770066976547241,0.36084428429603577,-0.09347101300954819,0.999884843826294,0.5316447019577026,0.3633090555667877,-0.03767817094922066,0.9997382760047913,0.5622894763946533,0.377937912940979,-0.18990594148635864,0.9999502897262573,0.5411823987960815,0.3800375461578369,-0.17429643869400024,0.999915361404419,0.647754430770874,0.3985012471675873,-0.004475319292396307,0.9999895095825195,0.5071229934692383,0.4031755030155182,0.07736149430274963,0.9998700618743896,0.7274010181427002,0.44550439715385437,-0.07322977483272552,0.9970933198928833,0.4610593020915985,0.45545417070388794,-0.07114299386739731,0.9907926917076111,0.6731547713279724,0.4745664596557617,-0.22634759545326233,0.9878811836242676,0.5045648217201233,0.40929755568504333,-0.36766162514686584,0.9922658801078796,0.6593545079231262,0.4838171899318695,-0.2673107087612152,0.957683265209198,0.5161046385765076,0.3952208459377289,-0.435235857963562,0.9740680456161499,0.6484819650650024,0.47544023394584656,-0.26287877559661865,0.9527826309204102,0.5221166610717773,0.39166736602783203,-0.40710222721099854,0.9687928557395935,0.6507616639137268,0.4725601077079773,-0.22386203706264496,0.9343639016151428,0.5232173204421997,0.39613601565361023,-0.36354365944862366,0.9515899419784546,0.6319150924682617,0.5189329385757446,-0.030198397114872932,0.9999555349349976,0.5454732179641724,0.5168948769569397,0.030128782615065575,0.9998828172683716,0.6863325238227844,0.6088429689407349,-0.12442444264888763,0.9982183575630188,0.4792344570159912,0.5958870649337769,-0.08085804432630539,0.9990597367286682,0.7185481786727905,0.6673219799995422,0.24149103462696075,0.9974835515022278,0.437581330537796,0.6575950384140015,0.27892008423805237,0.9983558058738708,0.711613118648529,0.6746129989624023,0.2683577835559845,0.9258227944374084,0.44421565532684326,0.6677826046943665,0.3097209632396698,0.9735909700393677,0.7325619459152222,0.7064262628555298,0.0936012864112854,0.9905694723129272,0.4078667163848877,0.6878674030303955,0.17423851788043976,0.9950414299964905
652,0.5569878220558167,0.36438149213790894,-0.37459781765937805,0.9999756813049316,0.5648102164268494,0.35524633526802063,-0.3647219240665436,0.9999527931213379,0.570390522480011,0.35472238063812256,-0.36469438672065735,0.9999505281448364,0.5762780904769897,0.3542327880859375,-0.364724725484848,0.9999459981918335,0.548420250415802,0.35575932264328003,-0.35572007298469543,0.9999361038208008,0.5430023670196533,0.35541242361068726,-0.35574910044670105,0.9999338388442993,0.5394248366355896,0.355214387178421,-0.3556826114654541,0.9999326467514038,0.5854511857032776,0.3543415069580078,-0.22881333529949188,0.9999560117721558,0.5378780961036682,0.35514697432518005,-0.18295897543430328,0.9998795986175537,0.5697887539863586,0.37141865491867065,-0.31609755754470825,0.9999825954437256,0.549530029296875,0.3722776770591736,-0.30355724692344666,0.9999650716781616,0.6527169942855835,0.3928934335708618,-0.1187070682644844,0.999992847442627,0.5064820647239685,0.39603105187416077,-0.03823952004313469,0.999901294708252,0.7225067615509033,0.44199156761169434,-0.14092059433460236,0.9977509379386902,0.46628230810165405,0.4531805217266083,-0.16104210913181305,0.9804890155792236,0.6829107999801636,0.47490179538726807,-0.30380311608314514,0.9894557595252991,0.5040736794471741,0.4178144633769989,-0.4878031611442566,0.9885286688804626,0.6702945232391357,0.4841940104961395,-0.34300971031188965,0.9663260579109192,0.5149996280670166,0.4042600989341736,-0.5543107986450195,0.9701575636863708,0.6611788868904114,0.47490644454956055,-0.3550814986228943,0.9639374613761902,0.5190940499305725,0.4002465605735779,-0.5404068827629089,0.9658461809158325,0.6633316278457642,0.4714365601539612,-0.30661144852638245,0.9504045844078064,0.5207736492156982,0.40298140048980713,-0.48847097158432007,0.9484251737594604,0.6321064829826355,0.5133765935897827,-0.0290689580142498,0.9999135732650757,0.5451241135597229,0.5128002762794495,0.02884335070848465,0.9997407793998718,0.6923663020133972,0.6032583117485046,-0.07457590848207474,0.9983976483345032,0.4810677766799927,0.5939027070999146,0.026706311851739883,0.9977906942367554,0.7408294081687927,0.6717696189880371,0.21745257079601288,0.9977992177009583,0.43772274255752563,0.6563459038734436,0.3511609137058258,0.9964503049850464,0.7400528192520142,0.680778443813324,0.2359338253736496,0.9118138551712036,0.44511812925338745,0.6670726537704468,0.3778354525566101,0.9549593329429626,0.7495562434196472,0.7109488844871521,0.05258101969957352,0.9912413358688354,0.4087437093257904,0.6861627101898193,0.24517491459846497,0.9908996820449829
653,0.5562639236450195,0.3640036880970001,-0.3718319237232208,0.9999771118164062,0.5640413761138916,0.3548210859298706,-0.361613929271698,0.9999558925628662,0.5697667598724365,0.3543192744255066,-0.3615860939025879,0.9999535083770752,0.5757908225059509,0.3537719249725342,-0.3616134822368622,0.9999493360519409,0.5474540591239929,0.35519862174987793,-0.352475106716156,0.9999407529830933,0.5420546531677246,0.35477694869041443,-0.3525024950504303,0.9999386072158813,0.5385787487030029,0.3545185625553131,-0.35243740677833557,0.9999376535415649,0.5851858854293823,0.35400229692459106,-0.22604498267173767,0.9999576807022095,0.5373689532279968,0.3546231985092163,-0.17954666912555695,0.999889612197876,0.5693836212158203,0.3709949851036072,-0.31370869278907776,0.999983549118042,0.5487530827522278,0.37188005447387695,-0.30095458030700684,0.999967098236084,0.6527050137519836,0.3927731215953827,-0.11681240051984787,0.9999923706054688,0.5067008137702942,0.3963293433189392,-0.03762894868850708,0.9999041557312012,0.7226271629333496,0.4416087567806244,-0.14127217233181,0.9976204037666321,0.46621131896972656,0.4532303214073181,-0.1617063730955124,0.9814291000366211,0.684173583984375,0.4743186831474304,-0.3077295422554016,0.9890466332435608,0.5034584999084473,0.4163244962692261,-0.48926109075546265,0.9889793395996094,0.6717798709869385,0.4837760627269745,-0.3472614586353302,0.9652427434921265,0.514112114906311,0.40269792079925537,-0.5560221672058105,0.9711960554122925,0.6623209714889526,0.47421401739120483,-0.3594857156276703,0.9627362489700317,0.5188165307044983,0.3989851772785187,-0.5418040156364441,0.9669752717018127,0.6643296480178833,0.47083863615989685,-0.3107607364654541,0.9489215612411499,0.5207470655441284,0.40213534235954285,-0.48981648683547974,0.9501002430915833,0.6328858733177185,0.5135586857795715,-0.028109442442655563,0.9999135732650757,0.5453093647956848,0.5128240585327148,0.027883989736437798,0.9997530579566956,0.6929768323898315,0.6036389470100403,-0.07249227166175842,0.998392641544342,0.4806704521179199,0.5942065715789795,0.025246959179639816,0.9979579448699951,0.7413753271102905,0.6718546748161316,0.22188101708889008,0.9978141784667969,0.4384238123893738,0.656772255897522,0.3496783971786499,0.9966439008712769,0.7408855557441711,0.6806055307388306,0.24056562781333923,0.9136161804199219,0.44504809379577637,0.6672792434692383,0.37620362639427185,0.9554218053817749,0.751197099685669,0.7108198404312134,0.056958992034196854,0.9913056492805481,0.40950319170951843,0.6861456036567688,0.24203485250473022,0.9912147521972656
654,0.5727628469467163,0.3637279272079468,-0.41624221205711365,0.9999901056289673,0.5817838907241821,0.3534528613090515,-0.4084353744983673,0.9999855756759644,0.5875431895256042,0.35308119654655457,-0.40844571590423584,0.9999849796295166,0.5928338766098022,0.3527994155883789,-0.4085081219673157,0.999982476234436,0.5660415291786194,0.35345280170440674,-0.4012584686279297,0.9999791383743286,0.5613149404525757,0.35297179222106934,-0.40127333998680115,0.9999765157699585,0.5561483502388,0.3524906635284424,-0.40119701623916626,0.9999734163284302,0.6023263931274414,0.35208284854888916,-0.2634400427341461,0.999985933303833,0.5518680810928345,0.351703405380249,-0.22811102867126465,0.9999655485153198,0.5836968421936035,0.37203747034072876,-0.35213959217071533,0.9999942779541016,0.5645352602005005,0.3715108036994934,-0.34252554178237915,0.9999890327453613,0.6635269522666931,0.3922719955444336,-0.12829984724521637,0.9999964237213135,0.5162142515182495,0.38857752084732056,-0.07175462692975998,0.9999709129333496,0.7163430452346802,0.4431949257850647,-0.1595178246498108,0.997208297252655,0.4830213785171509,0.4526149034500122,-0.18477676808834076,0.9763000011444092,0.6971325874328613,0.4719988703727722,-0.3876297175884247,0.990532398223877,0.5165895819664001,0.42550128698349,-0.5512051582336426,0.9904177784919739,0.682679295539856,0.4810708463191986,-0.4390724301338196,0.9734564423561096,0.5297787189483643,0.4150053858757019,-0.62407386302948,0.9794015884399414,0.674669086933136,0.4711737334728241,-0.4599829614162445,0.972405731678009,0.5319748520851135,0.40613502264022827,-0.6244237422943115,0.9774141311645508,0.6771590113639832,0.46785470843315125,-0.396059513092041,0.9626480937004089,0.5324966907501221,0.40827077627182007,-0.5579330325126648,0.966424286365509,0.6345646977424622,0.5092979073524475,-0.020345604047179222,0.9999463558197021,0.546279788017273,0.5078158974647522,0.020219849422574043,0.9998227953910828,0.7000660300254822,0.6026465892791748,-0.03997400775551796,0.9978814721107483,0.4861910343170166,0.5929861664772034,0.08428705483675003,0.99662846326828,0.7673161625862122,0.6786925196647644,0.18525415658950806,0.9962000250816345,0.4387955665588379,0.6559476852416992,0.3961890935897827,0.9922258853912354,0.7654448747634888,0.689970850944519,0.19686652719974518,0.9142028093338013,0.44580546021461487,0.6666198968887329,0.42102742195129395,0.9301391839981079,0.7926143407821655,0.7172339558601379,0.010164497420191765,0.9859636425971985,0.40579667687416077,0.6850923895835876,0.28546279668807983,0.9813736081123352
655,0.583789050579071,0.36680102348327637,-0.4846954345703125,0.9999881982803345,0.5932410359382629,0.35712361335754395,-0.47784698009490967,0.9999839067459106,0.5988038182258606,0.3568209409713745,-0.4778606593608856,0.9999816417694092,0.6039031147956848,0.3565899729728699,-0.47794827818870544,0.9999793767929077,0.577832818031311,0.35666710138320923,-0.47336772084236145,0.9999750852584839,0.5727932453155518,0.3558368682861328,-0.47340354323387146,0.9999686479568481,0.5676263570785522,0.35501009225845337,-0.4733410179615021,0.999966025352478,0.612738311290741,0.3557804822921753,-0.32063475251197815,0.9999798536300659,0.5634980797767639,0.3534212112426758,-0.29815909266471863,0.9999591112136841,0.5945062637329102,0.3749634027481079,-0.4146328866481781,0.9999943971633911,0.5751602649688721,0.37413644790649414,-0.4087218940258026,0.9999898672103882,0.669826865196228,0.3948480188846588,-0.15996280312538147,0.9999973773956299,0.5210206508636475,0.38839516043663025,-0.13603323698043823,0.9999834299087524,0.7153102159500122,0.4480144679546356,-0.20285199582576752,0.9959036707878113,0.48795047402381897,0.45533186197280884,-0.25214579701423645,0.982272744178772,0.7015246152877808,0.4735495448112488,-0.47680824995040894,0.9907280206680298,0.5279556512832642,0.4269278049468994,-0.6197866201400757,0.9913148283958435,0.6907405257225037,0.4820561408996582,-0.5346484184265137,0.9744862914085388,0.5429656505584717,0.4169071316719055,-0.6941349506378174,0.9818801879882812,0.6837812662124634,0.4706495404243469,-0.5582139492034912,0.9736986756324768,0.5440167188644409,0.40754058957099915,-0.6940704584121704,0.9802435636520386,0.6845465302467346,0.46806278824806213,-0.4877975583076477,0.9635187387466431,0.5436719059944153,0.4098281264305115,-0.6256490349769592,0.9697648882865906,0.6341140866279602,0.5105588436126709,-0.003012809669598937,0.9999479055404663,0.5459004640579224,0.5077753067016602,0.002820932539179921,0.9998487234115601,0.7002363801002502,0.6042197942733765,-0.03600272163748741,0.9963177442550659,0.48294588923454285,0.5953959226608276,0.02728031948208809,0.9961362481117249,0.7786108255386353,0.6835175156593323,0.20271272957324982,0.9945443868637085,0.4347957968711853,0.6558919548988342,0.371684193611145,0.9852919578552246,0.7745602130889893,0.6946824193000793,0.21716707944869995,0.9152426719665527,0.4415050745010376,0.6662200689315796,0.40094950795173645,0.8726246356964111,0.8112699389457703,0.7214312553405762,0.03412456065416336,0.9815652966499329,0.40415680408477783,0.686308741569519,0.26271292567253113,0.9634516835212708
656,0.6091676950454712,0.3782593607902527,-0.5222802758216858,0.9999295473098755,0.6211584806442261,0.3683902621269226,-0.5097053647041321,0.9999066591262817,0.6268700957298279,0.3682989776134491,-0.5097533464431763,0.9998931884765625,0.630942165851593,0.36820751428604126,-0.5098879337310791,0.9998852014541626,0.6044168472290039,0.36730384826660156,-0.5096869468688965,0.9998730421066284,0.5986686944961548,0.3664495348930359,-0.5097472071647644,0.9998304843902588,0.5936585664749146,0.365679532289505,-0.5097039937973022,0.9998219609260559,0.640123724937439,0.36729568243026733,-0.33023056387901306,0.9998500347137451,0.5855870246887207,0.3635052442550659,-0.32719090580940247,0.9997832179069519,0.6184219717979431,0.3857910633087158,-0.4449808597564697,0.9999724626541138,0.5988314747810364,0.385356605052948,-0.4446426331996918,0.9999580383300781,0.6856975555419922,0.4089842140674591,-0.1585644781589508,0.9999942779541016,0.5327788591384888,0.3991464376449585,-0.1645657867193222,0.9999687671661377,0.7295048236846924,0.4638766646385193,-0.2710864543914795,0.992111325263977,0.4903535842895508,0.4624490439891815,-0.3133244514465332,0.9857191443443298,0.7193449139595032,0.47149592638015747,-0.6324748992919922,0.9858779907226562,0.5443931221961975,0.43537217378616333,-0.7007430195808411,0.9864779710769653,0.7070590853691101,0.4742072522640228,-0.7006931304931641,0.9651569724082947,0.5638995170593262,0.4268760085105896,-0.7763705253601074,0.9706805944442749,0.7020473480224609,0.46210384368896484,-0.706592321395874,0.9633795022964478,0.5673727989196777,0.4186350107192993,-0.7692590951919556,0.9679173827171326,0.7016390562057495,0.4611511528491974,-0.638760507106781,0.9445502161979675,0.5650379061698914,0.4208639860153198,-0.7035999298095703,0.9508217573165894,0.6415828466415405,0.5248680114746094,0.006765957456082106,0.999895453453064,0.5495229363441467,0.5219574570655823,-0.006888092495501041,0.9997398257255554,0.7184648513793945,0.6149333715438843,-0.0796167403459549,0.996423065662384,0.47344183921813965,0.6064115762710571,-0.03888403996825218,0.9945270419120789,0.7843131422996521,0.6925761699676514,0.1983187198638916,0.9920910596847534,0.4338892698287964,0.6538048982620239,0.40925127267837524,0.9661967158317566,0.7796556949615479,0.7026818990707397,0.21801884472370148,0.8783893585205078,0.43993091583251953,0.6627169847488403,0.4501284956932068,0.7755943536758423,0.8186810612678528,0.730719804763794,0.041545964777469635,0.9742606282234192,0.4029015004634857,0.6852990984916687,0.32375070452690125,0.9277490973472595
657,0.60889732837677,0.37828224897384644,-0.5202062129974365,0.9999275207519531,0.620997965335846,0.36840692162513733,-0.5076442360877991,0.9999041557312012,0.6267723441123962,0.36832329630851746,-0.507692813873291,0.9998903274536133,0.6308668851852417,0.36824315786361694,-0.5078274011611938,0.9998821020126343,0.604261040687561,0.3673178553581238,-0.5075270533561707,0.9998698234558105,0.598576009273529,0.3664701581001282,-0.5075869560241699,0.9998261332511902,0.593562662601471,0.36569371819496155,-0.507544994354248,0.999817430973053,0.6400198340415955,0.3673502206802368,-0.32849830389022827,0.9998466968536377,0.5856920480728149,0.3634992837905884,-0.3250552713871002,0.999777615070343,0.6182233095169067,0.3857728838920593,-0.4430648982524872,0.9999716281890869,0.5986750721931458,0.3852626085281372,-0.4426133930683136,0.9999569654464722,0.6856355667114258,0.4090070426464081,-0.1570120006799698,0.999994158744812,0.532925546169281,0.3991492688655853,-0.16269412636756897,0.999968409538269,0.7292733788490295,0.4638625681400299,-0.26842790842056274,0.9920164346694946,0.4903801679611206,0.46235355734825134,-0.31116220355033875,0.9853830337524414,0.7194927334785461,0.4712851047515869,-0.6281489133834839,0.9857531189918518,0.5445277094841003,0.43533504009246826,-0.6985148191452026,0.9862390160560608,0.7071689367294312,0.47401881217956543,-0.6960381865501404,0.9649205207824707,0.5643801093101501,0.4269918203353882,-0.7739583253860474,0.970237135887146,0.7022429704666138,0.461978018283844,-0.701917290687561,0.9631137251853943,0.5679428577423096,0.41868719458580017,-0.7668242454528809,0.9674283266067505,0.701853334903717,0.46098411083221436,-0.6343673467636108,0.9442111849784851,0.5655034780502319,0.42083489894866943,-0.7013644576072693,0.9501976370811462,0.6415378451347351,0.5248996019363403,0.006853964179754257,0.9998944997787476,0.549514889717102,0.5220244526863098,-0.006976907607167959,0.9997386336326599,0.7188642024993896,0.6151045560836792,-0.07854290306568146,0.996406614780426,0.4730874300003052,0.6066673398017883,-0.03829105198383331,0.9944750666618347,0.784343957901001,0.6924223899841309,0.20024773478507996,0.9919437170028687,0.43373098969459534,0.6537714004516602,0.4104340970516205,0.9654557108879089,0.7799414992332458,0.7020278573036194,0.22006720304489136,0.8768255114555359,0.4398598074913025,0.6626657843589783,0.4514199197292328,0.7728121280670166,0.818744421005249,0.7304965257644653,0.04414312168955803,0.9737866520881653,0.4023991823196411,0.6854596734046936,0.3253442049026489,0.9263892769813538
658,0.6254817843437195,0.3854074776172638,-0.5295387506484985,0.9999020099639893,0.6374613642692566,0.37622755765914917,-0.5168755054473877,0.999880313873291,0.6420499086380005,0.376365602016449,-0.5168839693069458,0.9998668432235718,0.6461434960365295,0.37638622522354126,-0.5170143246650696,0.9998635053634644,0.6211044192314148,0.37499505281448364,-0.5187222957611084,0.9998500347137451,0.6150858402252197,0.37415623664855957,-0.51878422498703,0.9998006224632263,0.6099564433097839,0.3733329772949219,-0.5187526345252991,0.9997958540916443,0.6546257138252258,0.3760996460914612,-0.339570552110672,0.9997699856758118,0.6022689938545227,0.370837926864624,-0.3446449041366577,0.9997343420982361,0.6341860294342041,0.3935118317604065,-0.4530191421508789,0.999954342842102,0.6146042943000793,0.3928292691707611,-0.45501941442489624,0.9999393224716187,0.6954131126403809,0.4176367223262787,-0.1746559590101242,0.9999911785125732,0.5401231050491333,0.40705302357673645,-0.1912965178489685,0.9999669790267944,0.7442599534988403,0.4745855927467346,-0.32955387234687805,0.9944750666618347,0.4906024932861328,0.4673084616661072,-0.3526970148086548,0.9907611012458801,0.7234423160552979,0.4701818823814392,-0.7019533514976501,0.9890381097793579,0.5555962324142456,0.44141536951065063,-0.6964530944824219,0.9883974194526672,0.7084025740623474,0.46858954429626465,-0.7708713412284851,0.9688088893890381,0.5772573947906494,0.432952880859375,-0.763645350933075,0.9695060849189758,0.7049580216407776,0.45659303665161133,-0.7590866088867188,0.9666592478752136,0.5813341736793518,0.4250797629356384,-0.7485354542732239,0.9665582180023193,0.7050408124923706,0.45645254850387573,-0.7021680474281311,0.9489690065383911,0.5783385634422302,0.4274860620498657,-0.6946119070053101,0.9496235847473145,0.6476189494132996,0.5322364568710327,0.005429081153124571,0.999873161315918,0.5532079935073853,0.529636800289154,-0.005579167045652866,0.9996497631072998,0.7187743186950684,0.614328920841217,-0.1281440109014511,0.9968934059143066,0.47852376103401184,0.6099565029144287,-0.021473737433552742,0.9936941266059875,0.7831235527992249,0.6963878273963928,0.09803152084350586,0.9929115176200867,0.43362051248550415,0.6571624875068665,0.4095940887928009,0.9551010727882385,0.7779210209846497,0.706356406211853,0.11329609900712967,0.8618195056915283,0.43747949600219727,0.6654397249221802,0.4487161636352539,0.7139921188354492,0.8168312311172485,0.7348693609237671,-0.06384600698947906,0.9777117967605591,0.4024392366409302,0.6863560080528259,0.3327048122882843,0.9096185564994812
659,0.6245765089988708,0.38622206449508667,-0.5323852300643921,0.9999006986618042,0.6367186903953552,0.376872718334198,-0.5203527212142944,0.9998791217803955,0.6415872573852539,0.3769755959510803,-0.5203604698181152,0.999866247177124,0.6455528736114502,0.37704718112945557,-0.5204969644546509,0.9998621940612793,0.6203504204750061,0.37562698125839233,-0.5219215750694275,0.9998493194580078,0.6142374277114868,0.37480461597442627,-0.5219812393188477,0.9998006224632263,0.6092365384101868,0.37400001287460327,-0.5219513773918152,0.999794065952301,0.6543014645576477,0.37673696875572205,-0.34349390864372253,0.9997774958610535,0.6018526554107666,0.37128520011901855,-0.3471609055995941,0.9997417330741882,0.6334452033042908,0.39425909519195557,-0.45578402280807495,0.9999544620513916,0.6139306426048279,0.3935267925262451,-0.457353800535202,0.999940037727356,0.6954954862594604,0.41747406125068665,-0.1766284555196762,0.9999912977218628,0.5402367115020752,0.40697023272514343,-0.1929190754890442,0.999968409538269,0.744712769985199,0.47427135705947876,-0.32697269320487976,0.9947499632835388,0.4906975030899048,0.46699243783950806,-0.35301339626312256,0.9913792610168457,0.7232683897018433,0.4703194200992584,-0.6959670186042786,0.989412248134613,0.555359423160553,0.4415501654148102,-0.6956904530525208,0.9891570806503296,0.708268940448761,0.46898794174194336,-0.765068531036377,0.9694104194641113,0.577204704284668,0.4332139492034912,-0.7628660798072815,0.9712981581687927,0.7049859762191772,0.4571217894554138,-0.7543515563011169,0.9673606157302856,0.5811721086502075,0.42531055212020874,-0.7486269474029541,0.9685959815979004,0.7050241231918335,0.4568926990032196,-0.6965484619140625,0.950314998626709,0.5781057476997375,0.42767438292503357,-0.6941684484481812,0.9526408910751343,0.6480704545974731,0.5325025916099548,0.0057670436799526215,0.9998648166656494,0.5535386800765991,0.5301521420478821,-0.005884923506528139,0.999625563621521,0.718960702419281,0.6136781573295593,-0.13642510771751404,0.9967421889305115,0.4770005941390991,0.6101029515266418,-0.021255850791931152,0.9935120940208435,0.7834516763687134,0.6962383985519409,0.07888609170913696,0.9922499656677246,0.4322664141654968,0.6583011746406555,0.39932146668434143,0.9517741203308105,0.7794452905654907,0.7071068286895752,0.09297317266464233,0.8631570339202881,0.43664291501045227,0.6667873859405518,0.4372293949127197,0.7071328163146973,0.8155901432037354,0.733784556388855,-0.08456216752529144,0.9758208990097046,0.40330034494400024,0.6864863634109497,0.3210611045360565,0.9015281796455383
660,0.6623116135597229,0.400901734828949,-0.5906159281730652,0.9999158382415771,0.6751211881637573,0.3918081521987915,-0.5760167241096497,0.9999102354049683,0.6799798011779785,0.3917995095252991,-0.5759996175765991,0.9998842477798462,0.6858870387077332,0.3918648362159729,-0.5761688351631165,0.9998741149902344,0.658178448677063,0.3904579281806946,-0.5778928399085999,0.9999098777770996,0.6521150469779968,0.38948237895965576,-0.577997088432312,0.9998784065246582,0.6468229293823242,0.3884330987930298,-0.5780283808708191,0.999880313873291,0.693866491317749,0.39133912324905396,-0.3842461407184601,0.9997898936271667,0.6372736692428589,0.38542440533638,-0.3902064561843872,0.9999027252197266,0.6702810525894165,0.40963131189346313,-0.5079617500305176,0.9999569654464722,0.6499006748199463,0.4080839157104492,-0.5105340480804443,0.9999617338180542,0.7261797785758972,0.4290136694908142,-0.19408103823661804,0.9999746084213257,0.5769488215446472,0.4133618474006653,-0.23990599811077118,0.999987006187439,0.7628214359283447,0.49187856912612915,-0.4186609089374542,0.9927366971969604,0.5023768544197083,0.46569567918777466,-0.43776533007621765,0.9970056414604187,0.7358432412147522,0.44874048233032227,-0.8180738687515259,0.9808181524276733,0.5697087645530701,0.4555342197418213,-0.7734267115592957,0.9900521636009216,0.7245378494262695,0.4353786110877991,-0.8881669640541077,0.9459390044212341,0.5950362682342529,0.45130112767219543,-0.8350355625152588,0.9677276611328125,0.7219191193580627,0.4288661479949951,-0.857448935508728,0.9410000443458557,0.5985425114631653,0.44331562519073486,-0.8109921813011169,0.9635476469993591,0.7213652729988098,0.4318786859512329,-0.8120707273483276,0.9031166434288025,0.594443678855896,0.44452592730522156,-0.7664612531661987,0.9390231370925903,0.6643881797790527,0.5383094549179077,0.009606622159481049,0.9999361038208008,0.5712801814079285,0.5346565842628479,-0.009766356088221073,0.9998015761375427,0.7449648976325989,0.6138710975646973,-0.34608641266822815,0.9934536218643188,0.48375803232192993,0.6110216379165649,-0.0149409594014287,0.9795112609863281,0.8020339012145996,0.7008867263793945,-0.18316654860973358,0.9865332841873169,0.4270796775817871,0.6540075540542603,0.4001384675502777,0.8861704468727112,0.793765127658844,0.714740514755249,-0.17240984737873077,0.8756389617919922,0.4281143248081207,0.6608830690383911,0.43797802925109863,0.6241989135742188,0.840009331703186,0.7380234599113464,-0.36824700236320496,0.9632123708724976,0.3973897397518158,0.6831920742988586,0.3057163655757904,0.7816709280014038
